% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +2.849891785e+002 +1.019691785e+002 +1.019691785e+002 -1.1877e+000 +4.2156e+000 -4.0238e+000 -4.9058e+000 +9.8941e-001 +2.0621e+000 -4.4596e+000 -3.9418e+000 -2.2771e+000 -4.5300e+000 -3.0351e+000 +2.6108e+000 -5.3289e-002 -4.6749e+000 +1.3093e-001 +3.9801e+000 +2.1928e-001 -2.5464e+000 +3.8306e+000 +4.9378e+000
22 0 +0.000000000e+000 -1.830200000e+002 -1.830200000e+002 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.919033883e+002 +2.892833883e+002 +2.892833883e+002 -2.5652e+000 -2.7452e+000 +3.2925e-001 -4.3149e+000 +3.2579e+000 -2.8684e+000 +4.6297e+000 -2.4900e+000 +2.8889e+000 -6.2136e-001 +9.3101e-001 +1.2838e+000 -2.3565e-001 +2.9013e+000 -3.5502e+000 -4.4794e+000 -1.5739e+000 -3.9998e+000 +3.1530e+000 -4.6076e+000
2 0 +3.307909909e+002 +2.281709909e+002 +2.281709909e+002 +2.6196e+000 -5.2149e-001 +2.7289e+000 -7.6505e-001 -1.5139e+000 +2.3203e+000 +4.9016e+000 -2.1392e+000 -2.2585e+000 +2.7285e+000 -3.0992e+000 -1.9547e+000 +1.9570e+000 -4.5180e+000 -4.8560e+000 -1.9935e+000 +1.8393e+000 +3.8102e+000 -4.9891e+000 +3.2192e+000
22 0 +0.000000000e+000 -1.026200000e+002 -1.026200000e+002 -5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.929158847e+002 +3.924458847e+002 +3.924458847e+002 +3.5136e+000 +2.7295e+000 +2.2298e+000 +8.6766e-001 +4.6534e+000 -8.9506e-001 +2.4705e+000 +1.7071e+000 -6.8079e-001 +1.9254e+000 -1.6317e+000 +3.8943e+000 +1.9428e+000 +8.4121e-001 -3.2478e+000 +4.2131e+000 -4.8914e+000 -8.8385e-001 +3.6924e+000 +2.1767e+000
8 0 +2.717138435e+002 +3.712438435e+002 +3.712438435e+002 -3.7780e+000 -2.2036e+000 +1.4868e+000 +4.8089e+000 +4.6223e+000 +2.3361e-001 -2.6950e+000 -3.6434e-001 -3.4565e+000 -4.5307e+000 +4.7858e+000 -4.1444e+000 +4.7236e+000 +8.7285e-001 -3.0458e+000 +2.3255e+000 -2.3209e+000 -1.1046e+000 +3.0937e+000 +3.3087e+000
22 0 +0.000000000e+000 +9.953000000e+001 +9.953000000e+001 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.276615816e+002 +4.772515816e+002 +4.772515816e+002 +3.0645e+000 +4.7334e-002 -4.2292e+000 +2.6203e+000 +4.6879e+000 +4.9543e+000 -3.7492e+000 +1.4385e+000 -1.0996e+000 -3.6426e+000 +3.4304e+000 +4.6556e+000 -3.1293e+000 +2.4855e+000 -1.9881e+000 +4.9175e-001 +3.2490e+000 +2.2860e+000 -1.0577e+000 +2.2538e+000
17 0 +3.202962239e+002 +4.698862239e+002 +4.698862239e+002 -3.6208e+000 -3.2597e-001 -4.9556e+000 -2.2681e+000 -3.3108e+000 +3.4690e+000 -4.0736e+000 -4.3825e+000 +4.3487e+000 -1.3366e+000 +4.8243e+000 -2.6586e+000 +4.0929e+000 -1.5018e+000 +1.1624e+000 -4.4398e+000 +4.5562e+000 -1.4198e+000 -3.0674e+000 +4.9566e+000
22 0 +0.000000000e+000 +1.495900000e+002 +1.495900000e+002 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.612200138e+002 -7.387799862e+002 -7.387799862e+002 -3.2856e+000 -2.0416e+000 -5.0073e-001 -3.8250e+000 +1.7580e+000 -3.0926e+000 -4.4182e+000 +3.6391e-001 +1.2515e+000 +4.9747e+000 +4.0463e+000 -1.4913e+000 +1.2861e+000 +8.1271e-001 -3.3178e+000 +7.0636e-001 -2.5453e+000 -4.0346e+000 -2.5401e+000 -4.2072e+000
22 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.202787563e+002 +2.910587563e+002 +2.910587563e+002 +1.0110e+000 +4.8605e+000 +2.8952e+000 +1.8023e+000 +3.4607e+000 +2.4407e+000 -2.5160e+000 +4.0625e+000 +9.0140e-001 +1.1754e+000 -2.1793e+000 +1.6596e+000 +3.4165e+000 -3.4581e+000 -2.1880e+000 +3.9953e+000 -3.4976e+000 -3.2927e-001 -3.5852e+000 -3.8855e+000
3 0 +3.055972185e+002 +2.763772185e+002 +2.763772185e+002 +1.6009e+000 +9.5616e-001 -6.4467e-002 +1.1276e+000 +3.2883e+000 -4.4730e+000 -3.9839e+000 -2.6549e+000 -1.1299e+000 -4.3672e+000 +3.5189e+000 -4.0328e+000 -1.1217e+000 -2.7567e+000 -4.4238e+000 -1.0849e+000 +1.1786e+000 -3.1891e+000 +1.1574e+000 +3.8011e+000
22 0 +0.000000000e+000 -2.922000000e+001 -2.922000000e+001 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.598759029e+002 +4.189159029e+002 +4.189159029e+002 +2.1622e+000 +4.7832e+000 -4.9411e+000 +5.8643e-001 -2.8880e+000 +4.6130e+000 +2.3659e+000 -2.4815e+000 -9.4930e-001 -1.5794e+000 +1.2563e+000 -4.3106e+000 +3.8795e+000 -2.8182e-001 -1.9583e+000 +1.7144e+000 +3.4442e+000 +1.3239e+000 -3.3406e+000 -4.2353e+000
2 0 +3.899314508e+002 +3.489714508e+002 +3.489714508e+002 +3.3543e+000 -3.5408e+000 +3.0803e-002 +3.4244e+000 +5.7363e-001 -1.9283e+000 +2.1437e+000 -3.0903e+000 -2.4077e+000 -9.3578e-002 +3.3175e-001 +1.0898e+000 -3.3564e+000 -3.8595e+000 -2.2202e+000 +3.2011e+000 +4.3904e+000 +2.4979e+000 +2.1551e+000 -3.5967e+000
10 0 +3.501170036e+002 +3.091570036e+002 +3.091570036e+002 -2.8658e+000 +4.2303e+000 +1.4620e+000 -4.1828e+000 +9.9398e-002 +3.9424e+000 -4.4891e+000 +1.7462e+000 +3.9623e+000 -1.9506e+000 -2.0862e+000 +7.0265e-001 -4.6149e+000 -7.8994e-001 -8.1098e-002 +4.7275e+000 -2.7401e+000 -3.8185e+000 -2.2348e+000 +3.5756e+000
11 0 +3.250809107e+002 +2.841209107e+002 +2.841209107e+002 +9.0668e-001 -4.5718e+000 +3.9814e+000 +1.9195e+000 -9.4146e-001 -2.5798e+000 -5.0000e+000 -7.3922e-001 +6.2882e-001 -3.1594e+000 -9.7484e-001 -3.9299e-001 -3.8441e+000 +2.6973e+000 -3.1629e+000 -2.5435e-001 -1.1329e+000 -1.3063e-001 +2.6409e+000 -2.0615e+000
12 0 +3.222025058e+002 +2.812425058e+002 +2.812425058e+002 -6.8677e-001 -1.3113e+000 -2.0657e+000 -1.4323e+000 -1.5762e+000 +3.0749e+000 -3.5452e-001 -5.6223e-001 +1.2989e+000 +1.3706e+000 +9.9487e-001 -2.6285e+000 -2.5423e+000 +2.0448e+000 +2.6055e+000 -5.8830e-002 -1.4463e+000 +3.6879e+000 +4.8142e+000 -4.4644e+000
19 0 +2.567448967e+002 +2.157848967e+002 +2.157848967e+002 +3.7103e+000 -2.6007e+000 -1.5089e+000 +1.0422e+000 -1.1549e+000 +1.0236e+000 -2.4352e+000 +3.5788e+000 +4.8246e+000 -4.1310e+000 -3.3558e+000 -6.5594e-001 -3.6937e+000 +4.9489e+000 +3.9692e+000 +3.5192e+000 -1.0529e+000 +4.0956e+000 +2.7184e+000 -2.2739e+000
22 0 +0.000000000e+000 -4.096000000e+001 -4.096000000e+001 +5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000
