% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
537 0 +4.054919390e+001 -9.594508061e+002 -9.594508061e+002 -2.0391e+000 -2.1523e+000 +8.7425e-001 -2.1090e+000 +2.1860e+000 -4.1550e+000 -1.2455e+000 -3.0060e+000 +9.7534e-001 +8.3347e-001 +3.3846e+000 +1.0571e+000 +1.4169e+000 -8.9432e-001 -2.3075e+000 -2.6618e+000 +1.6258e-001 -1.6277e+000 +5.9451e-001 -1.9953e+000
589 0 +3.964798333e+001 -9.603520167e+002 -9.603520167e+002 -1.1598e+000 -1.9093e+000 +6.8124e-001 -2.7580e+000 +2.1159e+000 -3.4125e+000 -9.5565e-001 -3.7077e+000 +1.9741e+000 +1.5783e-001 +3.1764e+000 +3.1652e-001 +1.9404e+000 -8.8007e-001 -2.4986e+000 -2.7002e+000 +1.8178e-001 -1.1362e+000 -2.0212e-001 -5.4695e-001
608 0 +3.732055558e+001 -9.626794444e+002 -9.626794444e+002 -2.2919e+000 -1.7370e+000 +1.2834e+000 -2.6956e+000 +2.8869e+000 -3.1018e+000 -1.5435e+000 -4.9975e+000 +6.9172e-001 +3.8690e+000 +2.9103e+000 -1.3213e+000 +6.2395e-001 -2.1166e+000 -2.0810e+000 -3.0162e+000 -5.5141e-001 -1.2393e+000 +2.1313e+000 -1.2203e+000
638 0 +2.547567230e+001 -9.745243277e+002 -9.745243277e+002 -1.8430e+000 -2.3215e+000 -3.9500e-001 -3.6091e+000 +3.8746e-001 -2.5239e+000 -1.2383e-001 -4.1964e+000 +1.8568e+000 +1.3663e+000 +4.6399e+000 -1.4402e+000 +1.3286e+000 -1.0138e+000 -1.5167e+000 -2.5049e+000 +1.5928e+000 -3.5516e+000 +1.6278e+000 -1.5646e+000
703 0 +2.477656353e+001 -9.752234365e+002 -9.752234365e+002 -2.4857e+000 -3.2267e+000 +2.4398e-001 -3.2815e+000 +1.5776e+000 -3.2264e+000 -7.8601e-001 -4.1447e+000 +1.6627e+000 +2.1396e+000 +2.2543e+000 +8.2932e-001 +1.3243e+000 -2.2798e+000 -2.0501e+000 -3.4171e+000 +8.5449e-001 -8.4807e-001 +1.7176e+000 -1.0243e+000
712 0 +2.334981138e+001 -9.766501886e+002 -9.766501886e+002 -3.1306e+000 -2.5109e+000 +2.2437e+000 -4.2622e+000 +2.4024e-001 -2.2226e+000 -9.1125e-002 -4.9981e+000 +1.6834e+000 +1.4161e+000 +4.9928e+000 -1.5844e+000 +1.2437e+000 -3.6625e+000 -2.6725e+000 -3.1283e+000 +3.5090e+000 -1.3968e+000 +1.0991e+000 -3.9162e+000
747 0 +1.423271599e+001 -9.857672840e+002 -9.857672840e+002 -4.2777e+000 -1.9796e+000 +1.2726e+000 -4.9175e+000 -1.6310e+000 -2.9057e+000 -7.1664e-001 -4.9981e+000 +2.1943e+000 +2.3493e+000 +4.9963e+000 -1.0192e+000 +1.5519e+000 -1.1450e+000 -1.8040e+000 -3.2322e+000 +2.6911e+000 -3.7213e-003 +5.8278e-001 -3.5182e+000
829 0 +1.253964925e+001 -9.874603507e+002 -9.874603507e+002 -2.4544e+000 -1.9269e+000 +9.1641e-001 -3.9547e+000 +3.7026e-001 -2.9776e+000 -1.1286e+000 -4.8925e+000 +1.0086e+000 +1.8487e+000 +2.3395e+000 -1.3292e+000 +2.2498e+000 -2.3794e+000 -1.6270e+000 -2.4113e+000 +2.1182e+000 -2.6250e-001 +1.6893e-001 -2.1292e+000
858 0 +1.151012876e+001 -9.884898712e+002 -9.884898712e+002 -3.3822e+000 -3.0095e+000 +2.0559e+000 -3.8726e+000 +9.9852e-001 -4.9553e+000 -6.3830e-001 -4.8612e+000 +1.9325e+000 +2.3542e+000 +4.2229e+000 -1.1550e+000 +1.3110e+000 -1.2351e+000 -2.5942e+000 -3.0742e+000 +2.4305e+000 -6.4639e-001 +1.0100e+000 -4.8031e+000
890 0 +1.066255846e+001 -9.893374415e+002 -9.893374415e+002 -3.3132e+000 -4.6409e-001 +1.3669e+000 -3.0571e+000 +1.5677e+000 -3.2514e+000 -1.5452e+000 -4.8354e+000 +1.6518e+000 +2.2448e+000 +3.9824e+000 -1.4266e+000 +6.9066e-001 -7.3038e-001 -2.0989e+000 -2.4666e+000 +2.8395e+000 -1.5070e+000 +5.1164e-001 -2.3743e+000
907 0 +1.046383113e+001 -9.895361689e+002 -9.895361689e+002 -3.9785e+000 -1.9786e+000 +1.3200e+000 -4.8701e+000 -1.3119e+000 -2.9863e+000 -8.7495e-001 -4.9942e+000 +2.2272e+000 +2.3450e+000 +4.9506e+000 -1.1254e+000 +1.6330e+000 -1.0441e+000 -1.8415e+000 -3.2161e+000 +2.4698e+000 -1.2495e-001 +7.9910e-001 -3.3584e+000
918 0 +8.930141541e+000 -9.910698585e+002 -9.910698585e+002 -3.3339e+000 -3.6819e+000 +1.9909e+000 -3.6498e+000 -6.6010e-001 -3.4155e+000 -9.2746e-001 -4.2665e+000 +2.4770e+000 +2.4912e+000 +4.0291e+000 -1.5630e+000 +2.2420e+000 -1.2092e+000 -2.1447e+000 -3.3642e+000 +2.3764e+000 -6.5927e-001 +4.3904e-001 -2.5088e+000
927 0 +7.198948046e+000 -9.928010520e+002 -9.928010520e+002 -3.5305e+000 -3.2957e+000 +1.6957e+000 -3.8290e+000 -1.3855e-003 -3.5593e+000 -1.2664e+000 -4.4322e+000 +2.1063e+000 +2.2153e+000 +4.4461e+000 -1.2700e+000 +2.5272e+000 -1.1447e+000 -2.0171e+000 -3.0752e+000 +2.4985e+000 -5.8459e-001 +6.1095e-001 -2.1431e+000
932 0 +6.359857571e+000 -9.936401424e+002 -9.936401424e+002 -3.5860e+000 -2.5820e+000 +1.7077e+000 -4.0014e+000 -5.0046e-001 -3.4613e+000 -1.4276e+000 -4.3376e+000 +2.4730e+000 +2.1510e+000 +4.1654e+000 -1.2758e+000 +1.8136e+000 -1.1294e+000 -2.0666e+000 -3.2210e+000 +2.3558e+000 -5.5792e-001 +6.9129e-001 -2.3549e+000
980 0 +2.527694809e+000 -9.974723052e+002 -9.974723052e+002 -3.6076e+000 -2.0554e+000 +1.6617e+000 -4.0970e+000 +1.8362e+000 -3.6163e+000 -5.7821e-001 -4.5068e+000 +2.4587e+000 +2.2564e+000 +3.7759e+000 -1.3931e+000 +1.5140e+000 -1.1607e+000 -1.8309e+000 -4.1082e+000 +2.1416e+000 -4.0694e-001 +6.9618e-001 -2.3418e+000
1014 0 +2.045721560e+000 -9.979542784e+002 -9.979542784e+002 -3.7975e+000 -2.2502e+000 +1.6471e+000 -4.7377e+000 +1.1473e+000 -3.3867e+000 -6.1076e-001 -4.4601e+000 +2.4163e+000 +2.0864e+000 +4.0269e+000 -1.3935e+000 +1.2652e+000 -1.1802e+000 -1.8652e+000 -3.3775e+000 +1.9215e+000 -2.2850e-001 +6.8364e-001 -2.2938e+000
1082 0 +2.021054917e+000 -9.979789451e+002 -9.979789451e+002 -3.6793e+000 -2.2135e+000 +1.6079e+000 -4.2543e+000 +1.0888e+000 -3.5228e+000 -9.1067e-001 -4.9977e+000 +2.4089e+000 +2.3961e+000 +3.7026e+000 -1.3243e+000 +1.3025e+000 -7.6465e-001 -1.7887e+000 -3.5603e+000 +2.0061e+000 -1.7964e-001 +3.9211e-001 -2.5088e+000
1155 0 +1.986787135e+000 -9.980132129e+002 -9.980132129e+002 -3.7982e+000 -2.3491e+000 +1.7620e+000 -4.4209e+000 +1.2230e+000 -3.4698e+000 -9.3037e-001 -4.8008e+000 +2.2100e+000 +2.5209e+000 +3.9213e+000 -1.2581e+000 +1.3346e+000 -8.9855e-001 -1.9019e+000 -3.4811e+000 +2.0456e+000 -3.1355e-001 +4.2577e-001 -2.2539e+000
8122 0 +1.802563362e+000 -9.981974366e+002 -9.981974366e+002 +1.8446e+000 -2.1731e+000 +1.3791e+000 +3.5331e+000 -4.5822e+000 +1.0269e+000 -2.0046e+000 +3.5007e+000 +3.9504e+000 -7.5608e-001 -3.2006e+000 +2.4513e+000 -2.8744e+000 -1.8605e+000 -6.6758e-001 -1.7576e-001 +3.0115e+000 +3.5259e+000 +4.2380e+000 +2.4884e+000
8365 0 +1.650148631e+000 -9.983498514e+002 -9.983498514e+002 +1.7572e+000 -1.6321e+000 +1.1559e+000 +3.7394e+000 -4.6193e+000 +1.2264e+000 -2.0835e+000 +3.2684e+000 +4.6278e+000 -4.2491e-001 -3.2721e+000 +2.1195e+000 -3.1112e+000 -2.5656e+000 -1.0912e+000 +1.9730e-001 +2.9855e+000 +3.8767e+000 +3.6304e+000 +2.4083e+000
8810 0 +1.558718525e+000 -9.984412815e+002 -9.984412815e+002 +1.7104e+000 -1.5419e+000 +1.0555e+000 +3.8869e+000 -4.5611e+000 +9.6916e-001 -1.9454e+000 +3.5363e+000 +4.5890e+000 -6.0430e-001 -3.6522e+000 +2.3834e+000 -3.0369e+000 -2.4753e+000 -8.6079e-001 -5.2286e-002 +3.1329e+000 +4.0620e+000 +4.6273e+000 +2.9255e+000
9010 0 +1.422580045e+000 -9.985774200e+002 -9.985774200e+002 +1.8246e+000 -1.5091e+000 +1.0473e+000 +3.6148e+000 -4.5279e+000 +7.3118e-001 -1.7037e+000 +3.2396e+000 +3.9255e+000 -8.6221e-001 -3.3443e+000 +2.3672e+000 -3.0410e+000 -2.3875e+000 -8.0201e-001 +5.5502e-002 +3.0974e+000 +3.1950e+000 +4.4377e+000 +2.7186e+000
9108 0 +1.205442075e+000 -9.987945579e+002 -9.987945579e+002 +1.7000e+000 -1.6009e+000 +1.0394e+000 +4.0118e+000 -4.7702e+000 +5.8279e-001 -1.9540e+000 +3.6958e+000 +3.9165e+000 -9.5846e-001 -3.1868e+000 +2.1745e+000 -2.9024e+000 -2.7569e+000 -7.6747e-001 -6.2268e-002 +3.1844e+000 +3.4135e+000 +3.9281e+000 +2.9172e+000
9133 0 +1.121744044e+000 -9.988782560e+002 -9.988782560e+002 +1.5933e+000 -1.7973e+000 +1.0957e+000 +3.6035e+000 -4.6519e+000 +8.7862e-001 -2.0843e+000 +3.2684e+000 +4.4044e+000 -7.2998e-001 -3.3093e+000 +1.9580e+000 -3.0347e+000 -2.3189e+000 -1.0054e+000 -3.5657e-001 +2.8532e+000 +3.8815e+000 +3.5066e+000 +2.3578e+000
9516 0 +9.301180130e-001 -9.990698820e+002 -9.990698820e+002 +1.7625e+000 -1.6866e+000 +1.1777e+000 +3.8307e+000 -4.6162e+000 +3.1915e-001 -2.0319e+000 +3.4078e+000 +4.0820e+000 -9.2468e-001 -3.2713e+000 +2.1283e+000 -2.9258e+000 -2.3617e+000 -1.0545e+000 -2.2938e-001 +2.6269e+000 +3.5614e+000 +3.9335e+000 +2.6606e+000
10065 0 +8.998894883e-001 -9.991001105e+002 -9.991001105e+002 +1.8897e+000 -1.6997e+000 +1.1910e+000 +3.9176e+000 -4.8295e+000 +6.7627e-001 -1.9673e+000 +3.3261e+000 +4.4465e+000 -1.1451e+000 -3.1993e+000 +2.0178e+000 -3.1168e+000 -2.2065e+000 -1.0427e+000 -7.7144e-002 +2.9239e+000 +3.6215e+000 +4.1479e+000 +2.7044e+000
10158 0 +8.864643841e-001 -9.991135356e+002 -9.991135356e+002 +1.7959e+000 -1.6199e+000 +1.0322e+000 +4.0132e+000 -4.7847e+000 +5.0748e-001 -2.0537e+000 +3.1484e+000 +4.0630e+000 -1.0346e+000 -3.3708e+000 +1.9007e+000 -3.0978e+000 -2.4012e+000 -9.0187e-001 -8.7545e-002 +3.1147e+000 +3.6305e+000 +4.0483e+000 +2.6913e+000
10248 0 +8.483448180e-001 -9.991516552e+002 -9.991516552e+002 +1.8307e+000 -1.5459e+000 +9.5985e-001 +3.9502e+000 -4.7301e+000 +5.1559e-001 -2.0508e+000 +3.5288e+000 +4.1974e+000 -1.1149e+000 -3.1450e+000 +2.1432e+000 -2.8685e+000 -2.2736e+000 -8.1787e-001 -2.9385e-001 +3.1341e+000 +3.5981e+000 +3.9106e+000 +2.5209e+000
10581 0 +7.902943258e-001 -9.992097057e+002 -9.992097057e+002 +1.8135e+000 -1.6869e+000 +1.1620e+000 +3.8908e+000 -4.6694e+000 +5.8268e-001 -2.1096e+000 +3.3130e+000 +4.0712e+000 -1.0371e+000 -3.2228e+000 +1.8871e+000 -2.9335e+000 -2.3198e+000 -9.1391e-001 -2.2041e-001 +3.0731e+000 +3.3296e+000 +3.8564e+000 +2.6153e+000
11083 0 +7.675368691e-001 -9.992324631e+002 -9.992324631e+002 +1.7905e+000 -1.7754e+000 +1.2212e+000 +3.8494e+000 -4.5499e+000 +5.2161e-001 -2.0064e+000 +3.5030e+000 +4.0301e+000 -9.2714e-001 -3.2871e+000 +2.1873e+000 -2.9595e+000 -2.5454e+000 -8.5388e-001 -2.2020e-001 +3.1256e+000 +3.7143e+000 +4.0329e+000 +2.5660e+000
11282 0 +7.466309577e-001 -9.992533690e+002 -9.992533690e+002 +1.7630e+000 -1.7574e+000 +1.1206e+000 +3.8533e+000 -4.6197e+000 +6.3735e-001 -2.0335e+000 +3.4130e+000 +4.1453e+000 -9.7564e-001 -3.3027e+000 +2.0750e+000 -2.7993e+000 -2.3171e+000 -7.8539e-001 -2.3904e-001 +3.0118e+000 +3.6157e+000 +3.8741e+000 +2.5208e+000
11566 0 +7.248483805e-001 -9.992751516e+002 -9.992751516e+002 +1.7697e+000 -1.6550e+000 +1.0806e+000 +3.8661e+000 -4.5999e+000 +5.6994e-001 -2.0800e+000 +3.4312e+000 +4.0685e+000 -1.0499e+000 -3.2802e+000 +2.0405e+000 -2.9443e+000 -2.3479e+000 -8.4676e-001 -2.4441e-001 +3.0082e+000 +3.6010e+000 +3.9084e+000 +2.6025e+000
11622 0 +7.212850595e-001 -9.992787149e+002 -9.992787149e+002 +1.6326e+000 -1.6625e+000 +1.0731e+000 +3.7205e+000 -4.5437e+000 +6.6892e-001 -2.0329e+000 +3.4836e+000 +4.3135e+000 -9.2749e-001 -3.3910e+000 +2.0760e+000 -3.0059e+000 -2.4036e+000 -9.8027e-001 -1.8813e-001 +3.0258e+000 +3.7530e+000 +3.9910e+000 +2.6399e+000
12315 0 +7.068464808e-001 -9.992931535e+002 -9.992931535e+002 +1.7244e+000 -1.8167e+000 +1.0947e+000 +3.8070e+000 -4.5318e+000 +5.7939e-001 -2.0783e+000 +3.4816e+000 +4.2555e+000 -9.5323e-001 -3.3520e+000 +2.0641e+000 -2.9577e+000 -2.4112e+000 -9.1714e-001 -2.4473e-001 +3.0299e+000 +3.5315e+000 +3.9843e+000 +2.5277e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.560999784e+001 +1.085609998e+003 +1.085609998e+003 +4.9297e-001 -2.9001e-001 +1.0549e+000 +4.1494e-001 +1.9237e+000 -3.2347e+000 -3.3438e+000 -3.5419e+000 -3.8934e+000 +2.6727e+000 -3.2899e+000 -1.2151e+000 -9.1509e-001 +4.0933e-001 +1.8829e-001 +3.8271e+000 -4.8402e+000 -4.8127e+000 +4.7111e+000 +5.7215e-001
17 0 +8.167071170e+001 +1.081670712e+003 +1.081670712e+003 +8.9922e-002 +2.2408e+000 +6.8292e-001 -8.9044e-001 +4.6335e+000 +3.9784e+000 +3.8562e+000 +8.1623e-002 -4.4921e+000 -1.1514e+000 -4.2061e-001 -4.3222e+000 -1.3308e+000 -4.0495e+000 +4.8731e-001 +1.1068e+000 -6.4017e-001 -1.3219e+000 +3.0880e+000 +2.7035e+000
97 0 +7.940396006e+001 +1.079403960e+003 +1.079403960e+003 -2.5826e-001 +1.8878e+000 +8.1962e-002 -7.7653e-001 +4.7310e+000 +3.8259e+000 +3.3903e+000 -9.9479e-003 -4.1723e+000 -8.5855e-001 -3.1504e-001 -4.4710e+000 -1.8866e+000 -3.6711e+000 +2.4527e-001 +1.2056e+000 -9.2204e-001 -1.0282e+000 +3.0933e+000 +2.5177e+000
304 0 +7.468364800e+001 +1.074683648e+003 +1.074683648e+003 -1.3194e+000 -5.3845e-002 -5.8340e-001 -7.7259e-001 +1.6752e+000 -4.7140e+000 +1.6773e+000 -1.1436e+000 +2.1581e+000 -9.1312e-001 -2.4961e+000 -1.3934e+000 +7.2299e-002 -4.0518e+000 -2.5757e+000 -1.4619e+000 +1.9770e+000 -3.9077e+000 +6.2691e-001 +1.8115e+000
345 0 +7.383669415e+001 +1.073836694e+003 +1.073836694e+003 -3.2651e+000 -4.9947e-001 -1.5919e+000 -1.6388e+000 +2.9822e+000 -2.4773e+000 +2.0475e+000 -2.8819e-001 -1.9740e+000 -1.6039e-001 -7.7519e-001 -2.0396e+000 -3.7408e-002 -1.8717e+000 -9.4968e-001 +2.5201e+000 -3.5675e+000 +2.3231e+000 +1.1457e+000 +2.8593e+000
434 0 +7.197407474e+001 +1.071974075e+003 +1.071974075e+003 -1.7409e+000 -2.1724e+000 +3.7766e-001 +9.2125e-001 +2.4914e+000 -4.5272e+000 -1.9989e-001 +6.2592e-001 -2.6576e+000 -2.1764e+000 -1.9595e+000 -1.1860e+000 -2.8582e-001 -1.6587e+000 -5.4421e-001 -4.1793e-001 +2.3571e+000 -3.4497e+000 +8.0230e-001 +2.1001e+000
531 0 +6.980996446e+001 +1.069809964e+003 +1.069809964e+003 -2.4523e+000 -2.0983e+000 +9.6059e-002 -9.6508e-001 +3.8933e+000 -2.8850e+000 +1.7354e+000 -1.1972e+000 -1.8454e+000 -1.6416e+000 -6.6156e-001 -1.4905e+000 -3.3459e-001 -3.1515e+000 -1.0182e-001 -1.0659e+000 +1.5361e+000 -6.1350e-001 +2.9234e+000 +1.6690e-001
597 0 +6.915687059e+001 +1.069156871e+003 +1.069156871e+003 -1.6302e+000 +3.7383e-001 +3.0757e+000 -1.3814e+000 +3.9007e+000 -3.2051e+000 +9.9586e-001 +4.1085e-001 -1.9463e+000 -1.4936e+000 -1.6234e+000 -2.4224e+000 -2.0002e+000 -2.8724e+000 -6.7736e-001 -2.3032e+000 +2.2911e+000 -3.1742e+000 +3.5879e+000 +1.2671e+000
617 0 +6.718857893e+001 +1.067188579e+003 +1.067188579e+003 -2.6446e+000 +2.3652e-001 +1.0795e+000 +6.7399e-001 +2.8572e+000 -2.8834e+000 +1.8936e+000 -1.6998e-001 -8.3015e-001 -3.0990e+000 -2.6218e+000 -2.0163e+000 +1.2546e+000 -3.5134e+000 -1.0404e+000 -2.7661e+000 +2.7829e+000 -2.3483e+000 +5.5041e-001 +5.2478e-001
678 0 +6.351530402e+001 +1.063515304e+003 +1.063515304e+003 -1.8566e+000 -2.3464e+000 +1.3951e+000 -1.7768e+000 +4.5300e+000 -4.9011e+000 -1.3087e-001 -2.6570e+000 -1.4814e+000 -3.5928e+000 -4.1623e+000 -1.7963e+000 -1.9749e-001 -4.4034e+000 -2.4322e+000 -2.2411e+000 +4.5031e+000 -3.6493e+000 +1.4476e+000 +7.4178e-001
690 0 +5.341395164e+001 +1.053413952e+003 +1.053413952e+003 -2.0474e+000 -2.8987e+000 +5.0669e-001 -1.3580e+000 +3.4340e+000 -2.7880e+000 +1.9128e+000 -1.4834e+000 -1.9751e+000 -2.6207e+000 -1.4369e+000 -8.3684e-001 -1.4904e+000 -3.2514e+000 -2.5332e+000 -1.4093e+000 +1.5217e+000 -2.4887e+000 +2.2651e+000 +9.4558e-001
797 0 +5.143258205e+001 +1.051432582e+003 +1.051432582e+003 -1.8853e+000 -7.6369e-001 +4.9026e-001 -1.1852e+000 +1.6559e+000 -1.9074e+000 +4.1369e-001 -1.5517e-001 -1.2971e+000 -2.4937e+000 -2.7034e+000 -2.1604e+000 -1.1724e+000 -4.0106e+000 -2.1842e+000 -1.2435e+000 +2.2236e+000 -3.8624e+000 +1.2383e+000 +1.3110e+000
828 0 +2.994035769e+001 +1.029940358e+003 +1.029940358e+003 -3.6366e+000 -4.4375e+000 -1.3899e+000 -3.7959e+000 +2.5551e+000 -2.1032e+000 +1.1534e+000 -7.7815e-001 -4.4722e+000 -2.2969e+000 -1.8638e+000 -3.6428e+000 +1.4446e+000 -4.9496e+000 -2.1886e+000 -4.8024e+000 +1.7188e+000 -4.9013e+000 +2.1167e+000 +2.4818e+000
900 0 +2.711336357e+001 +1.027113364e+003 +1.027113364e+003 -3.5299e+000 -3.1952e+000 +4.8842e-001 -2.6989e+000 +3.3562e+000 -2.8992e+000 -5.7481e-001 -9.2824e-001 -3.3582e+000 -1.2805e+000 -2.6643e+000 -2.3174e+000 +2.0946e-001 -4.6566e+000 -1.7636e+000 -3.2033e+000 +1.9132e+000 -3.2801e+000 +2.0636e+000 +2.0375e+000
951 0 +2.082008328e+001 +1.020820083e+003 +1.020820083e+003 -2.3614e+000 -2.7747e+000 +1.5631e+000 -2.2017e+000 +3.0813e+000 -4.0326e+000 +2.4899e+000 -1.3620e-001 -2.4682e+000 -2.0438e+000 -2.3977e+000 -2.5856e+000 -6.2554e-001 -4.1863e+000 -2.4030e+000 -3.7846e+000 +2.9966e+000 -2.1882e+000 +1.7602e+000 +2.4502e+000
962 0 +1.879998178e+001 +1.018799982e+003 +1.018799982e+003 -2.3000e+000 -3.7270e+000 +1.4787e+000 -3.4750e+000 +2.4893e+000 -2.8404e+000 +3.2634e-001 -6.2575e-002 -2.6669e+000 -2.4045e+000 -2.9849e+000 -2.4297e+000 -5.6151e-001 -4.9496e+000 -3.6286e-001 -4.9489e+000 +4.1325e+000 -4.9717e+000 +2.4204e+000 +2.3006e+000
1016 0 +1.857727616e+001 +1.018577276e+003 +1.018577276e+003 -2.2796e+000 -4.6649e+000 +3.1437e+000 -2.6109e+000 +2.0134e+000 -2.6257e+000 +1.1456e+000 +1.3353e-001 -4.9675e+000 -3.3871e+000 -3.8311e+000 -2.4097e+000 -5.7259e-001 -4.9961e+000 -3.0877e+000 -4.5148e+000 +2.5045e+000 -3.4062e+000 +3.6452e+000 +2.4167e+000
1024 0 +2.702300728e+000 +1.002702301e+003 +1.002702301e+003 -2.5459e+000 -3.9676e+000 +6.8704e-001 -2.8969e+000 +1.5167e+000 -2.5563e+000 +1.3252e+000 +5.3621e-001 -3.0801e+000 -3.1222e+000 -3.8001e+000 -2.4693e+000 -5.1498e-002 -4.3841e+000 -2.9295e+000 -4.7760e+000 +3.1487e+000 -3.6037e+000 +2.5651e+000 +2.2355e+000
1081 0 +2.504052315e+000 +1.002504052e+003 +1.002504052e+003 -2.3940e+000 -4.5876e+000 +4.6386e-001 -2.8892e+000 +6.6584e-001 -2.5159e+000 +1.2476e+000 +7.1659e-001 -3.0597e+000 -3.4058e+000 -3.1112e+000 -2.3545e+000 -3.4642e-001 -4.1349e+000 -2.4118e+000 -4.9899e+000 +2.6204e+000 -3.2005e+000 +2.6064e+000 +2.0940e+000
1126 0 +2.201556724e+000 +1.002201557e+003 +1.002201557e+003 -2.3661e+000 -3.8570e+000 +4.8757e-001 -3.0139e+000 +1.1900e+000 -2.3084e+000 +1.1503e+000 +5.2198e-001 -3.1822e+000 -3.5822e+000 -3.3098e+000 -2.1944e+000 -4.7655e-001 -4.6515e+000 -2.6779e+000 -4.8203e+000 +2.5812e+000 -3.3217e+000 +2.9222e+000 +2.4811e+000
