% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3898 0 +2.575689415e+001 +9.710689415e+001 +9.710689415e+001 -3.3100e+000 -2.3654e-002 +2.4276e+000 +2.7558e+000 +4.3729e-001 +1.0901e+000 -1.0932e+000 +6.7588e-001 +4.8031e+000 -3.5692e+000 +1.8760e+000 -4.5535e+000 +7.7353e-001 -1.7103e+000 +4.8397e-001 +8.3833e-001 -2.2937e+000 -2.1140e-001 +1.9810e+000 -7.4499e-001
7479 0 +2.533980040e+001 +9.668980040e+001 +9.668980040e+001 -3.3886e+000 +2.2577e+000 -1.0166e+000 +5.8834e-001 -4.7412e-002 -7.2418e-001 +7.0060e-001 +1.9872e-001 +2.5008e+000 -2.0856e+000 +4.7382e-001 -2.2479e+000 +1.7317e+000 +5.2771e-001 -5.8939e-001 +3.1969e+000 -2.2182e+000 +1.6259e+000 -9.2978e-001 +3.7647e+000
7559 0 +2.364016951e+001 +9.499016951e+001 +9.499016951e+001 -3.2511e+000 +2.0161e+000 -9.7049e-001 +5.3861e-001 +1.8124e-001 -6.6730e-001 +7.0060e-001 +4.9755e-001 +2.5951e+000 -1.9584e+000 +2.8448e-001 -2.2479e+000 +1.7125e+000 +5.2771e-001 -6.4821e-001 +3.2623e+000 -2.1231e+000 +1.6259e+000 -9.9222e-001 +3.7886e+000
7687 0 +2.285259283e+001 +9.420259283e+001 +9.420259283e+001 +3.0506e-001 -1.6230e+000 -3.2910e+000 -3.1341e+000 +2.5972e-001 +1.0929e+000 +2.2235e+000 +1.1097e+000 -1.0995e-001 -3.0878e-001 +1.9521e+000 +1.1086e+000 +2.2849e+000 +2.3043e-001 +5.8626e-001 +6.2113e-001 +1.5958e+000 +2.9470e+000 -1.9917e+000 -9.0831e-001
8161 0 +1.771752385e+001 +8.906752385e+001 +8.906752385e+001 -2.0762e+000 -2.3470e-001 -1.7458e-001 +1.8315e+000 +1.6517e+000 +2.3793e+000 -2.7538e+000 +4.1802e-001 +4.6291e+000 -1.4786e+000 -2.1541e+000 +9.1263e-001 +2.4239e+000 +3.8999e-001 -1.6085e+000 +2.2936e+000 -8.6262e-001 +1.3374e+000 -9.5591e-001 -1.4284e+000
8481 0 +1.404164755e+001 +8.539164755e+001 +8.539164755e+001 -1.9566e+000 -3.8307e-001 -1.9742e-001 +2.0146e+000 +1.5637e+000 +2.1361e+000 -2.6947e+000 +4.1802e-001 +4.7196e+000 -1.6039e+000 -2.0838e+000 +8.9373e-001 +2.3761e+000 +1.9667e-001 -1.4723e+000 +2.3169e+000 -7.7779e-001 +1.0098e+000 -5.6515e-001 -1.3684e+000
10241 0 +1.305722774e+001 +8.440722774e+001 +8.440722774e+001 -1.8642e+000 -4.3187e-001 -2.3032e-001 +2.0146e+000 +1.5637e+000 +2.1270e+000 -2.6381e+000 +4.1802e-001 +4.6997e+000 -1.5881e+000 -2.0838e+000 +8.9373e-001 +2.3761e+000 +1.9667e-001 -1.5229e+000 +2.3229e+000 -7.1709e-001 +1.0508e+000 -5.2848e-001 -1.3684e+000
11681 0 +1.248136239e+001 +8.383136239e+001 +8.383136239e+001 -1.8618e+000 -4.3187e-001 -1.4473e-001 +1.9833e+000 +1.5864e+000 +2.1270e+000 -2.5591e+000 +4.6278e-001 +4.6443e+000 -1.5629e+000 -2.1366e+000 +8.6699e-001 +2.4341e+000 +1.5513e-001 -1.6442e+000 +2.3229e+000 -6.9666e-001 +1.0508e+000 -5.5849e-001 -1.3641e+000
12481 0 +1.063054083e+001 +8.198054083e+001 +8.198054083e+001 -1.8233e+000 -4.3852e-001 -1.8779e-001 +1.9412e+000 +1.5864e+000 +2.1270e+000 -2.5020e+000 +4.6278e-001 +4.5921e+000 -1.5896e+000 -2.1272e+000 +8.8481e-001 +2.4534e+000 +1.7042e-001 -1.6820e+000 +2.2899e+000 -6.9666e-001 +1.0796e+000 -5.8151e-001 -1.4231e+000
13361 0 +9.320342828e+000 +8.067034283e+001 +8.067034283e+001 -1.7207e+000 -5.5470e-001 -2.8918e-001 +1.7438e+000 +1.5098e+000 +2.0538e+000 -2.3859e+000 +5.0376e-001 +4.2389e+000 -1.6509e+000 -2.0277e+000 +8.7302e-001 +2.3495e+000 +1.6279e-001 -1.6534e+000 +2.0837e+000 -5.7392e-001 +1.1777e+000 -5.7790e-001 -1.3469e+000
14001 0 +9.045237746e+000 +8.039523775e+001 +8.039523775e+001 -1.7206e+000 -5.6380e-001 -2.8607e-001 +1.7400e+000 +1.5088e+000 +2.0555e+000 -2.3822e+000 +4.8325e-001 +4.2452e+000 -1.6494e+000 -2.0226e+000 +8.8250e-001 +2.3492e+000 +1.6188e-001 -1.6613e+000 +2.0818e+000 -5.5527e-001 +1.1952e+000 -5.6690e-001 -1.3393e+000
16801 0 +8.282135109e+000 +7.963213511e+001 +7.963213511e+001 -1.7069e+000 -5.7366e-001 -2.8607e-001 +1.7093e+000 +1.4903e+000 +2.0840e+000 -2.3469e+000 +4.9937e-001 +4.2183e+000 -1.6282e+000 -2.0095e+000 +8.8716e-001 +2.3719e+000 +1.7613e-001 -1.6886e+000 +2.0699e+000 -5.2617e-001 +1.2357e+000 -5.6690e-001 -1.3079e+000
25841 0 +8.001824777e+000 +7.935182478e+001 +7.935182478e+001 -1.7027e+000 -5.7257e-001 -2.8567e-001 +1.6991e+000 +1.4933e+000 +2.0748e+000 -2.3469e+000 +5.0242e-001 +4.2144e+000 -1.6248e+000 -1.9803e+000 +8.6791e-001 +2.3723e+000 +1.7439e-001 -1.6922e+000 +2.0701e+000 -5.3304e-001 +1.2124e+000 -5.6290e-001 -1.3060e+000
26481 0 +7.626401539e+000 +7.897640154e+001 +7.897640154e+001 -1.7027e+000 -5.7257e-001 -2.8614e-001 +1.7034e+000 +1.4929e+000 +2.0642e+000 -2.3483e+000 +5.0242e-001 +4.2095e+000 -1.6287e+000 -1.9803e+000 +8.6791e-001 +2.3723e+000 +1.6761e-001 -1.6861e+000 +2.0644e+000 -5.3304e-001 +1.1978e+000 -5.6290e-001 -1.3055e+000
26961 0 +7.532552350e+000 +7.888255235e+001 +7.888255235e+001 -1.7027e+000 -5.7257e-001 -2.8614e-001 +1.7034e+000 +1.4929e+000 +2.0642e+000 -2.3480e+000 +5.0242e-001 +4.2095e+000 -1.6287e+000 -1.9803e+000 +8.6791e-001 +2.3723e+000 +1.6789e-001 -1.6868e+000 +2.0644e+000 -5.3243e-001 +1.1978e+000 -5.6259e-001 -1.3055e+000
46641 0 +7.313077859e+000 +7.866307786e+001 +7.866307786e+001 -1.6997e+000 -7.0345e-001 -2.8614e-001 +1.7034e+000 +1.4929e+000 +2.0717e+000 -2.3480e+000 +3.5830e-001 +4.2095e+000 -1.6351e+000 -2.0682e+000 +8.6791e-001 +2.1800e+000 +1.5900e-001 -1.6898e+000 +2.0036e+000 -5.2990e-001 +1.2203e+000 -6.3206e-001 -1.2805e+000
47441 0 +6.757837887e+000 +7.810783789e+001 +7.810783789e+001 -1.6997e+000 -7.0345e-001 -2.8614e-001 +1.7034e+000 +1.4929e+000 +2.0717e+000 -2.3480e+000 +3.5830e-001 +4.2095e+000 -1.6351e+000 -2.0682e+000 +8.6791e-001 +2.1800e+000 +1.5900e-001 -1.6898e+000 +1.9660e+000 -5.2990e-001 +1.2203e+000 -6.3206e-001 -1.2805e+000
59681 0 +6.603376178e+000 +7.795337618e+001 +7.795337618e+001 -1.6997e+000 -7.0345e-001 -2.8614e-001 +1.7034e+000 +1.4929e+000 +2.0717e+000 -2.3480e+000 +3.5830e-001 +4.2094e+000 -1.6581e+000 -2.0682e+000 +8.6791e-001 +2.1800e+000 +1.5900e-001 -1.6898e+000 +1.9660e+000 -5.2990e-001 +1.2203e+000 -6.3206e-001 -1.2805e+000
83441 0 +6.453236499e+000 +7.780323650e+001 +7.780323650e+001 -1.6997e+000 -7.0349e-001 -2.8614e-001 +1.7034e+000 +1.4922e+000 +2.0717e+000 -2.3480e+000 +3.5830e-001 +4.2094e+000 -1.6614e+000 -2.0682e+000 +8.6791e-001 +2.1800e+000 +1.5900e-001 -1.6898e+000 +1.9660e+000 -5.4394e-001 +1.2205e+000 -6.3206e-001 -1.2805e+000
112161 0 +6.115169560e+000 +7.746516956e+001 +7.746516956e+001 -1.6997e+000 -6.9166e-001 -2.3670e-001 +1.6932e+000 +1.4717e+000 +2.0717e+000 -2.2576e+000 +3.5830e-001 +4.2094e+000 -1.7329e+000 -2.0682e+000 +8.6791e-001 +2.1800e+000 +1.5900e-001 -1.8995e+000 +2.1006e+000 -6.4340e-001 +1.2205e+000 -6.0607e-001 -1.2805e+000
114169 0 +5.971959644e+000 +7.732195964e+001 +7.732195964e+001 -2.0043e+000 -5.8316e-001 -4.3564e-001 +1.8591e+000 +1.3094e+000 +2.0971e+000 -2.4448e+000 +4.6364e-001 +4.1190e+000 -1.9044e+000 -2.1516e+000 +6.9736e-001 +1.9774e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.8185e-001 +1.0860e+000 -3.8699e-001 -1.0115e+000
114489 0 +5.607576368e+000 +7.695757637e+001 +7.695757637e+001 -1.9803e+000 -5.8316e-001 -4.3564e-001 +1.8591e+000 +1.3094e+000 +2.0971e+000 -2.4448e+000 +4.6364e-001 +4.1190e+000 -1.9044e+000 -2.1516e+000 +6.9736e-001 +1.9774e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.8185e-001 +1.0860e+000 -3.8699e-001 -1.0115e+000
115449 0 +5.258940127e+000 +7.660894013e+001 +7.660894013e+001 -1.9803e+000 -5.8316e-001 -4.3564e-001 +1.8591e+000 +1.3094e+000 +2.1175e+000 -2.4534e+000 +4.6364e-001 +4.1190e+000 -1.8741e+000 -2.1516e+000 +6.9736e-001 +2.0080e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.6612e-001 +1.0860e+000 -3.9294e-001 -1.0115e+000
117849 0 +5.204685089e+000 +7.655468509e+001 +7.655468509e+001 -1.9803e+000 -5.8316e-001 -4.3564e-001 +1.8591e+000 +1.3094e+000 +2.1175e+000 -2.4534e+000 +4.1748e-001 +4.1190e+000 -1.9068e+000 -2.1516e+000 +6.9736e-001 +2.0080e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.6612e-001 +1.0860e+000 -3.9294e-001 -1.0115e+000
125929 0 +5.105661603e+000 +7.645566160e+001 +7.645566160e+001 -1.9803e+000 -5.8403e-001 -4.3564e-001 +1.8591e+000 +1.3094e+000 +2.1065e+000 -2.4534e+000 +4.1748e-001 +4.1190e+000 -1.9068e+000 -2.1516e+000 +6.9736e-001 +2.0080e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.6612e-001 +1.0860e+000 -3.9294e-001 -1.0115e+000
127369 0 +4.927389401e+000 +7.627738940e+001 +7.627738940e+001 -1.9803e+000 -5.8403e-001 -4.3564e-001 +1.8591e+000 +1.3299e+000 +2.1065e+000 -2.4534e+000 +4.1748e-001 +4.1190e+000 -1.9068e+000 -2.1516e+000 +6.9736e-001 +2.0080e+000 +2.8388e-001 -1.3122e+000 +1.9969e+000 -6.6612e-001 +1.0860e+000 -3.9294e-001 -1.0115e+000
127529 0 +4.424516965e+000 +7.577451697e+001 +7.577451697e+001 -1.9803e+000 -5.7191e-001 -4.2731e-001 +1.8533e+000 +1.3240e+000 +2.1194e+000 -2.4593e+000 +4.1748e-001 +4.1190e+000 -1.9068e+000 -2.1516e+000 +6.9736e-001 +2.0080e+000 +3.0220e-001 -1.3221e+000 +1.9969e+000 -6.6612e-001 +1.0680e+000 -4.0028e-001 -1.0452e+000
132844 0 +4.204616285e+000 +7.555461629e+001 +7.555461629e+001 -1.8184e+000 -6.6197e-001 -3.8001e-001 +1.5022e+000 +1.3950e+000 +1.9817e+000 -2.5348e+000 +4.0501e-001 +4.1041e+000 -1.7236e+000 -2.0194e+000 +7.6727e-001 +2.0963e+000 +2.7782e-001 -1.7812e+000 +2.1721e+000 -5.8786e-001 +8.9123e-001 -3.9627e-001 -1.1255e+000
132989 0 +4.037125032e+000 +7.538712503e+001 +7.538712503e+001 -2.0764e+000 -5.2323e-001 -3.0897e-001 +1.7237e+000 +1.4441e+000 +2.2298e+000 -2.4950e+000 +3.3189e-001 +4.1324e+000 -1.6689e+000 -2.0378e+000 +6.5387e-001 +2.0296e+000 +2.8799e-001 -1.5361e+000 +2.2039e+000 -5.3535e-001 +8.6705e-001 -3.7866e-001 -1.0174e+000
133912 0 +3.970913854e+000 +7.532091385e+001 +7.532091385e+001 -2.0904e+000 -5.5483e-001 -3.0774e-001 +1.7559e+000 +1.4916e+000 +2.2216e+000 -2.5246e+000 +3.2738e-001 +4.1899e+000 -1.6839e+000 -2.0809e+000 +7.2312e-001 +2.0730e+000 +2.5295e-001 -1.6270e+000 +2.0946e+000 -5.4482e-001 +1.0088e+000 -4.9817e-001 -1.0745e+000
134062 0 +3.725176654e+000 +7.507517665e+001 +7.507517665e+001 -2.3311e+000 -5.3787e-001 -2.8461e-001 +1.8034e+000 +1.4130e+000 +2.2643e+000 -2.5155e+000 +2.9976e-001 +4.0909e+000 -1.4476e+000 -2.1041e+000 +6.6589e-001 +1.9804e+000 +3.7458e-001 -1.4267e+000 +2.3212e+000 -5.6263e-001 +8.5867e-001 -4.3687e-001 -1.0011e+000
134336 0 +3.655176169e+000 +7.500517617e+001 +7.500517617e+001 -1.7941e+000 -7.8325e-001 -1.7245e-001 +1.4380e+000 +1.5824e+000 +1.9882e+000 -2.4604e+000 +2.9427e-001 +4.2482e+000 -1.6920e+000 -2.0553e+000 +9.6451e-001 +2.2043e+000 +2.7620e-001 -1.9730e+000 +2.1052e+000 -3.9979e-001 +1.0090e+000 -4.3713e-001 -1.2733e+000
134736 0 +3.528610643e+000 +7.487861064e+001 +7.487861064e+001 -1.7957e+000 -7.7994e-001 -1.7806e-001 +1.4440e+000 +1.5810e+000 +1.9901e+000 -2.4637e+000 +2.9604e-001 +4.2467e+000 -1.6965e+000 -2.0569e+000 +9.6151e-001 +2.2045e+000 +2.7364e-001 -1.9660e+000 +2.1007e+000 -4.0533e-001 +1.0119e+000 -4.3943e-001 -1.2704e+000
134739 0 +3.037134328e+000 +7.438713433e+001 +7.438713433e+001 -2.3230e+000 -5.5280e-001 -3.1140e-001 +1.8994e+000 +1.4047e+000 +2.3146e+000 -2.4917e+000 +2.4534e-001 +4.1474e+000 -1.4948e+000 -2.1853e+000 +6.3667e-001 +1.9567e+000 +3.9331e-001 -1.4721e+000 +2.3135e+000 -4.7764e-001 +9.6073e-001 -4.9133e-001 -1.0253e+000
135307 0 +2.893419608e+000 +7.424341961e+001 +7.424341961e+001 -2.0777e+000 -5.3092e-001 -3.2020e-001 +1.6751e+000 +1.4605e+000 +2.1830e+000 -2.5795e+000 +3.5574e-001 +4.1313e+000 -1.6796e+000 -2.0456e+000 +6.8885e-001 +2.0864e+000 +2.8334e-001 -1.6145e+000 +2.1458e+000 -6.2681e-001 +8.8281e-001 -3.7546e-001 -1.0611e+000
135344 0 +2.609641526e+000 +7.395964153e+001 +7.395964153e+001 -2.2316e+000 -4.9496e-001 -3.1983e-001 +1.7811e+000 +1.4097e+000 +2.2794e+000 -2.5246e+000 +3.1186e-001 +4.1217e+000 -1.6800e+000 -2.1060e+000 +6.1574e-001 +1.9904e+000 +3.6675e-001 -1.3946e+000 +2.1834e+000 -5.8342e-001 +9.4854e-001 -3.4404e-001 -9.5947e-001
136464 0 +2.509296271e+000 +7.385929627e+001 +7.385929627e+001 -2.2307e+000 -4.7992e-001 -3.0157e-001 +1.7335e+000 +1.4055e+000 +2.2491e+000 -2.5147e+000 +3.2828e-001 +4.1132e+000 -1.6821e+000 -2.0669e+000 +6.2334e-001 +2.0146e+000 +3.5754e-001 -1.3715e+000 +2.1928e+000 -6.2163e-001 +9.1791e-001 -2.7359e-001 -9.6451e-001
136666 0 +2.413476323e+000 +7.376347632e+001 +7.376347632e+001 -2.2422e+000 -4.6309e-001 -3.1323e-001 +1.7211e+000 +1.3863e+000 +2.2488e+000 -2.5240e+000 +3.0918e-001 +4.1265e+000 -1.6593e+000 -2.0686e+000 +5.7617e-001 +2.0083e+000 +3.4399e-001 -1.3744e+000 +2.2002e+000 -5.9084e-001 +8.8953e-001 -3.0863e-001 -9.9250e-001
136938 0 +2.293297972e+000 +7.364329797e+001 +7.364329797e+001 -2.3013e+000 -4.7199e-001 -2.8501e-001 +1.6975e+000 +1.4192e+000 +2.2795e+000 -2.5810e+000 +2.8613e-001 +4.1147e+000 -1.5922e+000 -2.0603e+000 +5.8180e-001 +2.0146e+000 +3.6549e-001 -1.4104e+000 +2.2423e+000 -5.6958e-001 +8.7616e-001 -3.1043e-001 -9.7932e-001
137348 0 +2.254657143e+000 +7.360465714e+001 +7.360465714e+001 -2.2480e+000 -5.0024e-001 -3.2098e-001 +1.7250e+000 +1.4051e+000 +2.2444e+000 -2.5295e+000 +3.1526e-001 +4.1338e+000 -1.5963e+000 -2.0704e+000 +6.0514e-001 +2.0272e+000 +3.3821e-001 -1.4492e+000 +2.2375e+000 -6.1222e-001 +9.3287e-001 -3.0108e-001 -9.8035e-001
137608 0 +2.236394102e+000 +7.358639410e+001 +7.358639410e+001 -2.2630e+000 -4.7785e-001 -3.3723e-001 +1.7322e+000 +1.4077e+000 +2.2682e+000 -2.5557e+000 +3.0416e-001 +4.1460e+000 -1.6195e+000 -2.0850e+000 +5.8163e-001 +2.0240e+000 +3.3796e-001 -1.4427e+000 +2.2011e+000 -6.0085e-001 +9.5240e-001 -3.1351e-001 -9.9814e-001
137750 0 +2.181138193e+000 +7.353113819e+001 +7.353113819e+001 -2.2524e+000 -4.8609e-001 -3.2944e-001 +1.8106e+000 +1.3956e+000 +2.2808e+000 -2.5480e+000 +2.9565e-001 +4.1259e+000 -1.6066e+000 -2.1114e+000 +5.9348e-001 +2.0089e+000 +3.4409e-001 -1.4190e+000 +2.2298e+000 -5.7603e-001 +9.4237e-001 -3.7091e-001 -1.0119e+000
137818 0 +2.134532688e+000 +7.348453269e+001 +7.348453269e+001 -2.2564e+000 -4.7456e-001 -3.3765e-001 +1.7048e+000 +1.4189e+000 +2.2540e+000 -2.5594e+000 +3.0555e-001 +4.1491e+000 -1.6281e+000 -2.0681e+000 +5.9236e-001 +2.0415e+000 +3.4427e-001 -1.4546e+000 +2.2001e+000 -6.0487e-001 +9.7760e-001 -2.6475e-001 -9.9662e-001
137982 0 +1.698632838e+000 +7.304863284e+001 +7.304863284e+001 -2.1907e+000 -5.9306e-001 -2.4478e-001 +1.5648e+000 +1.5365e+000 +2.2167e+000 -2.5987e+000 +2.9908e-001 +4.1662e+000 -1.6335e+000 -2.0373e+000 +6.8614e-001 +2.1232e+000 +3.4959e-001 -1.7110e+000 +2.1446e+000 -6.7541e-001 +9.9628e-001 -2.9239e-001 -1.0674e+000
138399 0 +1.697964231e+000 +7.304796423e+001 +7.304796423e+001 -2.1739e+000 -5.9502e-001 -2.4609e-001 +1.5391e+000 +1.5450e+000 +2.1921e+000 -2.5994e+000 +3.0937e-001 +4.1690e+000 -1.6579e+000 -2.0287e+000 +6.6872e-001 +2.1380e+000 +3.3817e-001 -1.7468e+000 +2.1208e+000 -7.2593e-001 +9.9807e-001 -2.7318e-001 -1.0789e+000
139858 0 +1.652680751e+000 +7.300268075e+001 +7.300268075e+001 -2.1592e+000 -5.8905e-001 -2.5183e-001 +1.5100e+000 +1.5316e+000 +2.1830e+000 -2.6003e+000 +3.0922e-001 +4.1867e+000 -1.6625e+000 -2.0148e+000 +6.6870e-001 +2.1415e+000 +3.1278e-001 -1.7505e+000 +2.1102e+000 -6.8564e-001 +1.0004e+000 -2.8597e-001 -1.0982e+000
140125 0 +1.525427947e+000 +7.287542795e+001 +7.287542795e+001 -2.1490e+000 -6.0344e-001 -2.4244e-001 +1.5217e+000 +1.5397e+000 +2.1884e+000 -2.5929e+000 +3.0535e-001 +4.1801e+000 -1.6585e+000 -2.0232e+000 +6.8566e-001 +2.1416e+000 +3.2203e-001 -1.7598e+000 +2.1181e+000 -6.8697e-001 +1.0030e+000 -2.9207e-001 -1.0933e+000
140740 0 +1.496115493e+000 +7.284611549e+001 +7.284611549e+001 -2.1482e+000 -5.9373e-001 -2.5101e-001 +1.5067e+000 +1.5428e+000 +2.1788e+000 -2.5821e+000 +3.1173e-001 +4.1879e+000 -1.6851e+000 -2.0142e+000 +6.7231e-001 +2.1451e+000 +3.2018e-001 -1.7510e+000 +2.0947e+000 -7.0730e-001 +1.0040e+000 -2.7358e-001 -1.0979e+000
140831 0 +1.470511974e+000 +7.282051197e+001 +7.282051197e+001 -2.1897e+000 -5.8243e-001 -2.4362e-001 +1.5303e+000 +1.5351e+000 +2.2072e+000 -2.5984e+000 +2.9949e-001 +4.1810e+000 -1.6654e+000 -2.0313e+000 +6.5955e-001 +2.1284e+000 +3.3703e-001 -1.7205e+000 +2.1022e+000 -6.9478e-001 +1.0129e+000 -2.7746e-001 -1.0851e+000
141010 0 +1.431490486e+000 +7.278149049e+001 +7.278149049e+001 -2.1391e+000 -5.9290e-001 -2.6010e-001 +1.5077e+000 +1.5330e+000 +2.1715e+000 -2.5963e+000 +3.1718e-001 +4.1801e+000 -1.6842e+000 -2.0099e+000 +6.7415e-001 +2.1425e+000 +3.0879e-001 -1.7517e+000 +2.1041e+000 -6.9403e-001 +9.8781e-001 -2.9935e-001 -1.0912e+000
141592 0 +1.366237621e+000 +7.271623762e+001 +7.271623762e+001 -2.1401e+000 -5.9278e-001 -2.5385e-001 +1.5228e+000 +1.5306e+000 +2.1793e+000 -2.5934e+000 +3.1317e-001 +4.1791e+000 -1.6737e+000 -2.0157e+000 +6.7973e-001 +2.1423e+000 +3.1170e-001 -1.7448e+000 +2.1132e+000 -6.8698e-001 +9.9208e-001 -2.9420e-001 -1.0939e+000
142111 0 +1.341292984e+000 +7.269129298e+001 +7.269129298e+001 -2.1411e+000 -5.9693e-001 -2.5143e-001 +1.5140e+000 +1.5376e+000 +2.1840e+000 -2.5977e+000 +3.1127e-001 +4.1779e+000 -1.6747e+000 -2.0174e+000 +6.7799e-001 +2.1438e+000 +3.1218e-001 -1.7515e+000 +2.1087e+000 -6.9563e-001 +9.9610e-001 -2.9126e-001 -1.0855e+000
142173 0 +1.287104058e+000 +7.263710406e+001 +7.263710406e+001 -2.1392e+000 -5.9820e-001 -2.5176e-001 +1.5260e+000 +1.5413e+000 +2.1830e+000 -2.5902e+000 +3.1089e-001 +4.1773e+000 -1.6820e+000 -2.0230e+000 +6.8091e-001 +2.1445e+000 +3.2575e-001 -1.7487e+000 +2.1052e+000 -7.0580e-001 +9.9876e-001 -2.8279e-001 -1.0935e+000
143575 0 +1.252120027e+000 +7.260212003e+001 +7.260212003e+001 -2.1354e+000 -5.9329e-001 -2.5576e-001 +1.5181e+000 +1.5295e+000 +2.1785e+000 -2.5994e+000 +3.1283e-001 +4.1790e+000 -1.6724e+000 -2.0116e+000 +6.7850e-001 +2.1465e+000 +3.0321e-001 -1.7542e+000 +2.1158e+000 -6.8507e-001 +9.9011e-001 -3.0292e-001 -1.0920e+000
