% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1053 0 +3.459697524e+000 -5.430403025e+002 -5.430403025e+002 -8.6226e-001 -1.5811e-001 -5.6753e-001 -1.9744e+000 +9.2118e-002 -2.4557e+000 -5.2178e-001 +7.1815e-001 -4.3479e-001 +7.3634e-001 +9.8289e-001 +1.7764e+000 +1.0918e+000 -7.6995e-001 +1.9224e+000 -1.1598e+000 +1.8913e+000 -1.5685e+000 -1.5096e+000 +1.6346e+000
1493 0 +3.183888538e+000 -5.433161115e+002 -5.433161115e+002 -1.1022e+000 +6.4745e-002 +1.7045e-002 -2.5206e+000 +5.1572e-001 -5.1021e-001 -2.5055e+000 -3.3648e-001 -4.6815e-001 +8.9459e-001 +1.9527e+000 +2.1875e+000 +8.5013e-001 -6.6791e-001 +2.1824e+000 -5.5770e-001 +2.4830e+000 -1.3168e+000 -1.2374e+000 +1.3841e+000
1553 0 +2.862622867e+000 -5.436373771e+002 -5.436373771e+002 -8.2391e-003 +2.2197e-003 +3.3441e-001 -1.7901e+000 -4.9873e-001 -1.3352e+000 -2.2639e+000 -8.6823e-001 -7.1230e-001 +1.0028e+000 +2.2471e+000 +2.0020e+000 +3.1606e-001 -8.0794e-001 +1.5004e+000 -8.1583e-001 +2.4135e+000 -1.5441e+000 -1.3365e+000 +1.1710e+000
3953 0 +2.692836811e+000 -5.438071632e+002 -5.438071632e+002 +8.9065e-003 +3.0560e-002 +3.3020e-001 -1.5757e+000 -4.5443e-001 -1.4126e+000 -2.2729e+000 -8.8737e-001 -7.4291e-001 +1.0292e+000 +2.2519e+000 +2.0329e+000 +3.6515e-001 -8.3018e-001 +1.5403e+000 -7.7184e-001 +2.3760e+000 -1.5416e+000 -1.3103e+000 +1.1509e+000
4757 0 +2.679685684e+000 -5.438203143e+002 -5.438203143e+002 -2.2613e+000 +1.4349e-001 +5.5192e-001 -2.7340e-001 +5.4613e-001 -2.4124e+000 -1.3223e+000 +5.4037e-001 -9.9365e-001 +1.0975e+000 +1.3184e+000 +1.1995e+000 +2.3210e+000 -7.9683e-001 +2.4631e+000 -5.8574e-001 +1.5407e+000 -9.6504e-001 -1.2044e+000 +1.1671e+000
5873 0 +2.419835091e+000 -5.440801649e+002 -5.440801649e+002 +8.9065e-003 +3.0560e-002 +3.3020e-001 -1.5757e+000 -5.4513e-001 -1.4126e+000 -2.2729e+000 -8.8737e-001 -7.4291e-001 +9.0951e-001 +2.3994e+000 +2.0329e+000 +4.1170e-001 -8.3018e-001 +1.5403e+000 -7.4357e-001 +2.3908e+000 -1.5992e+000 -1.4475e+000 +1.1509e+000
15033 0 +2.349763419e+000 -5.441502366e+002 -5.441502366e+002 -1.0398e+000 +6.5114e-001 -1.7131e-002 -2.5883e+000 +1.0379e+000 -1.5553e+000 -2.1804e+000 +4.4836e-001 -2.6698e-001 +1.0293e+000 +2.3520e+000 +1.5746e+000 +4.3255e-001 -8.7816e-001 +1.9199e+000 -1.2409e+000 +2.3713e+000 -1.4470e+000 -1.0995e+000 +1.4971e+000
15193 0 +2.316694793e+000 -5.441833052e+002 -5.441833052e+002 -1.0398e+000 +6.5114e-001 -1.7131e-002 -2.5883e+000 +1.0379e+000 -2.3143e+000 -2.1804e+000 +4.4836e-001 -2.6698e-001 +1.0293e+000 +2.3520e+000 +1.5746e+000 +4.3255e-001 -8.7816e-001 +1.9199e+000 -1.2409e+000 +2.3713e+000 -1.4470e+000 -1.0995e+000 +1.4971e+000
16608 0 +2.277050942e+000 -5.442229491e+002 -5.442229491e+002 -2.0387e+000 +3.2312e-001 -6.8797e-001 -5.3692e-001 +3.7230e-001 -2.4780e+000 -1.1316e+000 +2.3054e+000 +1.1896e-001 +1.3025e+000 +2.2601e+000 +1.5094e+000 +9.8996e-001 -7.0102e-001 +1.4532e+000 -2.3569e+000 +1.9813e+000 -1.3303e+000 -1.0669e+000 +1.4963e+000
17469 0 +2.191658804e+000 -5.443083412e+002 -5.443083412e+002 -1.9604e+000 -7.7642e-002 -3.7854e-001 -1.8115e+000 -6.7937e-001 -2.9237e+000 -1.8694e+000 -1.7990e-001 -5.2982e-001 +4.0933e-001 +1.9236e+000 +1.1744e+000 +9.1753e-001 -1.1597e+000 +1.8661e+000 -6.7515e-001 +2.5029e+000 -1.6426e+000 -1.4925e+000 +1.1184e+000
18269 0 +2.118445524e+000 -5.443815545e+002 -5.443815545e+002 -1.9604e+000 -7.7642e-002 -3.7854e-001 -1.8115e+000 -6.7937e-001 -2.9237e+000 -1.8694e+000 -1.7990e-001 -5.2982e-001 +4.0933e-001 +1.9236e+000 +1.1744e+000 +1.7900e+000 -1.1597e+000 +1.8661e+000 -6.7515e-001 +2.5029e+000 -1.6426e+000 -1.4925e+000 +1.1184e+000
22233 0 +2.059424346e+000 -5.444405757e+002 -5.444405757e+002 -1.0398e+000 +2.5446e+000 -1.7131e-002 -2.5883e+000 +1.0379e+000 -2.3143e+000 -2.1804e+000 +4.2609e-001 -2.6698e-001 +1.0293e+000 +2.3520e+000 +1.9306e+000 +4.3255e-001 -8.7816e-001 +1.9199e+000 -1.2409e+000 +2.3713e+000 -1.4470e+000 -1.0995e+000 +1.2191e+000
23549 0 +1.999852757e+000 -5.445001472e+002 -5.445001472e+002 -1.9604e+000 -7.7642e-002 -3.7854e-001 -1.8115e+000 -6.7937e-001 -2.9237e+000 -1.8694e+000 -1.7990e-001 -4.9958e-001 +4.0933e-001 +2.5006e+000 +1.1744e+000 +1.7900e+000 -1.1418e+000 +1.8661e+000 -6.7515e-001 +2.5029e+000 -7.8347e-001 -1.4925e+000 +1.1184e+000
24597 0 +1.898860623e+000 -5.446011394e+002 -5.446011394e+002 -2.0744e+000 +1.4349e-001 +1.5967e+000 -1.3410e+000 +5.2559e-001 -2.5142e+000 -1.2462e+000 +5.5158e-001 -8.1735e-001 +1.0848e+000 +2.3525e+000 +1.0929e+000 +2.3608e+000 -7.8501e-001 +2.3903e+000 -2.0081e+000 +1.6956e+000 -9.4062e-001 -1.2104e+000 +2.3363e+000
28269 0 +1.762362459e+000 -5.447376375e+002 -5.447376375e+002 -1.9604e+000 -4.6170e-001 -3.7854e-001 -1.8115e+000 -6.7937e-001 -2.7499e+000 -1.8694e+000 -1.7990e-001 -4.9717e-001 +4.2137e-001 +2.5006e+000 +1.1744e+000 +1.7900e+000 -1.1788e+000 +1.8661e+000 -6.7515e-001 +2.4639e+000 -7.8347e-001 -1.4951e+000 +1.1184e+000
29629 0 +1.719301805e+000 -5.447806982e+002 -5.447806982e+002 -2.1658e+000 -4.6170e-001 -3.7854e-001 -1.8115e+000 -6.7937e-001 -2.7499e+000 -1.8694e+000 -1.7990e-001 -4.9717e-001 +4.2137e-001 +2.5006e+000 +1.1744e+000 +1.7900e+000 -1.1788e+000 +1.8661e+000 -6.7515e-001 +2.4639e+000 -7.8347e-001 -1.4951e+000 +1.1184e+000
32029 0 +1.695809241e+000 -5.448041908e+002 -5.448041908e+002 -2.1658e+000 -4.7961e-001 -3.7854e-001 -1.8370e+000 -6.6609e-001 -2.7475e+000 -1.8694e+000 -1.7482e-001 -4.9165e-001 +4.2137e-001 +2.5040e+000 +1.1744e+000 +1.7900e+000 -1.1788e+000 +1.8661e+000 -6.8223e-001 +2.4387e+000 -7.7288e-001 -1.4895e+000 +1.1184e+000
36049 0 +1.648041619e+000 -5.448519584e+002 -5.448519584e+002 -2.1319e+000 +2.0570e+000 +2.1959e+000 -2.1378e+000 +1.1744e+000 -1.5353e+000 -2.1805e+000 -2.8456e-001 -4.5721e-001 +1.4739e+000 +1.7296e+000 +1.3077e+000 +2.3380e+000 -1.0528e+000 +2.3761e+000 -1.1464e+000 +2.3621e+000 -8.1444e-001 -1.5042e+000 +2.2218e+000
37491 0 +1.564109461e+000 -5.449358905e+002 -5.449358905e+002 -1.0746e+000 +2.3664e+000 +2.0024e+000 -2.0266e+000 +2.2437e+000 -1.9743e+000 -1.4014e+000 +2.2135e+000 +9.6234e-002 +5.4943e-001 +2.4449e+000 +2.0741e+000 +1.0620e+000 -6.8381e-001 +2.0186e+000 -1.6892e+000 +1.7976e+000 -1.2503e+000 -1.3593e+000 +2.2749e+000
41731 0 +1.544278138e+000 -5.449557219e+002 -5.449557219e+002 -1.0430e+000 +2.3657e+000 +1.9301e+000 -2.0563e+000 +2.2437e+000 -1.9743e+000 -1.4180e+000 +2.2135e+000 +8.9646e-002 +5.6152e-001 +2.4790e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.0317e+000 -1.6579e+000 +1.7976e+000 -1.2480e+000 -1.3593e+000 +2.2749e+000
42051 0 +1.479248591e+000 -5.450207514e+002 -5.450207514e+002 -1.0430e+000 +2.3657e+000 +1.9301e+000 -2.0563e+000 +2.2437e+000 -1.9743e+000 -2.0977e+000 +2.2135e+000 +8.9646e-002 +5.6152e-001 +2.4790e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.0317e+000 -1.6579e+000 +1.7976e+000 -1.2480e+000 -1.3593e+000 +2.2749e+000
42211 0 +1.476403951e+000 -5.450235960e+002 -5.450235960e+002 -1.0238e+000 +2.3657e+000 +1.9327e+000 -2.0563e+000 +2.2437e+000 -1.9743e+000 -2.1061e+000 +2.2144e+000 +8.9646e-002 +5.6152e-001 +2.4790e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.0317e+000 -1.6579e+000 +1.7976e+000 -1.2480e+000 -1.3593e+000 +2.2749e+000
45171 0 +1.402746374e+000 -5.450972536e+002 -5.450972536e+002 -1.0416e+000 +2.3657e+000 +1.9327e+000 -2.0563e+000 +2.1189e+000 -2.1788e+000 -2.1312e+000 +2.2144e+000 +8.9646e-002 +5.6152e-001 +2.4790e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.0317e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.3593e+000 +2.2749e+000
49331 0 +1.369909891e+000 -5.451300901e+002 -5.451300901e+002 -1.0416e+000 +2.3657e+000 +1.9327e+000 -2.0563e+000 +2.1189e+000 -2.0671e+000 -2.1312e+000 +2.2144e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.0317e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.3593e+000 +2.2749e+000
53651 0 +1.326316255e+000 -5.451736837e+002 -5.451736837e+002 -1.0416e+000 +2.3657e+000 +1.9327e+000 -2.0563e+000 +2.1189e+000 -2.0671e+000 -2.1312e+000 +2.2144e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.4653e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.3593e+000 +2.2749e+000
54211 0 +1.302014066e+000 -5.451979859e+002 -5.451979859e+002 -1.0416e+000 +2.3657e+000 +1.9327e+000 -2.1681e+000 +2.1189e+000 -2.0671e+000 -2.1312e+000 +2.2144e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.4653e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.3593e+000 +2.2749e+000
55251 0 +1.243567635e+000 -5.452564324e+002 -5.452564324e+002 -1.0416e+000 +2.3657e+000 +1.9327e+000 -2.1681e+000 +2.1189e+000 -2.0671e+000 -2.1312e+000 +2.2144e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.4653e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.4079e+000 +2.2850e+000
57571 0 +1.227872471e+000 -5.452721275e+002 -5.452721275e+002 -1.0416e+000 +2.3657e+000 +1.9658e+000 -2.1468e+000 +2.1044e+000 -2.0671e+000 -2.1312e+000 +2.2144e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.4653e+000 -1.6579e+000 +1.8150e+000 -1.2159e+000 -1.3930e+000 +2.2850e+000
62131 0 +1.133429006e+000 -5.453665710e+002 -5.453665710e+002 -1.0416e+000 +2.3693e+000 +1.9658e+000 -2.1468e+000 +2.1044e+000 -2.0671e+000 -2.1312e+000 +2.1044e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -6.6076e-001 +2.4653e+000 -1.6579e+000 +1.8060e+000 -1.2159e+000 -1.3930e+000 +2.2850e+000
71731 0 +1.103566900e+000 -5.453964331e+002 -5.453964331e+002 -1.0416e+000 +2.3693e+000 +1.9658e+000 -2.1468e+000 +2.1044e+000 -2.0671e+000 -2.1312e+000 +2.1044e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0575e+000 +1.5359e+000 -5.8183e-001 +2.4653e+000 -1.6579e+000 +1.8060e+000 -1.2159e+000 -1.3930e+000 +2.2850e+000
90771 0 +1.030554176e+000 -5.454694458e+002 -5.454694458e+002 -1.0416e+000 +2.3693e+000 +1.9658e+000 -2.1468e+000 +2.1044e+000 -2.0671e+000 -2.1312e+000 +2.1044e+000 +9.2113e-002 +5.6152e-001 +2.4800e+000 +2.0093e+000 +1.5359e+000 -5.8183e-001 +2.4653e+000 -1.6150e+000 +1.8060e+000 -1.2159e+000 -1.3930e+000 +2.2850e+000
103331 0 +1.021065092e+000 -5.454789349e+002 -5.454789349e+002 -1.0387e+000 +2.3693e+000 +1.9658e+000 -2.1578e+000 +2.1044e+000 -2.0871e+000 -2.1107e+000 +2.0849e+000 +7.8579e-002 +5.6152e-001 +2.4795e+000 +2.0204e+000 +1.5359e+000 -5.8183e-001 +2.4804e+000 -1.6150e+000 +1.8181e+000 -1.2159e+000 -1.4104e+000 +2.2757e+000
109227 0 +9.979985190e-001 -5.455020015e+002 -5.455020015e+002 -9.9570e-001 +2.3930e+000 +2.0728e+000 -2.1167e+000 +2.0820e+000 -2.0211e+000 -2.1199e+000 +2.0865e+000 +8.5805e-002 +5.4127e-001 +2.5076e+000 +2.0339e+000 +1.5957e+000 -5.9659e-001 +2.4757e+000 -1.5577e+000 +1.8439e+000 -1.2111e+000 -1.4134e+000 +2.2993e+000
116931 0 +9.719019890e-001 -5.455280980e+002 -5.455280980e+002 -1.0157e+000 +2.3693e+000 +1.9652e+000 -2.1578e+000 +2.1044e+000 -2.0898e+000 -2.1153e+000 +2.0936e+000 +7.0020e-002 +5.5616e-001 +2.4849e+000 +2.0040e+000 +2.0314e+000 -4.6864e-001 +2.4720e+000 -1.5995e+000 +1.8181e+000 -1.2159e+000 -1.4104e+000 +2.2687e+000
121811 0 +9.549738130e-001 -5.455450262e+002 -5.455450262e+002 -1.0157e+000 +2.3693e+000 +1.9652e+000 -2.1578e+000 +2.1044e+000 -2.0898e+000 -2.1153e+000 +2.0936e+000 +7.0020e-002 +5.5616e-001 +2.4849e+000 +2.0040e+000 +2.0378e+000 -5.0025e-001 +2.4720e+000 -1.5919e+000 +1.8225e+000 -1.2159e+000 -1.4104e+000 +2.2687e+000
122371 0 +9.193321244e-001 -5.455806679e+002 -5.455806679e+002 -1.0157e+000 +2.3693e+000 +2.0652e+000 -2.1578e+000 +2.1044e+000 -2.0898e+000 -2.1153e+000 +2.0936e+000 +7.0020e-002 +5.5616e-001 +2.4849e+000 +2.0661e+000 +2.1034e+000 -5.0025e-001 +2.4720e+000 -1.5919e+000 +1.8225e+000 -1.2323e+000 -1.4104e+000 +2.2687e+000
124851 0 +9.004682908e-001 -5.455995317e+002 -5.455995317e+002 -1.0157e+000 +2.3693e+000 +2.0652e+000 -2.1393e+000 +2.0823e+000 -2.1415e+000 -2.1038e+000 +2.0936e+000 +6.3018e-002 +5.5302e-001 +2.4849e+000 +2.0065e+000 +2.1093e+000 -5.0025e-001 +2.4720e+000 -1.5919e+000 +1.8174e+000 -1.2323e+000 -1.3970e+000 +2.2687e+000
127411 0 +8.880752345e-001 -5.456119248e+002 -5.456119248e+002 -1.0157e+000 +2.3693e+000 +2.0652e+000 -2.1393e+000 +2.0823e+000 -2.1054e+000 -2.1038e+000 +2.0936e+000 +6.3018e-002 +5.5302e-001 +2.4849e+000 +2.0065e+000 +2.1093e+000 -4.3940e-001 +2.4720e+000 -1.5914e+000 +1.8174e+000 -1.2229e+000 -1.3970e+000 +2.2687e+000
128291 0 +8.671513055e-001 -5.456328487e+002 -5.456328487e+002 -1.0157e+000 +2.3693e+000 +2.0652e+000 -2.1393e+000 +2.0823e+000 -2.1054e+000 -2.1038e+000 +2.0936e+000 +6.3018e-002 +5.5302e-001 +2.4849e+000 +2.0065e+000 +2.1093e+000 -4.3940e-001 +2.4978e+000 -1.5914e+000 +1.8174e+000 -1.2229e+000 -1.3970e+000 +2.2687e+000
141194 0 +8.510697570e-001 -5.456489302e+002 -5.456489302e+002 -1.0363e+000 +2.3703e+000 +2.0926e+000 -2.1199e+000 +2.0866e+000 -2.1047e+000 -2.1096e+000 +2.0954e+000 +5.6896e-002 +5.4712e-001 +2.4856e+000 +2.0072e+000 +2.1205e+000 -4.4179e-001 +2.5046e+000 -1.5751e+000 +1.8148e+000 -1.2032e+000 -1.4025e+000 +2.2759e+000
141359 0 +8.301561063e-001 -5.456698439e+002 -5.456698439e+002 -1.0429e+000 +2.3762e+000 +2.0302e+000 -2.1342e+000 +2.0801e+000 -2.1047e+000 -2.1195e+000 +2.1049e+000 +8.5743e-002 +5.7111e-001 +2.4729e+000 +1.9989e+000 +2.1212e+000 -4.4802e-001 +2.5040e+000 -1.5726e+000 +1.8236e+000 -1.2120e+000 -1.4037e+000 +2.2709e+000
142955 0 +8.119567640e-001 -5.456880432e+002 -5.456880432e+002 -1.0277e+000 +2.3699e+000 +2.0448e+000 -2.1207e+000 +2.0843e+000 -2.1104e+000 -2.1247e+000 +2.0883e+000 +1.0377e-001 +5.6660e-001 +2.4802e+000 +2.0136e+000 +2.1298e+000 -4.4885e-001 +2.5128e+000 -1.5775e+000 +1.8178e+000 -1.2051e+000 -1.4077e+000 +2.2835e+000
2288071 0 +7.168733693e-001 -5.457831266e+002 -5.457831266e+002 -2.0165e+000 +2.1002e+000 +2.0139e+000 -1.9770e+000 +2.1522e+000 -2.1169e+000 -2.1224e+000 +2.1269e+000 +1.2056e-001 +1.3522e+000 +2.2205e+000 +2.0590e+000 +2.1225e+000 -5.1522e-001 +2.4035e+000 -2.0365e+000 +2.1471e+000 -2.0715e+000 -2.1514e+000 +2.0775e+000
2289335 0 +6.775733087e-001 -5.458224267e+002 -5.458224267e+002 -2.1954e+000 +2.0269e+000 +2.1203e+000 -2.0018e+000 +2.1716e+000 -2.1774e+000 -2.0798e+000 +2.1351e+000 +8.4683e-002 +1.2889e+000 +2.2278e+000 +2.0436e+000 +2.1072e+000 -4.6660e-001 +2.5821e+000 -1.9923e+000 +2.1689e+000 -2.0801e+000 -2.1633e+000 +2.0951e+000
2289704 0 +6.601662625e-001 -5.458398337e+002 -5.458398337e+002 -2.0672e+000 +2.1037e+000 +2.1108e+000 -1.8936e+000 +2.1724e+000 -2.1589e+000 -2.0764e+000 +2.1014e+000 +1.1543e-001 +1.2590e+000 +2.2341e+000 +2.0812e+000 +2.1267e+000 -4.0491e-001 +2.4783e+000 -2.0078e+000 +2.1312e+000 -2.0791e+000 -2.1252e+000 +2.1061e+000
2290209 0 +5.820539298e-001 -5.459179461e+002 -5.459179461e+002 -2.1563e+000 +2.0114e+000 +2.1981e+000 -2.0506e+000 +2.1193e+000 -2.1734e+000 -2.0908e+000 +2.0587e+000 +7.4151e-002 +1.2291e+000 +2.2614e+000 +2.0973e+000 +2.1166e+000 -4.3874e-001 +2.5008e+000 -2.0301e+000 +2.0924e+000 -2.1043e+000 -2.1187e+000 +2.1465e+000
2290363 0 +5.589704832e-001 -5.459410295e+002 -5.459410295e+002 -2.0988e+000 +2.2640e+000 +2.0935e+000 -2.0903e+000 +2.0994e+000 -2.1609e+000 -2.0571e+000 +2.0903e+000 +8.8296e-002 +1.3793e+000 +2.2069e+000 +2.0706e+000 +2.1731e+000 -4.7283e-001 +2.4780e+000 -2.0201e+000 +2.1372e+000 -2.1116e+000 -2.1262e+000 +2.0920e+000
2291643 0 +5.220360999e-001 -5.459779639e+002 -5.459779639e+002 -2.1605e+000 +2.1326e+000 +2.0208e+000 -2.0849e+000 +2.0806e+000 -2.1762e+000 -2.0174e+000 +2.1702e+000 +7.0161e-002 +1.3125e+000 +2.2476e+000 +2.0642e+000 +2.1121e+000 -4.6015e-001 +2.5600e+000 -1.9942e+000 +2.1329e+000 -2.0945e+000 -2.1328e+000 +2.0972e+000
