% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
565 0 +1.325889193e+002 +2.255289193e+002 +2.255289193e+002 -1.9309e+000 +3.2876e+000 +1.1538e-001 +3.2524e+000 +5.1804e-001 +4.2885e+000 +1.5756e+000 +7.3745e-001 +2.9509e+000 +2.7460e+000 -1.5745e+000 -2.5249e+000 -8.2948e-001 -9.8667e-001 -2.0976e-001 -2.3351e-001 +3.4299e+000 -1.3069e+000 +1.9412e+000 -1.2265e+000
574 0 +1.127375733e+002 +2.056775733e+002 +2.056775733e+002 +2.1222e-001 +1.4264e+000 +1.1740e+000 +3.1333e+000 +1.4544e+000 +3.9936e+000 +1.7299e+000 -4.7781e-001 +3.6925e+000 +4.1845e-001 +3.2640e+000 -3.8664e+000 -1.7987e+000 -1.5576e+000 +2.4832e+000 +5.7738e-002 +3.4469e+000 -3.1278e+000 +3.8391e+000 -1.5139e+000
654 0 +7.527013067e+001 +1.682101307e+002 +1.682101307e+002 -6.4766e-001 +3.7717e+000 +2.8416e-001 +3.4498e+000 +1.5674e+000 +3.5713e+000 +2.0809e+000 -4.7781e-001 +2.9375e+000 +1.9218e+000 +4.0745e-001 -2.8804e+000 -8.4004e-001 -1.8726e+000 +1.0909e+000 +9.3292e-001 +4.4792e+000 -2.8917e+000 +9.8487e-001 -1.5139e+000
725 0 +7.373160596e+001 +1.666716060e+002 +1.666716060e+002 -1.4710e+000 +2.6469e+000 +1.7106e-001 +2.6779e+000 +4.6710e-001 +4.7077e+000 +1.6237e+000 +1.2659e+000 +3.5017e+000 +2.1913e+000 +1.7561e-001 -3.1170e+000 -9.9561e-001 -1.1829e+000 +1.2002e+000 -3.6513e-001 +3.3515e+000 -2.4267e+000 +2.9789e+000 -1.1726e+000
937 0 +6.862430134e+001 +1.615643013e+002 +1.615643013e+002 -1.2148e+000 +3.5941e+000 +1.3426e+000 +2.5098e+000 +2.0102e-001 +3.3231e+000 +2.4556e+000 -2.5511e+000 +3.5557e+000 +3.6318e+000 -1.4407e+000 -3.1808e+000 +2.8794e-001 +6.9632e-001 +3.3295e-001 +2.9940e-001 +4.7250e+000 -3.0883e+000 +2.6514e-001 +3.4587e-002
968 0 +5.785138122e+001 +1.507913812e+002 +1.507913812e+002 -4.2564e-001 +4.0200e+000 +3.3272e-001 +3.3056e+000 +5.9283e-001 +2.7894e+000 +2.3045e+000 -9.5364e-001 +2.9997e+000 +1.9083e+000 +1.2983e+000 -3.3604e+000 -4.5373e-001 -1.2862e+000 +6.7933e-001 +4.5732e-001 +4.7398e+000 -2.4997e+000 +1.3023e+000 -1.1318e+000
1014 0 +4.917766268e+001 +1.421176627e+002 +1.421176627e+002 -3.2599e-002 +2.3938e+000 -3.4718e-001 +2.8511e+000 +4.3757e-001 +3.7426e+000 +2.5061e+000 -3.7415e-001 +2.6631e+000 +1.7835e+000 +9.4602e-001 -4.1559e+000 -1.4772e+000 -1.0774e+000 +2.4518e+000 -5.2780e-001 +3.8430e+000 -2.3558e+000 +1.7582e+000 -5.6229e-001
1017 0 +4.610546158e+001 +1.390454616e+002 +1.390454616e+002 -1.3415e+000 +2.8719e+000 +1.3742e+000 +2.8487e+000 +1.5587e-001 +4.1498e+000 +2.3075e+000 -1.2852e+000 +3.4684e+000 +2.9765e+000 -5.1591e-002 -2.9106e+000 +6.8594e-002 +4.8724e-001 +7.6868e-001 +5.2951e-003 +3.9835e+000 -3.2919e+000 +2.6514e-001 -8.6024e-001
1072 0 +4.463121585e+001 +1.375712158e+002 +1.375712158e+002 -7.8067e-001 +2.8975e+000 -4.8092e-001 +2.9752e+000 +8.7899e-001 +3.4554e+000 +1.6135e+000 -1.3670e+000 +2.7838e+000 +2.3463e+000 -4.9560e-004 -3.5773e+000 -1.7748e+000 -6.6111e-001 +1.0919e+000 +7.9697e-001 +4.9616e+000 -2.3050e+000 +5.3158e-001 -3.0687e-001
1078 0 +3.801201882e+001 +1.309520188e+002 +1.309520188e+002 -3.3064e-001 +3.4159e+000 +1.6916e+000 +2.7383e+000 +2.4164e-001 +3.5716e+000 +2.2943e+000 -3.7258e-001 +2.4991e+000 +2.7799e+000 -2.5905e-001 -3.4485e+000 -8.2593e-001 -1.0298e+000 -9.7687e-002 +8.6361e-001 +4.5115e+000 -2.5813e+000 +6.2867e-001 -2.3831e+000
1081 0 +3.582597917e+001 +1.287659792e+002 +1.287659792e+002 -8.0899e-002 +4.4569e+000 +2.2710e+000 +2.6670e+000 +2.4981e-001 +3.1930e+000 +1.6288e+000 -1.5530e+000 +2.5539e+000 +3.0651e+000 -3.5056e-001 -4.2363e+000 -8.6856e-001 -1.1210e+000 -7.7165e-002 +2.0707e+000 +4.4259e+000 -2.9377e+000 +1.1040e+000 -2.0290e+000
1473 0 +3.226711563e+001 +1.252071156e+002 +1.252071156e+002 -2.5659e-001 +3.2018e+000 +7.7935e-001 +2.3934e+000 +4.3991e-001 +3.6469e+000 +2.3316e+000 -1.4409e+000 +2.9736e+000 +3.0492e+000 -4.9425e-001 -3.9986e+000 -1.0387e+000 -1.6190e-002 +1.2283e+000 +2.1332e-001 +4.2950e+000 -3.0567e+000 +7.5442e-001 -3.4400e-001
1527 0 +3.160696373e+001 +1.245469637e+002 +1.245469637e+002 +5.3853e-001 +2.5301e+000 +5.1458e-001 +2.0136e+000 +3.5727e-001 +3.7147e+000 +2.5878e+000 -1.7694e+000 +2.6726e+000 +2.3940e+000 +6.7176e-001 -4.0120e+000 -1.0529e+000 -1.7747e-001 +2.2920e+000 +8.7696e-001 +3.7756e+000 -2.7439e+000 +1.7182e+000 -6.5325e-001
1552 0 +2.981218932e+001 +1.227521893e+002 +1.227521893e+002 +1.6157e-002 +1.3982e+000 +2.4300e-001 +2.7939e+000 +9.0639e-001 +3.9520e+000 +2.5161e+000 -7.6895e-001 +3.1775e+000 +2.4297e+000 +1.7503e+000 -3.4020e+000 -4.2509e-001 -2.7454e-001 +1.6614e+000 +8.8822e-001 +4.3565e+000 -3.1785e+000 +2.0233e+000 -1.0120e+000
1561 0 +2.773627640e+001 +1.206762764e+002 +1.206762764e+002 +7.4866e-001 +3.5213e+000 +1.5653e+000 +2.4974e+000 +2.4981e-001 +3.5315e+000 +1.3423e+000 -1.4501e+000 +1.9415e+000 +2.8535e+000 +6.6549e-001 -4.0018e+000 -1.5614e+000 -8.7599e-001 +1.3455e+000 +2.0110e+000 +4.2818e+000 -2.6097e+000 +1.9229e+000 -2.2768e+000
1584 0 +2.738789844e+001 +1.203278984e+002 +1.203278984e+002 +2.7877e-001 +2.7072e+000 +1.5379e+000 +2.0106e+000 +5.4993e-001 +3.7522e+000 +1.9770e+000 -1.1542e+000 +2.9924e+000 +3.2272e+000 +1.7808e+000 -4.0316e+000 -6.0503e-001 -2.9961e-001 +3.5725e-001 +1.4766e+000 +4.2298e+000 -3.0868e+000 +4.7462e-001 -1.8293e+000
1635 0 +2.474501428e+001 +1.176850143e+002 +1.176850143e+002 +5.3101e-002 +3.2758e+000 +3.4428e-001 +2.4903e+000 +3.7759e-001 +3.2517e+000 +1.6490e+000 -1.5721e+000 +3.3335e+000 +2.7836e+000 +1.5935e+000 -4.2388e+000 -5.5828e-001 -6.4970e-001 +1.6527e+000 +1.0373e+000 +4.1926e+000 -3.0552e+000 +4.3883e-001 -5.7497e-001
1650 0 +1.973911401e+001 +1.126791140e+002 +1.126791140e+002 +1.6521e-001 +1.5656e+000 +1.6617e+000 +2.3252e+000 +6.3428e-001 +3.7396e+000 +2.0216e+000 -1.2335e+000 +2.9830e+000 +2.7414e+000 +7.0909e-001 -3.3642e+000 -7.4262e-001 -3.1270e-001 +6.6001e-001 +1.7909e+000 +3.9609e+000 -3.2297e+000 +6.5161e-001 -1.6875e+000
1868 0 +1.921853162e+001 +1.121585316e+002 +1.121585316e+002 +6.7953e-002 +1.6217e+000 +1.5118e+000 +2.8456e+000 +5.3312e-001 +3.9823e+000 +1.7174e+000 -5.5561e-001 +3.1392e+000 +2.5820e+000 +4.8877e-001 -3.4597e+000 -8.3575e-001 -1.9438e-001 +1.7117e+000 +1.8240e+000 +3.8811e+000 -3.4711e+000 +1.7794e+000 -1.4353e+000
1898 0 +1.800694514e+001 +1.109469451e+002 +1.109469451e+002 -8.9053e-002 +2.1298e+000 +1.2643e+000 +2.8298e+000 +8.1323e-001 +3.8476e+000 +1.7894e+000 -5.7693e-001 +2.7949e+000 +3.1331e+000 +1.4915e+000 -3.3346e+000 -1.3997e+000 -5.7067e-001 +1.2854e+000 +8.8516e-001 +3.9490e+000 -3.1984e+000 +9.4441e-001 -1.7739e+000
1943 0 +1.770371456e+001 +1.106437146e+002 +1.106437146e+002 +5.5037e-001 +2.5578e+000 +1.4123e+000 +2.1297e+000 +4.5993e-001 +3.6839e+000 +1.9345e+000 -1.2738e+000 +2.6273e+000 +2.6360e+000 +1.4702e+000 -3.8221e+000 -1.5062e+000 -3.6847e-001 +1.2878e+000 +1.7556e+000 +4.1093e+000 -3.3833e+000 +1.3288e+000 -1.5221e+000
1956 0 +1.481426900e+001 +1.077542690e+002 +1.077542690e+002 +3.9043e-001 +2.9831e+000 +1.3304e+000 +2.0952e+000 +6.4270e-001 +3.5033e+000 +1.9991e+000 -1.1742e+000 +2.8885e+000 +2.3767e+000 +1.1974e+000 -4.3158e+000 -1.4803e+000 -3.3239e-001 +9.2665e-001 +1.8959e+000 +4.2261e+000 -3.3602e+000 +1.0971e+000 -1.1435e+000
2116 0 +1.326811105e+001 +1.062081111e+002 +1.062081111e+002 +1.6223e-001 +2.3156e+000 +1.6185e+000 +2.4548e+000 +6.9974e-001 +4.0255e+000 +1.3649e+000 -9.0710e-001 +2.7015e+000 +2.9459e+000 +8.1694e-001 -3.7040e+000 -1.6716e+000 -4.1444e-001 +1.1548e+000 +1.7082e+000 +4.0506e+000 -3.4385e+000 +1.3437e+000 -1.4120e+000
2233 0 +1.189392136e+001 +1.048339214e+002 +1.048339214e+002 -1.6409e-001 +1.7989e+000 +4.5834e-001 +2.7298e+000 +8.0102e-001 +3.7217e+000 +2.2624e+000 -1.0796e+000 +3.5194e+000 +2.4595e+000 +9.3157e-001 -3.8370e+000 -6.9028e-001 +8.1857e-002 +1.3589e+000 +1.5858e+000 +4.2830e+000 -3.5069e+000 +1.3816e+000 -3.5807e-001
2550 0 +1.084071497e+001 +1.037807150e+002 +1.037807150e+002 -1.9663e-001 +1.7336e+000 +1.4601e+000 +2.6101e+000 +9.6595e-001 +4.0711e+000 +1.7506e+000 -1.2886e+000 +2.8713e+000 +3.1786e+000 +1.3548e+000 -3.7908e+000 -1.1178e+000 -3.8793e-002 +1.1412e+000 +1.6348e+000 +3.9052e+000 -3.0414e+000 +2.1713e+000 -1.2740e+000
3130 0 +1.060497424e+001 +1.035449742e+002 +1.035449742e+002 +2.1652e-001 +2.2156e+000 +4.5057e-001 +2.7155e+000 +1.1621e+000 +4.0140e+000 +2.1205e+000 -8.8966e-001 +2.9126e+000 +2.5622e+000 +1.0536e+000 -4.2787e+000 -1.1399e+000 -2.1249e-001 +1.7744e+000 +1.7188e+000 +3.9228e+000 -3.3838e+000 +2.2735e+000 +9.6052e-002
3209 0 +9.195964585e+000 +1.021359646e+002 +1.021359646e+002 +2.4702e-001 +2.1572e+000 +1.2992e+000 +2.3951e+000 +1.0372e+000 +3.6940e+000 +1.6455e+000 -1.2786e+000 +3.4165e+000 +2.5023e+000 +1.3771e+000 -3.7328e+000 -1.2455e+000 -3.1726e-001 +1.2223e+000 +1.9070e+000 +4.1075e+000 -3.6280e+000 +1.5225e+000 -7.0694e-001
3446 0 +9.080640108e+000 +1.020206401e+002 +1.020206401e+002 -5.4458e-001 +1.7931e+000 +9.6147e-001 +2.7342e+000 +1.0473e+000 +3.8296e+000 +2.3553e+000 -1.3469e+000 +3.2700e+000 +2.3818e+000 +1.3381e+000 -3.9242e+000 -3.7362e-001 +3.6921e-001 +1.0007e+000 +1.9942e+000 +4.0458e+000 -3.3629e+000 +1.4746e+000 -4.5806e-001
3447 0 +8.757079733e+000 +1.016970797e+002 +1.016970797e+002 +1.8880e-001 +1.5489e+000 +5.7866e-001 +2.6237e+000 +1.4488e+000 +3.9485e+000 +1.9294e+000 -6.2472e-001 +3.4621e+000 +2.5066e+000 +1.0722e+000 -3.5617e+000 -9.7931e-001 +6.9712e-002 +1.6413e+000 +1.6863e+000 +4.0447e+000 -3.8415e+000 +2.0649e+000 -3.5116e-001
3453 0 +6.613423776e+000 +9.955342378e+001 +9.955342378e+001 -1.3923e-001 +1.5687e+000 +7.7543e-001 +2.4449e+000 +1.3369e+000 +4.0649e+000 +2.1320e+000 -1.2630e+000 +2.9873e+000 +2.6981e+000 +1.1527e+000 -4.1375e+000 -1.3123e+000 +2.4852e-001 +1.4533e+000 +2.0757e+000 +3.7989e+000 -3.0439e+000 +1.9556e+000 -3.7269e-001
3541 0 +4.927643379e+000 +9.786764338e+001 +9.786764338e+001 -4.3476e-001 +9.4998e-001 +1.9763e-001 +2.9198e+000 +1.4524e+000 +3.8829e+000 +1.6755e+000 -1.3891e+000 +3.2106e+000 +2.3002e+000 +1.3685e+000 -3.8149e+000 -1.3750e+000 +3.6044e-001 +1.5998e+000 +2.3923e+000 +4.1739e+000 -3.2374e+000 +2.2412e+000 +3.8214e-002
4323 0 +4.177562292e+000 +9.711756229e+001 +9.711756229e+001 +2.0277e-002 +8.3246e-001 -2.9324e-001 +2.9864e+000 +1.9131e+000 +4.1487e+000 +1.5113e+000 -1.6111e+000 +3.1208e+000 +2.0605e+000 +1.7739e+000 -3.7170e+000 -1.9501e+000 +5.7781e-001 +1.6644e+000 +2.5260e+000 +4.1018e+000 -3.2009e+000 +1.7998e+000 +7.4501e-001
4542 0 +3.791810888e+000 +9.673181089e+001 +9.673181089e+001 -2.0804e-001 +1.2782e+000 -6.8233e-003 +2.9908e+000 +1.5568e+000 +3.9619e+000 +1.5763e+000 -1.4745e+000 +2.9953e+000 +2.1983e+000 +1.5768e+000 -3.7962e+000 -1.7135e+000 +2.1295e-001 +1.3339e+000 +2.5469e+000 +4.3868e+000 -3.1038e+000 +1.9163e+000 +2.1498e-001
4578 0 +3.575484404e+000 +9.651548440e+001 +9.651548440e+001 -7.8619e-002 +9.1378e-001 +9.5175e-002 +2.8409e+000 +2.0927e+000 +4.0162e+000 +1.6000e+000 -1.6874e+000 +3.2562e+000 +2.2231e+000 +1.7194e+000 -3.9229e+000 -1.9515e+000 +3.8810e-001 +1.5669e+000 +2.5902e+000 +3.8711e+000 -3.1541e+000 +2.4709e+000 +1.9144e-001
4712 0 +3.291267159e+000 +9.623126716e+001 +9.623126716e+001 +8.7362e-002 +9.9870e-001 -1.4547e-001 +2.8929e+000 +2.0350e+000 +3.9826e+000 +1.6789e+000 -1.7769e+000 +3.2076e+000 +2.0231e+000 +1.7593e+000 -3.9580e+000 -1.7800e+000 +3.1726e-001 +1.5903e+000 +2.8350e+000 +3.9902e+000 -3.1258e+000 +2.1248e+000 +5.2359e-001
5097 0 +2.349269308e+000 +9.528926931e+001 +9.528926931e+001 +7.0063e-002 +1.0758e+000 -1.4688e-001 +3.1686e+000 +1.9357e+000 +4.0586e+000 +1.5654e+000 -1.7374e+000 +3.1674e+000 +2.0335e+000 +1.6339e+000 -3.8151e+000 -1.7477e+000 +3.0576e-001 +1.5922e+000 +2.5215e+000 +3.9597e+000 -3.0457e+000 +2.1647e+000 +2.8374e-001
5552 0 +2.306700843e+000 +9.524670084e+001 +9.524670084e+001 -3.3973e-002 +9.2002e-001 -2.2044e-002 +3.1942e+000 +1.8705e+000 +4.0185e+000 +1.5439e+000 -1.7901e+000 +2.9269e+000 +2.0603e+000 +1.4765e+000 -3.8600e+000 -1.7943e+000 +4.6796e-001 +1.4184e+000 +2.7582e+000 +4.0603e+000 -2.9861e+000 +2.2536e+000 +4.6572e-001
5617 0 +1.854181195e+000 +9.479418120e+001 +9.479418120e+001 -3.6102e-002 +1.1726e+000 +4.5073e-002 +3.1174e+000 +1.7563e+000 +4.0131e+000 +1.6673e+000 -1.6413e+000 +2.9160e+000 +2.2253e+000 +1.6129e+000 -3.8696e+000 -1.7628e+000 +3.6724e-001 +1.4179e+000 +2.5116e+000 +4.0184e+000 -3.1179e+000 +2.0527e+000 +1.5164e-001
6233 0 +1.805969564e+000 +9.474596956e+001 +9.474596956e+001 -2.3811e-002 +1.1367e+000 +5.4417e-002 +3.1515e+000 +1.8346e+000 +4.0863e+000 +1.6839e+000 -1.5932e+000 +2.8800e+000 +2.1522e+000 +1.4934e+000 -3.8308e+000 -1.7528e+000 +3.5250e-001 +1.4223e+000 +2.5807e+000 +4.0983e+000 -3.1013e+000 +2.2769e+000 +1.9917e-001
6368 0 +1.670943145e+000 +9.461094314e+001 +9.461094314e+001 -5.2928e-002 +9.9583e-001 +2.5354e-002 +3.1548e+000 +1.8668e+000 +4.0615e+000 +1.6119e+000 -1.7572e+000 +2.9322e+000 +2.1550e+000 +1.5992e+000 -3.7970e+000 -1.6665e+000 +4.3149e-001 +1.3312e+000 +2.5988e+000 +4.0709e+000 -3.0899e+000 +2.0931e+000 +2.2447e-001
6584 0 +1.645116957e+000 +9.458511696e+001 +9.458511696e+001 -7.5389e-002 +9.9708e-001 +4.1464e-002 +3.1507e+000 +1.8070e+000 +4.0838e+000 +1.6342e+000 -1.6923e+000 +2.9348e+000 +2.1294e+000 +1.5631e+000 -3.7437e+000 -1.6952e+000 +3.9681e-001 +1.3807e+000 +2.6077e+000 +4.0868e+000 -3.0812e+000 +2.0789e+000 +2.3778e-001
6691 0 +1.527855600e+000 +9.446785560e+001 +9.446785560e+001 +1.9889e-002 +1.1133e+000 +7.8537e-002 +3.1754e+000 +1.8185e+000 +4.0627e+000 +1.6037e+000 -1.6896e+000 +2.8347e+000 +2.1932e+000 +1.6229e+000 -3.7118e+000 -1.7944e+000 +3.5802e-001 +1.3458e+000 +2.6487e+000 +4.1557e+000 -3.1178e+000 +2.0320e+000 +2.0882e-001
7034 0 +1.508433461e+000 +9.444843346e+001 +9.444843346e+001 +7.2062e-003 +9.8553e-001 +7.4414e-002 +3.1756e+000 +1.8486e+000 +4.1578e+000 +1.6206e+000 -1.6335e+000 +2.8760e+000 +2.1623e+000 +1.5701e+000 -3.6173e+000 -1.7256e+000 +3.8631e-001 +1.3556e+000 +2.5840e+000 +4.0723e+000 -3.1350e+000 +1.9668e+000 +3.1751e-001
7125 0 +1.452011785e+000 +9.439201179e+001 +9.439201179e+001 +7.5445e-002 +1.0167e+000 +8.1276e-002 +3.2577e+000 +1.8826e+000 +4.1577e+000 +1.5987e+000 -1.7320e+000 +2.7574e+000 +2.1050e+000 +1.7329e+000 -3.5983e+000 -1.8925e+000 +2.5761e-001 +1.3512e+000 +2.7785e+000 +4.1748e+000 -3.1302e+000 +2.1597e+000 +3.5349e-001
7210 0 +1.435886396e+000 +9.437588640e+001 +9.437588640e+001 +9.5334e-003 +1.0185e+000 +1.3053e-001 +3.1109e+000 +1.8833e+000 +4.1346e+000 +1.6323e+000 -1.5558e+000 +2.8946e+000 +2.1615e+000 +1.5788e+000 -3.5098e+000 -1.9221e+000 +2.3554e-001 +1.3487e+000 +2.6886e+000 +4.1695e+000 -3.1478e+000 +2.2569e+000 +2.3338e-001
7427 0 +1.389032801e+000 +9.432903280e+001 +9.432903280e+001 +6.8218e-002 +1.0174e+000 +1.0292e-001 +3.1954e+000 +1.8862e+000 +4.1856e+000 +1.5728e+000 -1.6968e+000 +2.8112e+000 +2.1376e+000 +1.7000e+000 -3.5950e+000 -1.8758e+000 +2.7348e-001 +1.3458e+000 +2.7296e+000 +4.1476e+000 -3.1394e+000 +2.0414e+000 +2.4797e-001
7581 0 +1.316797248e+000 +9.425679725e+001 +9.425679725e+001 +4.1358e-004 +1.0049e+000 +1.2222e-001 +3.1670e+000 +1.8669e+000 +4.2058e+000 +1.6212e+000 -1.6108e+000 +2.8350e+000 +2.1289e+000 +1.6553e+000 -3.5307e+000 -1.8840e+000 +2.4579e-001 +1.3560e+000 +2.7151e+000 +4.1476e+000 -3.1582e+000 +2.1200e+000 +2.8483e-001
8154 0 +1.266901937e+000 +9.420690194e+001 +9.420690194e+001 +9.8467e-002 +1.0079e+000 +6.1730e-002 +3.1957e+000 +1.8473e+000 +4.1844e+000 +1.5696e+000 -1.6667e+000 +2.7444e+000 +2.1324e+000 +1.7758e+000 -3.5503e+000 -1.9908e+000 +2.5365e-001 +1.3557e+000 +2.6662e+000 +4.1594e+000 -3.1635e+000 +2.1340e+000 +2.1101e-001
8723 0 +1.254938148e+000 +9.419493815e+001 +9.419493815e+001 +6.9747e-002 +9.6499e-001 +9.3218e-002 +3.1692e+000 +1.9035e+000 +4.2144e+000 +1.5926e+000 -1.7018e+000 +2.9156e+000 +2.1650e+000 +1.7342e+000 -3.5421e+000 -1.9474e+000 +2.8066e-001 +1.3445e+000 +2.7005e+000 +4.1999e+000 -3.2417e+000 +2.1426e+000 +2.4283e-001
9570 0 +1.229695153e+000 +9.416969515e+001 +9.416969515e+001 +5.6119e-002 +9.8871e-001 +1.0935e-001 +3.2230e+000 +1.9139e+000 +4.2529e+000 +1.6296e+000 -1.7096e+000 +2.8731e+000 +2.1202e+000 +1.7194e+000 -3.5599e+000 -1.9134e+000 +3.2551e-001 +1.3171e+000 +2.6663e+000 +4.1160e+000 -3.2217e+000 +2.0485e+000 +2.6548e-001
13168 0 +1.198284334e+000 +9.413828433e+001 +9.413828433e+001 +1.6854e-001 +1.0662e+000 +6.6999e-002 +3.2469e+000 +1.9564e+000 +4.3123e+000 +1.7023e+000 -1.7418e+000 +2.7919e+000 +2.2469e+000 +1.7314e+000 -3.5325e+000 -1.8921e+000 +3.1722e-001 +1.3368e+000 +2.7235e+000 +4.2574e+000 -3.2807e+000 +1.9929e+000 +3.2693e-001
