% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7565 0 +4.654784310e+000 -9.789521569e+001 -9.789521569e+001 +4.6372e-001 +2.2546e-001 +3.0938e-001 -8.1176e-001 -1.4816e+000 -2.0814e+000 +7.7853e-001 -1.1558e+000 -1.0671e+000 -2.0276e-001 -3.8329e-001 +1.2924e+000 +6.6738e-001 +3.6227e-001 +6.1101e-001 -1.3759e+000 +1.0325e+000 +6.7877e-001 -5.4171e-001 +5.4338e-001
8827 0 +4.296414719e+000 -9.825358528e+001 -9.825358528e+001 +1.5872e-001 -3.2502e-001 -8.5585e-001 -2.6384e-001 -1.6960e+000 -6.1061e-001 +5.4304e-001 +6.6780e-001 +3.9039e-001 -6.8302e-001 +6.2727e-001 +3.8269e-001 +1.8792e+000 +1.1771e-002 +1.4814e+000 -1.9706e+000 +4.9903e-001 +2.6126e-001 -1.7091e+000 +4.6212e-001
25810 0 +4.093022061e+000 -9.845697794e+001 -9.845697794e+001 -6.6483e-001 -1.0562e+000 +4.4542e-001 -7.2085e-001 -4.2604e-001 -1.6951e+000 +7.3055e-001 +1.3607e-001 +7.8074e-002 -9.0526e-001 -1.4391e-001 +9.6799e-001 +3.7961e-001 +5.4857e-001 -1.8294e-001 +7.9854e-003 +9.6770e-001 -1.0819e-001 +6.2909e-001 -2.7937e-001
32992 0 +3.988864145e+000 -9.856113585e+001 -9.856113585e+001 +3.9578e-001 -7.4839e-001 +5.3943e-001 -1.4244e-001 -5.1038e-001 -4.9539e-001 +1.9645e-002 -6.9414e-002 -6.2051e-001 -2.1952e+000 +1.1500e+000 +4.3954e-001 +9.8519e-001 -6.8700e-001 +1.0484e+000 -7.7965e-001 +3.4845e-001 -6.1240e-001 -1.6643e+000 +2.2070e-001
37072 0 +3.563663732e+000 -9.898633627e+001 -9.898633627e+001 +3.9578e-001 -7.4839e-001 +5.3943e-001 -1.4244e-001 -5.3275e-001 -5.2420e-001 +1.9645e-002 -6.9414e-002 -6.2051e-001 -2.1952e+000 +1.1500e+000 +4.3954e-001 +9.8519e-001 -6.8700e-001 +1.0484e+000 -7.7965e-001 +3.4845e-001 -6.1240e-001 -1.6643e+000 +2.2077e-001
46133 0 +3.334908453e+000 -9.921509155e+001 -9.921509155e+001 +9.0454e-002 -3.7820e-001 -6.1392e-001 -7.9419e-001 -2.1354e-001 +3.7120e-001 +2.4987e-001 -7.3818e-002 +2.9602e-001 -1.6107e+000 -4.8464e-001 +7.6806e-002 +9.1426e-001 -8.5275e-001 +9.1481e-001 -1.1784e+000 +7.9462e-003 -8.3073e-001 -8.6838e-001 -2.5864e-001
47013 0 +3.246488923e+000 -9.930351108e+001 -9.930351108e+001 +9.0454e-002 -3.7947e-001 -6.1392e-001 -7.9479e-001 -2.1354e-001 +3.7120e-001 +2.4987e-001 -6.5177e-002 +2.9602e-001 -1.6107e+000 -4.8464e-001 +7.6806e-002 +9.1426e-001 -8.5275e-001 +9.1481e-001 -1.1784e+000 +7.9462e-003 -8.3073e-001 -8.6838e-001 -2.5864e-001
51653 0 +3.183887412e+000 -9.936611259e+001 -9.936611259e+001 +9.0666e-002 -3.8050e-001 -6.1553e-001 -7.9407e-001 -2.1138e-001 +3.7239e-001 +2.4616e-001 -6.4281e-002 +2.9808e-001 -1.6079e+000 -4.8282e-001 +7.7345e-002 +9.1193e-001 -8.5055e-001 +9.1310e-001 -1.1782e+000 +8.4427e-003 -8.2694e-001 -8.6590e-001 -2.6325e-001
59333 0 +3.112144523e+000 -9.943785548e+001 -9.943785548e+001 +9.1626e-002 -3.8115e-001 -6.1611e-001 -7.9408e-001 -2.1041e-001 +3.7317e-001 +2.4625e-001 -6.4191e-002 +2.9772e-001 -1.6093e+000 -4.8263e-001 +7.7153e-002 +9.1209e-001 -8.5098e-001 +9.1305e-001 -1.1776e+000 +8.7867e-003 -8.2685e-001 -8.6661e-001 -2.6342e-001
62613 0 +3.061600009e+000 -9.948839999e+001 -9.948839999e+001 +9.1219e-002 -3.8065e-001 -6.1521e-001 -7.9457e-001 -2.1018e-001 +3.7222e-001 +2.4552e-001 -6.4783e-002 +2.9642e-001 -1.6102e+000 -4.7944e-001 +7.6862e-002 +9.1303e-001 -8.5173e-001 +9.1331e-001 -1.1778e+000 +8.3075e-003 -8.2561e-001 -8.6641e-001 -2.6191e-001
66933 0 +2.813428447e+000 -9.973657155e+001 -9.973657155e+001 +9.0892e-002 -3.7794e-001 -6.1361e-001 -7.9494e-001 -2.1083e-001 +3.7123e-001 +2.4787e-001 -6.4788e-002 +2.9441e-001 -1.6114e+000 -4.7867e-001 +7.9612e-002 +9.1506e-001 -8.5269e-001 +9.1304e-001 -1.1763e+000 +1.2034e-002 -8.2614e-001 -8.6771e-001 -2.6149e-001
85477 0 +2.733489765e+000 -9.981651024e+001 -9.981651024e+001 +9.3108e-002 -3.7737e-001 -6.1262e-001 -7.9260e-001 -2.1114e-001 +3.7225e-001 +2.4950e-001 -6.7026e-002 +2.9878e-001 -1.6134e+000 -4.7866e-001 +7.3778e-002 +9.1228e-001 -8.5625e-001 +9.1179e-001 -1.1792e+000 +1.1864e-002 -8.2399e-001 -8.6577e-001 -2.6087e-001
85800 0 +2.683158001e+000 -9.986684200e+001 -9.986684200e+001 +9.3386e-002 -3.7737e-001 -6.1545e-001 -7.9357e-001 -2.0944e-001 +3.7328e-001 +2.4974e-001 -6.7018e-002 +2.9604e-001 -1.6099e+000 -4.7800e-001 +6.9934e-002 +9.0877e-001 -8.5894e-001 +9.1195e-001 -1.1808e+000 +9.9056e-003 -8.2495e-001 -8.6488e-001 -2.6068e-001
85962 0 +2.624442373e+000 -9.992555763e+001 -9.992555763e+001 +9.4548e-002 -3.7729e-001 -6.1334e-001 -7.9203e-001 -2.1111e-001 +3.7434e-001 +2.5019e-001 -6.7728e-002 +2.9769e-001 -1.6168e+000 -4.8056e-001 +7.0776e-002 +9.1230e-001 -8.5841e-001 +9.1182e-001 -1.1800e+000 +1.0671e-002 -8.2403e-001 -8.6560e-001 -2.6078e-001
86168 0 +2.566935878e+000 -9.998306412e+001 -9.998306412e+001 +9.5941e-002 -3.7470e-001 -6.1391e-001 -7.9131e-001 -2.0387e-001 +3.7581e-001 +2.5253e-001 -6.5976e-002 +2.9912e-001 -1.6199e+000 -4.7633e-001 +6.8141e-002 +9.1230e-001 -8.6189e-001 +9.1206e-001 -1.1773e+000 +9.6226e-003 -8.2067e-001 -8.6737e-001 -2.5814e-001
86776 0 +2.476421681e+000 -1.000735783e+002 -1.000735783e+002 +9.3267e-002 -3.7606e-001 -6.1871e-001 -7.9555e-001 -2.0808e-001 +3.7408e-001 +2.5341e-001 -6.7900e-002 +2.9782e-001 -1.6203e+000 -4.7822e-001 +7.3522e-002 +9.0636e-001 -8.5886e-001 +9.1331e-001 -1.1802e+000 +7.1170e-003 -8.1966e-001 -8.6984e-001 -2.5576e-001
86809 0 +2.453946466e+000 -1.000960535e+002 -1.000960535e+002 +9.1845e-002 -3.7565e-001 -6.1918e-001 -7.9604e-001 -2.0667e-001 +3.7297e-001 +2.5370e-001 -6.6567e-002 +2.9755e-001 -1.6224e+000 -4.7804e-001 +7.7202e-002 +9.0805e-001 -8.5628e-001 +9.1429e-001 -1.1783e+000 +7.0397e-003 -8.1935e-001 -8.7163e-001 -2.5585e-001
87176 0 +2.298736472e+000 -1.002512635e+002 -1.002512635e+002 +9.4524e-002 -3.7664e-001 -6.2105e-001 -7.9832e-001 -2.0995e-001 +3.7188e-001 +2.5098e-001 -6.2054e-002 +2.9888e-001 -1.6261e+000 -4.7437e-001 +6.9901e-002 +9.1419e-001 -8.5373e-001 +9.1541e-001 -1.1739e+000 +5.7597e-003 -8.2337e-001 -8.6788e-001 -2.5413e-001
87184 0 +2.269412628e+000 -1.002805874e+002 -1.002805874e+002 +9.4473e-002 -3.7639e-001 -6.2041e-001 -7.9680e-001 -2.0959e-001 +3.7202e-001 +2.5215e-001 -6.3941e-002 +2.9831e-001 -1.6249e+000 -4.7467e-001 +6.9377e-002 +9.1093e-001 -8.5517e-001 +9.1408e-001 -1.1759e+000 +6.0843e-003 -8.2113e-001 -8.6746e-001 -2.5462e-001
87228 0 +2.203708446e+000 -1.003462916e+002 -1.003462916e+002 +9.2346e-002 -3.7601e-001 -6.2114e-001 -7.9870e-001 -2.0696e-001 +3.7141e-001 +2.5172e-001 -6.1330e-002 +2.9552e-001 -1.6246e+000 -4.7324e-001 +7.5661e-002 +9.1321e-001 -8.5280e-001 +9.1536e-001 -1.1724e+000 +6.3928e-003 -8.2164e-001 -8.7067e-001 -2.5405e-001
87309 0 +2.185860324e+000 -1.003641397e+002 -1.003641397e+002 +9.2002e-002 -3.7606e-001 -6.2162e-001 -7.9897e-001 -2.0696e-001 +3.7039e-001 +2.5130e-001 -6.1179e-002 +2.9537e-001 -1.6246e+000 -4.7347e-001 +7.6191e-002 +9.1432e-001 -8.5084e-001 +9.1584e-001 -1.1719e+000 +5.8222e-003 -8.2188e-001 -8.7023e-001 -2.5475e-001
87436 0 +2.057663268e+000 -1.004923367e+002 -1.004923367e+002 +9.2362e-002 -3.7512e-001 -6.2299e-001 -8.0042e-001 -2.0340e-001 +3.6849e-001 +2.5002e-001 -5.4011e-002 +2.9644e-001 -1.6272e+000 -4.6705e-001 +7.3040e-002 +9.2066e-001 -8.4820e-001 +9.1757e-001 -1.1649e+000 +5.6874e-003 -8.2447e-001 -8.6973e-001 -2.5326e-001
87525 0 +2.038518882e+000 -1.005114811e+002 -1.005114811e+002 +9.2933e-002 -3.7483e-001 -6.2217e-001 -7.9783e-001 -2.0315e-001 +3.6910e-001 +2.5154e-001 -5.6275e-002 +2.9532e-001 -1.6286e+000 -4.6849e-001 +7.1383e-002 +9.1835e-001 -8.4954e-001 +9.1607e-001 -1.1669e+000 +5.6109e-003 -8.2193e-001 -8.6868e-001 -2.5454e-001
87680 0 +1.962846188e+000 -1.005871538e+002 -1.005871538e+002 +9.3591e-002 -3.7377e-001 -6.2176e-001 -7.9715e-001 -2.0116e-001 +3.6618e-001 +2.5096e-001 -4.9904e-002 +2.9835e-001 -1.6346e+000 -4.6307e-001 +6.7636e-002 +9.2538e-001 -8.4556e-001 +9.1689e-001 -1.1604e+000 +6.5137e-003 -8.2281e-001 -8.6737e-001 -2.5391e-001
87879 0 +1.945497347e+000 -1.006045027e+002 -1.006045027e+002 +9.4538e-002 -3.7384e-001 -6.2100e-001 -7.9765e-001 -2.0144e-001 +3.6811e-001 +2.5056e-001 -5.1409e-002 +2.9747e-001 -1.6336e+000 -4.6442e-001 +6.8269e-002 +9.2557e-001 -8.4762e-001 +9.1668e-001 -1.1610e+000 +6.5397e-003 -8.2265e-001 -8.6817e-001 -2.5328e-001
88023 0 +1.893697256e+000 -1.006563027e+002 -1.006563027e+002 +9.5547e-002 -3.7254e-001 -6.2145e-001 -7.9672e-001 -1.9955e-001 +3.6703e-001 +2.5157e-001 -5.1916e-002 +3.0073e-001 -1.6392e+000 -4.6546e-001 +6.6465e-002 +9.2834e-001 -8.4545e-001 +9.1774e-001 -1.1603e+000 +4.6845e-003 -8.2045e-001 -8.6803e-001 -2.5348e-001
88373 0 +1.857224968e+000 -1.006927750e+002 -1.006927750e+002 +9.5329e-002 -3.7335e-001 -6.1939e-001 -7.9689e-001 -2.0491e-001 +3.6693e-001 +2.5161e-001 -5.5036e-002 +3.0190e-001 -1.6373e+000 -4.6914e-001 +6.7527e-002 +9.2502e-001 -8.4645e-001 +9.1626e-001 -1.1646e+000 +6.8756e-003 -8.1894e-001 -8.6933e-001 -2.5267e-001
88727 0 +1.791165644e+000 -1.007588344e+002 -1.007588344e+002 +9.5731e-002 -3.7099e-001 -6.2035e-001 -7.9635e-001 -1.9962e-001 +3.6570e-001 +2.5167e-001 -5.4755e-002 +2.9948e-001 -1.6382e+000 -4.7346e-001 +6.3905e-002 +9.2946e-001 -8.4417e-001 +9.1789e-001 -1.1645e+000 +4.6450e-003 -8.1742e-001 -8.7073e-001 -2.5515e-001
89119 0 +1.769654533e+000 -1.007803455e+002 -1.007803455e+002 +9.5011e-002 -3.7162e-001 -6.2076e-001 -7.9777e-001 -2.0140e-001 +3.6509e-001 +2.5107e-001 -5.4986e-002 +2.9907e-001 -1.6382e+000 -4.7377e-001 +6.7068e-002 +9.2982e-001 -8.4230e-001 +9.1828e-001 -1.1641e+000 +4.5640e-003 -8.1764e-001 -8.7143e-001 -2.5460e-001
90406 0 +1.721123851e+000 -1.008288761e+002 -1.008288761e+002 +9.4360e-002 -3.7145e-001 -6.2192e-001 -7.9850e-001 -1.9882e-001 +3.6450e-001 +2.5032e-001 -5.6141e-002 +3.0110e-001 -1.6381e+000 -4.7177e-001 +6.5992e-002 +9.2972e-001 -8.3958e-001 +9.1962e-001 -1.1626e+000 +4.0331e-003 -8.1694e-001 -8.7175e-001 -2.5595e-001
90562 0 +1.697118463e+000 -1.008528815e+002 -1.008528815e+002 +9.4657e-002 -3.7190e-001 -6.2126e-001 -7.9852e-001 -1.9950e-001 +3.6505e-001 +2.4963e-001 -5.5714e-002 +3.0122e-001 -1.6364e+000 -4.7182e-001 +6.7329e-002 +9.3095e-001 -8.4042e-001 +9.1963e-001 -1.1624e+000 +4.1141e-003 -8.1891e-001 -8.7077e-001 -2.5606e-001
90957 0 +1.659461445e+000 -1.008905386e+002 -1.008905386e+002 +9.4845e-002 -3.7165e-001 -6.2046e-001 -7.9864e-001 -1.9962e-001 +3.6507e-001 +2.4955e-001 -5.7702e-002 +3.0158e-001 -1.6391e+000 -4.7338e-001 +6.7999e-002 +9.3008e-001 -8.3993e-001 +9.1953e-001 -1.1622e+000 +4.9465e-003 -8.1759e-001 -8.7254e-001 -2.5643e-001
91163 0 +1.616729177e+000 -1.009332708e+002 -1.009332708e+002 +9.5476e-002 -3.7166e-001 -6.2024e-001 -7.9874e-001 -1.9966e-001 +3.6473e-001 +2.4907e-001 -5.8208e-002 +3.0150e-001 -1.6408e+000 -4.7368e-001 +6.7583e-002 +9.2908e-001 -8.4036e-001 +9.1934e-001 -1.1614e+000 +5.2755e-003 -8.1868e-001 -8.7235e-001 -2.5701e-001
91311 0 +1.581108581e+000 -1.009688914e+002 -1.009688914e+002 +9.5541e-002 -3.7263e-001 -6.2004e-001 -8.0032e-001 -1.9890e-001 +3.6550e-001 +2.4782e-001 -5.7329e-002 +2.9998e-001 -1.6412e+000 -4.7130e-001 +6.6292e-002 +9.2366e-001 -8.3901e-001 +9.1962e-001 -1.1632e+000 +4.8359e-003 -8.2020e-001 -8.7432e-001 -2.5806e-001
91515 0 +1.532806973e+000 -1.010171930e+002 -1.010171930e+002 +9.6478e-002 -3.7279e-001 -6.1698e-001 -8.0054e-001 -1.9873e-001 +3.6655e-001 +2.4636e-001 -6.1153e-002 +3.0304e-001 -1.6454e+000 -4.7267e-001 +6.7813e-002 +9.2208e-001 -8.3801e-001 +9.1984e-001 -1.1629e+000 +6.7529e-003 -8.1973e-001 -8.7720e-001 -2.5976e-001
91621 0 +1.511201757e+000 -1.010387982e+002 -1.010387982e+002 +9.6609e-002 -3.7260e-001 -6.1801e-001 -8.0043e-001 -1.9843e-001 +3.6559e-001 +2.4646e-001 -5.9937e-002 +3.0279e-001 -1.6461e+000 -4.7281e-001 +6.5641e-002 +9.2319e-001 -8.3647e-001 +9.2033e-001 -1.1632e+000 +5.4145e-003 -8.1989e-001 -8.7627e-001 -2.6020e-001
92038 0 +1.477895342e+000 -1.010721047e+002 -1.010721047e+002 +9.8365e-002 -3.7227e-001 -6.1565e-001 -7.9959e-001 -1.9863e-001 +3.6531e-001 +2.4585e-001 -6.1957e-002 +3.0328e-001 -1.6512e+000 -4.7595e-001 +6.2313e-002 +9.2122e-001 -8.3474e-001 +9.1999e-001 -1.1656e+000 +5.4915e-003 -8.1883e-001 -8.7780e-001 -2.6252e-001
92812 0 +1.442789967e+000 -1.011072100e+002 -1.011072100e+002 +9.9538e-002 -3.7182e-001 -6.1584e-001 -7.9849e-001 -2.0141e-001 +3.6412e-001 +2.4623e-001 -6.4479e-002 +3.0304e-001 -1.6501e+000 -4.7549e-001 +6.4049e-002 +9.2494e-001 -8.2981e-001 +9.2131e-001 -1.1677e+000 +6.6975e-003 -8.1893e-001 -8.8019e-001 -2.6533e-001
92848 0 +1.410603444e+000 -1.011393966e+002 -1.011393966e+002 +9.9113e-002 -3.7232e-001 -6.1489e-001 -7.9959e-001 -2.0037e-001 +3.6465e-001 +2.4526e-001 -6.5067e-002 +3.0478e-001 -1.6542e+000 -4.7775e-001 +6.2606e-002 +9.2179e-001 -8.3027e-001 +9.2103e-001 -1.1674e+000 +5.7859e-003 -8.1790e-001 -8.8016e-001 -2.6485e-001
93157 0 +1.374813743e+000 -1.011751863e+002 -1.011751863e+002 +1.0134e-001 -3.7096e-001 -6.1452e-001 -7.9899e-001 -1.9984e-001 +3.6264e-001 +2.4556e-001 -6.7082e-002 +3.0644e-001 -1.6584e+000 -4.7730e-001 +6.2615e-002 +9.2287e-001 -8.2651e-001 +9.2207e-001 -1.1678e+000 +5.5794e-003 -8.1724e-001 -8.8224e-001 -2.6676e-001
93550 0 +1.348675758e+000 -1.012013242e+002 -1.012013242e+002 +1.0436e-001 -3.7038e-001 -6.1390e-001 -7.9844e-001 -2.0144e-001 +3.6088e-001 +2.4495e-001 -6.8742e-002 +3.1007e-001 -1.6585e+000 -4.7369e-001 +6.1910e-002 +9.2168e-001 -8.2896e-001 +9.2172e-001 -1.1657e+000 +8.5587e-003 -8.2175e-001 -8.8127e-001 -2.6753e-001
97383 0 +1.317779940e+000 -1.012322201e+002 -1.012322201e+002 +1.0496e-001 -3.7086e-001 -6.1359e-001 -7.9924e-001 -2.0511e-001 +3.5972e-001 +2.4455e-001 -6.9741e-002 +3.1128e-001 -1.6586e+000 -4.7590e-001 +6.6266e-002 +9.2037e-001 -8.2968e-001 +9.2062e-001 -1.1658e+000 +1.1349e-002 -8.2230e-001 -8.8264e-001 -2.6513e-001
99265 0 +1.287715521e+000 -1.012622845e+002 -1.012622845e+002 +1.0947e-001 -3.7009e-001 -6.1492e-001 -7.9851e-001 -2.0415e-001 +3.5718e-001 +2.4302e-001 -6.8486e-002 +3.1479e-001 -1.6626e+000 -4.7364e-001 +6.3279e-002 +9.2286e-001 -8.2721e-001 +9.2117e-001 -1.1629e+000 +1.3147e-002 -8.2588e-001 -8.8217e-001 -2.6545e-001
101829 0 +1.257416786e+000 -1.012925832e+002 -1.012925832e+002 +1.0956e-001 -3.7048e-001 -6.1540e-001 -7.9809e-001 -2.0482e-001 +3.5707e-001 +2.4342e-001 -6.8991e-002 +3.1388e-001 -1.6592e+000 -4.7518e-001 +6.3477e-002 +9.2187e-001 -8.3016e-001 +9.1965e-001 -1.1626e+000 +1.4616e-002 -8.2764e-001 -8.8159e-001 -2.6403e-001
103997 0 +1.230114463e+000 -1.013198855e+002 -1.013198855e+002 +1.0890e-001 -3.7014e-001 -6.1304e-001 -7.9698e-001 -2.0591e-001 +3.5583e-001 +2.4679e-001 -7.0607e-002 +3.1519e-001 -1.6591e+000 -4.7561e-001 +6.2103e-002 +9.2178e-001 -8.3105e-001 +9.1796e-001 -1.1629e+000 +1.5192e-002 -8.2853e-001 -8.8450e-001 -2.6233e-001
109426 0 +1.201765626e+000 -1.013482344e+002 -1.013482344e+002 +1.0880e-001 -3.7117e-001 -6.0928e-001 -7.9913e-001 -2.0876e-001 +3.5701e-001 +2.4905e-001 -7.3808e-002 +3.1560e-001 -1.6569e+000 -4.7950e-001 +6.2674e-002 +9.1478e-001 -8.3093e-001 +9.1790e-001 -1.1647e+000 +1.6740e-002 -8.3301e-001 -8.8597e-001 -2.6400e-001
128701 0 +1.174877817e+000 -1.013751222e+002 -1.013751222e+002 +1.0866e-001 -3.7033e-001 -6.0387e-001 -7.9912e-001 -2.1192e-001 +3.5741e-001 +2.5226e-001 -8.0882e-002 +3.1572e-001 -1.6581e+000 -4.8349e-001 +6.3942e-002 +9.1630e-001 -8.2750e-001 +9.1682e-001 -1.1663e+000 +1.7645e-002 -8.3429e-001 -8.8826e-001 -2.6732e-001
