% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
362 0 +4.078712776e+001 +2.384712776e+001 +2.384712776e+001 +9.7042e-001 +1.6003e+000 +2.7059e-001 -3.8150e+000 -1.5694e-001 +1.5448e+000 +4.7720e+000 -2.4270e+000 -2.5020e+000 -1.6340e+000 +1.1046e+000 -5.2273e-003 -4.0677e-001 +1.0946e+000 +1.0716e+000 -2.4360e+000 +4.0546e+000 +4.5634e-001 +2.0635e+000 -2.8427e-001
415 0 +2.957606282e+001 +1.263606282e+001 +1.263606282e+001 +3.8560e+000 -7.3766e-001 +2.0943e-002 -1.3406e+000 +2.0147e+000 +1.3221e+000 +2.6617e+000 -3.2636e+000 -1.6557e+000 -3.9287e+000 +3.0433e+000 -9.2889e-001 +1.8218e+000 -2.3270e+000 -2.5762e-001 +1.1480e+000 +2.5639e+000 +4.0863e-001 -2.4342e+000 +2.6280e+000
540 0 +2.898062375e+001 +1.204062375e+001 +1.204062375e+001 +2.5954e+000 -2.0005e-001 -1.4781e-001 -1.7196e+000 +1.8112e+000 -1.4435e-002 -6.6038e-002 -1.4637e+000 -1.4467e+000 -2.8963e+000 +3.5905e+000 +9.2135e-001 -1.3873e+000 -2.8522e+000 +3.7899e-001 +2.5493e+000 +1.4634e+000 +1.4589e+000 -1.0286e+000 +3.2413e+000
541 0 +2.742380755e+001 +1.048380755e+001 +1.048380755e+001 +6.1140e-001 +5.0576e-001 -3.7661e+000 -3.5991e+000 +2.3236e+000 -5.3188e-001 +9.7739e-001 +9.0928e-001 -4.2060e-001 +6.7175e-001 +2.0653e+000 -1.2011e+000 -2.9182e+000 -3.2031e+000 -3.0484e-001 +8.7328e-001 +1.6874e+000 +1.6283e+000 +1.1229e+000 +9.7636e-001
613 0 +2.159950502e+001 +4.659505016e+000 +4.659505016e+000 +4.4800e+000 +1.9739e+000 -1.7725e+000 -4.9517e-001 +2.1203e+000 +1.2782e+000 +1.6707e+000 -1.6540e+000 -9.2137e-001 -2.9982e+000 +3.8027e+000 +2.9991e+000 -1.6333e+000 -5.2543e-001 +1.7808e+000 +4.3605e+000 +2.5637e+000 +4.0589e-002 -5.8858e-001 +2.3860e+000
773 0 +1.912266073e+001 +2.182660733e+000 +2.182660733e+000 +2.6626e+000 +1.9739e+000 -1.8009e+000 -4.9517e-001 +2.3536e+000 +5.3614e-001 +3.5189e-001 -3.0714e+000 -1.3764e+000 -2.8989e+000 +3.8027e+000 +2.3893e+000 -1.4281e+000 -6.9668e-001 +1.0641e+000 +2.2212e+000 +3.8010e+000 +2.2659e-001 +3.4726e-001 +2.0422e+000
807 0 +1.816018541e+001 +1.220185409e+000 +1.220185409e+000 +1.3955e+000 +2.7112e-001 -4.1694e-001 +2.3198e+000 +3.7446e+000 -5.7817e-001 +1.3448e+000 -2.7397e+000 -3.0452e+000 -3.6440e+000 +2.2792e+000 -7.3099e-001 -1.8015e+000 -1.8956e+000 +1.4449e+000 +1.4209e+000 +2.7398e+000 +1.2954e+000 -4.2260e-001 +2.3388e+000
887 0 +1.521048996e+001 -1.729510037e+000 -1.729510037e+000 +3.0513e+000 +1.7322e+000 -2.2341e+000 +2.3198e+000 +2.1764e+000 -8.3968e-001 +2.1367e+000 -2.7397e+000 -2.1324e+000 -3.6440e+000 +2.5065e+000 +8.0614e-002 -2.1697e+000 -2.2002e+000 +1.2329e+000 +1.4209e+000 +3.8727e+000 -7.3064e-001 -4.2260e-001 +2.3388e+000
1089 0 +1.489064120e+001 -2.049358800e+000 -2.049358800e+000 +2.9598e+000 -5.4771e-001 -1.1063e+000 +7.1883e-001 +2.3175e+000 +2.9074e-001 +2.4241e+000 -2.0761e+000 -6.5872e-001 -2.1311e+000 +3.4078e+000 +1.0229e+000 -9.7729e-001 -1.6903e+000 +2.0202e+000 +3.8178e+000 +2.5451e+000 -1.1508e+000 -7.0940e-001 +3.1495e+000
1137 0 +1.249542576e+001 -4.444574237e+000 -4.444574237e+000 +2.6740e+000 +2.1714e+000 -3.3556e+000 +2.0606e+000 +3.4185e+000 -1.8050e+000 +1.5240e+000 -1.3650e+000 -1.7248e+000 -2.0345e+000 +3.9432e+000 +8.1972e-002 -1.0218e+000 -1.5195e+000 +2.0820e+000 +4.1881e+000 +3.4607e+000 -9.1331e-001 +7.7732e-001 +2.2933e+000
1143 0 +1.100615902e+001 -5.933840977e+000 -5.933840977e+000 +3.6829e+000 +2.5928e+000 -1.4920e+000 +2.2035e+000 +2.0635e+000 -7.9070e-001 +2.7250e+000 -2.6132e+000 -3.5927e-001 -2.9385e+000 +3.8582e+000 -5.5318e-001 -2.7509e+000 -1.3544e-001 +1.3211e+000 +3.2506e+000 +3.1258e+000 -2.1611e-001 +1.1793e-001 +2.5040e+000
1179 0 +8.876307760e+000 -8.063692240e+000 -8.063692240e+000 +1.2915e+000 +3.3358e+000 -1.2504e+000 +1.5413e+000 +1.6536e+000 -3.7023e-003 +2.4695e+000 -1.1914e+000 -4.1464e-001 -1.0983e+000 +4.6443e+000 +2.6074e-001 -2.1657e+000 -4.5499e-001 +2.8402e+000 +2.5019e+000 +4.6808e+000 +1.4821e-001 -2.5681e-001 +1.8932e+000
1520 0 +7.975346581e+000 -8.964653419e+000 -8.964653419e+000 +3.6764e+000 +2.2552e+000 -1.0376e+000 +1.9390e+000 +2.4074e+000 -1.3545e-001 +2.8290e+000 -9.0537e-001 -4.5917e-001 -2.3045e+000 +4.6048e+000 -1.3891e+000 -1.5408e+000 -1.1233e+000 +2.4723e+000 +3.4533e+000 +3.2793e+000 -3.0606e-001 +2.3870e-001 +2.0881e+000
1680 0 +7.584150203e+000 -9.355849797e+000 -9.355849797e+000 +4.4419e+000 +2.5228e+000 -8.5932e-001 +1.2911e+000 +2.3817e+000 -6.4955e-001 +3.3547e+000 -1.5105e+000 +4.7073e-001 -1.7034e+000 +4.2805e+000 -7.2469e-001 -2.4195e+000 -1.4815e+000 +2.0801e+000 +2.9034e+000 +3.5817e+000 +1.2572e-002 +5.6024e-001 +1.8181e+000
1763 0 +5.782495805e+000 -1.115750420e+001 -1.115750420e+001 +3.8520e+000 +2.5075e+000 -1.0166e+000 +1.0029e+000 +2.0838e+000 -9.5249e-001 +3.5481e+000 -2.4050e+000 +5.2900e-002 -2.1056e+000 +4.0951e+000 +5.5587e-001 -3.0405e+000 -1.3716e+000 +1.9210e+000 +3.0795e+000 +3.5804e+000 -2.6710e-001 +1.4086e+000 +2.3571e+000
2190 0 +5.173618530e+000 -1.176638147e+001 -1.176638147e+001 +2.6667e+000 +3.2004e+000 -7.9344e-001 +1.7304e+000 +1.9026e+000 -1.4314e+000 +2.9496e+000 -2.3681e+000 +3.7035e-001 -1.3226e+000 +4.0003e+000 +2.1003e-001 -2.8744e+000 -1.1943e+000 +2.0672e+000 +2.7102e+000 +3.8670e+000 +3.5315e-001 +8.2357e-001 +1.4800e+000
2261 0 +4.979423455e+000 -1.196057655e+001 -1.196057655e+001 +3.9784e+000 +1.1632e+000 -9.7015e-001 +1.5838e+000 +2.0918e+000 -1.8539e+000 +2.8420e+000 -2.1599e+000 -5.8876e-001 -2.2867e+000 +3.5709e+000 +4.0395e-001 -1.8715e+000 -1.0066e+000 +2.1961e+000 +4.1692e+000 +2.9951e+000 -5.3534e-001 -4.0528e-002 +2.2481e+000
2503 0 +4.621000955e+000 -1.231899904e+001 -1.231899904e+001 +3.4138e+000 +2.3434e+000 -6.6978e-001 +1.4143e+000 +1.8663e+000 -1.6657e+000 +3.5295e+000 -1.6615e+000 -6.4251e-002 -2.2905e+000 +4.3031e+000 +5.7717e-001 -2.7231e+000 -1.8774e+000 +2.4523e+000 +2.7672e+000 +3.6074e+000 +3.4527e-001 +5.0051e-001 +1.6222e+000
2573 0 +4.195547078e+000 -1.274445292e+001 -1.274445292e+001 +3.9038e+000 +2.7052e+000 -1.4482e+000 +1.2702e+000 +1.2702e+000 -1.3126e+000 +3.9076e+000 -3.0713e+000 -2.2392e-001 -1.7783e+000 +3.8292e+000 +7.5238e-001 -2.6422e+000 -1.5687e+000 +2.3363e+000 +2.5820e+000 +3.6921e+000 -2.5574e-001 +5.8825e-001 +2.3833e+000
2711 0 +3.982861032e+000 -1.295713897e+001 -1.295713897e+001 +3.7164e+000 +2.4875e+000 -8.5505e-001 +1.5583e+000 +1.6024e+000 -1.5471e+000 +2.9340e+000 -2.3411e+000 -5.3709e-001 -1.7411e+000 +3.8797e+000 +7.2631e-001 -2.5188e+000 -8.4658e-001 +2.2181e+000 +3.1569e+000 +3.6271e+000 +1.3134e-001 -1.2166e-001 +2.2556e+000
2750 0 +3.900452567e+000 -1.303954743e+001 -1.303954743e+001 +3.2628e+000 +2.7578e+000 -1.1124e+000 +1.4739e+000 +1.7895e+000 -1.6320e+000 +2.7791e+000 -2.3016e+000 -3.4456e-001 -1.0993e+000 +4.0003e+000 +9.7548e-002 -2.1801e+000 -9.1892e-001 +2.0828e+000 +3.5123e+000 +3.8670e+000 +2.3890e-001 +9.2597e-002 +1.9593e+000
2974 0 +3.619482105e+000 -1.332051790e+001 -1.332051790e+001 +3.7803e+000 +2.1484e+000 -9.3162e-001 +1.5499e+000 +1.7213e+000 -1.7787e+000 +3.1123e+000 -2.7486e+000 -1.1758e-001 -1.8028e+000 +3.9236e+000 +5.7789e-001 -2.3061e+000 -1.6327e+000 +2.1764e+000 +3.4408e+000 +4.0747e+000 +1.5182e-001 +1.8253e-001 +2.1692e+000
3018 0 +2.509088020e+000 -1.443091198e+001 -1.443091198e+001 +3.1533e+000 +2.0174e+000 -1.5075e+000 +2.0558e+000 +1.5771e+000 -1.9534e+000 +3.2827e+000 -2.8418e+000 -4.1131e-001 -1.9153e+000 +3.6175e+000 +4.9188e-001 -2.7766e+000 -1.7015e+000 +2.3142e+000 +2.9618e+000 +3.4427e+000 -1.5104e-001 +4.0481e-001 +1.9449e+000
3145 0 +2.090048191e+000 -1.484995181e+001 -1.484995181e+001 +3.7939e+000 +2.0938e+000 -1.5129e+000 +1.7138e+000 +1.5510e+000 -1.7689e+000 +3.0884e+000 -3.2339e+000 -5.9772e-001 -1.8428e+000 +3.7845e+000 +7.9144e-001 -2.6234e+000 -1.5478e+000 +1.9923e+000 +3.0380e+000 +3.3563e+000 +4.9602e-002 +3.1643e-001 +1.9670e+000
3557 0 +2.081632684e+000 -1.485836732e+001 -1.485836732e+001 +3.5469e+000 +2.1760e+000 -1.6146e+000 +1.9015e+000 +1.4395e+000 -1.9957e+000 +3.5641e+000 -2.9084e+000 -4.0772e-002 -1.7321e+000 +3.7566e+000 +5.4683e-001 -2.5919e+000 -1.7019e+000 +2.2058e+000 +2.6489e+000 +3.7981e+000 +1.0430e-002 +4.2222e-001 +1.8423e+000
3646 0 +1.690327948e+000 -1.524967205e+001 -1.524967205e+001 +3.7132e+000 +2.4688e+000 -1.4447e+000 +1.6324e+000 +1.6229e+000 -1.9629e+000 +3.3489e+000 -2.5560e+000 -2.0107e-001 -1.6195e+000 +3.9310e+000 +5.5171e-001 -2.3023e+000 -1.6660e+000 +2.2604e+000 +2.7904e+000 +3.5860e+000 +9.2627e-002 +3.8834e-001 +1.9345e+000
3831 0 +1.646908807e+000 -1.529309119e+001 -1.529309119e+001 +3.2985e+000 +2.6019e+000 -1.3884e+000 +1.5377e+000 +1.4962e+000 -1.6528e+000 +3.2409e+000 -2.6314e+000 -8.8270e-002 -1.7431e+000 +3.8177e+000 +5.3645e-001 -2.7546e+000 -1.5037e+000 +2.2248e+000 +3.0728e+000 +3.8877e+000 -5.5104e-002 +5.2183e-001 +2.2880e+000
4054 0 +1.455618389e+000 -1.548438161e+001 -1.548438161e+001 +3.7652e+000 +2.3382e+000 -1.5344e+000 +1.5098e+000 +1.4886e+000 -1.9328e+000 +3.3067e+000 -2.5980e+000 -1.8177e-001 -1.9978e+000 +3.8262e+000 +6.2339e-001 -2.4958e+000 -1.5340e+000 +2.1920e+000 +3.0711e+000 +3.5464e+000 -3.0747e-001 +3.3886e-001 +2.1340e+000
4114 0 +1.221176236e+000 -1.571882376e+001 -1.571882376e+001 +3.9119e+000 +2.3941e+000 -1.3735e+000 +1.5766e+000 +1.7121e+000 -1.7322e+000 +3.2135e+000 -2.7457e+000 -2.0680e-001 -1.7900e+000 +3.8917e+000 +7.3509e-001 -2.5249e+000 -1.7494e+000 +2.1109e+000 +2.7899e+000 +3.4124e+000 -2.9726e-002 +3.7022e-001 +1.6943e+000
4363 0 +1.195269013e+000 -1.574473099e+001 -1.574473099e+001 +3.8032e+000 +2.3491e+000 -1.5378e+000 +1.6102e+000 +1.7076e+000 -1.8222e+000 +2.9940e+000 -2.5699e+000 -1.9128e-001 -1.8022e+000 +3.7046e+000 +6.6017e-001 -2.6432e+000 -1.5731e+000 +2.1757e+000 +2.9506e+000 +3.4451e+000 -2.2259e-001 +3.0045e-001 +1.8384e+000
4418 0 +1.157522179e+000 -1.578247782e+001 -1.578247782e+001 +3.7920e+000 +2.5210e+000 -1.4776e+000 +1.6210e+000 +1.6713e+000 -1.7036e+000 +3.3488e+000 -2.3819e+000 -7.2237e-002 -1.8401e+000 +3.8353e+000 +5.0824e-001 -2.4890e+000 -1.5959e+000 +2.3594e+000 +2.9385e+000 +3.7806e+000 -1.6137e-001 +3.7265e-001 +2.0014e+000
4452 0 +1.114963870e+000 -1.582503613e+001 -1.582503613e+001 +3.8675e+000 +2.3120e+000 -1.4792e+000 +1.5963e+000 +1.7678e+000 -1.7917e+000 +3.1087e+000 -2.6008e+000 -2.8513e-001 -1.7900e+000 +3.8551e+000 +6.7195e-001 -2.5157e+000 -1.5928e+000 +2.1989e+000 +2.9783e+000 +3.4800e+000 -1.8900e-001 +2.4539e-001 +1.9053e+000
4569 0 +1.006226318e+000 -1.593377368e+001 -1.593377368e+001 +3.7519e+000 +2.2726e+000 -1.2703e+000 +1.6527e+000 +1.7988e+000 -1.6431e+000 +3.0344e+000 -2.5188e+000 -2.5015e-001 -1.6505e+000 +3.7259e+000 +3.3382e-001 -2.4773e+000 -1.6184e+000 +2.3132e+000 +2.9827e+000 +3.6304e+000 -1.3738e-001 +3.0315e-001 +2.0353e+000
4734 0 +8.716288235e-001 -1.606837118e+001 -1.606837118e+001 +3.6322e+000 +2.3628e+000 -1.4016e+000 +1.6234e+000 +1.7335e+000 -1.8130e+000 +3.1487e+000 -2.6953e+000 -2.2481e-001 -1.7361e+000 +3.8781e+000 +4.9952e-001 -2.5189e+000 -1.6436e+000 +2.1562e+000 +2.9422e+000 +3.5337e+000 -2.4336e-002 +3.4203e-001 +1.7059e+000
4774 0 +8.402586675e-001 -1.609974133e+001 -1.609974133e+001 +3.8291e+000 +2.3928e+000 -1.4387e+000 +1.5007e+000 +1.6372e+000 -1.8532e+000 +3.2344e+000 -2.5489e+000 -2.4089e-001 -1.8059e+000 +3.8279e+000 +5.5358e-001 -2.4313e+000 -1.5520e+000 +2.2552e+000 +3.0541e+000 +3.5788e+000 -2.6387e-001 +3.0444e-001 +2.0688e+000
4837 0 +6.422707772e-001 -1.629772922e+001 -1.629772922e+001 +3.7063e+000 +2.4204e+000 -1.4243e+000 +1.5580e+000 +1.6117e+000 -1.8532e+000 +3.2542e+000 -2.5988e+000 -1.6968e-001 -1.7818e+000 +3.8561e+000 +5.6354e-001 -2.4611e+000 -1.5695e+000 +2.2019e+000 +2.9236e+000 +3.6268e+000 -8.8837e-002 +4.4413e-001 +2.0538e+000
5562 0 +6.267015542e-001 -1.631329845e+001 -1.631329845e+001 +3.7286e+000 +2.3606e+000 -1.4696e+000 +1.6675e+000 +1.7024e+000 -1.8936e+000 +3.1958e+000 -2.6276e+000 -2.0907e-001 -1.7741e+000 +3.8499e+000 +6.2842e-001 -2.4506e+000 -1.6092e+000 +2.1447e+000 +2.8426e+000 +3.4863e+000 -3.1280e-002 +3.5165e-001 +1.7879e+000
5572 0 +5.361490526e-001 -1.640385095e+001 -1.640385095e+001 +3.7333e+000 +2.4250e+000 -1.5277e+000 +1.5939e+000 +1.4636e+000 -1.9201e+000 +3.2252e+000 -2.5574e+000 -3.5955e-001 -1.8065e+000 +3.8463e+000 +4.3682e-001 -2.5351e+000 -1.4262e+000 +2.2838e+000 +2.9789e+000 +3.6879e+000 -2.4685e-001 +3.8782e-001 +2.1111e+000
5620 0 +4.675459643e-001 -1.647245404e+001 -1.647245404e+001 +3.7417e+000 +2.3921e+000 -1.3840e+000 +1.5705e+000 +1.6436e+000 -1.8269e+000 +3.2653e+000 -2.6397e+000 -2.0510e-001 -1.7349e+000 +3.8883e+000 +5.6415e-001 -2.5205e+000 -1.6349e+000 +2.1893e+000 +2.9214e+000 +3.5818e+000 +6.1826e-003 +3.6191e-001 +1.9295e+000
5927 0 +3.796165564e-001 -1.656038344e+001 -1.656038344e+001 +3.6965e+000 +2.4126e+000 -1.4237e+000 +1.6603e+000 +1.6386e+000 -1.8294e+000 +3.2167e+000 -2.6456e+000 -2.4501e-001 -1.7187e+000 +3.8958e+000 +5.4175e-001 -2.5237e+000 -1.5704e+000 +2.1479e+000 +2.8107e+000 +3.5668e+000 -3.2893e-002 +3.8846e-001 +1.9269e+000
6158 0 +3.482779916e-001 -1.659172201e+001 -1.659172201e+001 +3.7629e+000 +2.4260e+000 -1.4423e+000 +1.6736e+000 +1.6432e+000 -1.7964e+000 +3.2506e+000 -2.6818e+000 -2.4586e-001 -1.7652e+000 +3.8769e+000 +5.0298e-001 -2.5376e+000 -1.5962e+000 +2.1900e+000 +2.8770e+000 +3.5731e+000 -6.6431e-002 +4.0190e-001 +1.9691e+000
6159 0 +1.768824496e-001 -1.676311755e+001 -1.676311755e+001 +3.7347e+000 +2.3925e+000 -1.4785e+000 +1.6846e+000 +1.6489e+000 -1.8754e+000 +3.2415e+000 -2.6279e+000 -2.4220e-001 -1.7884e+000 +3.8552e+000 +4.7781e-001 -2.5333e+000 -1.5841e+000 +2.2057e+000 +2.8045e+000 +3.5394e+000 -8.7223e-002 +4.0493e-001 +1.9338e+000
7589 0 +1.680366618e-001 -1.677196334e+001 -1.677196334e+001 +3.7479e+000 +2.4050e+000 -1.4888e+000 +1.6911e+000 +1.6414e+000 -1.8505e+000 +3.2591e+000 -2.6479e+000 -2.6504e-001 -1.7698e+000 +3.8574e+000 +4.6047e-001 -2.5435e+000 -1.5997e+000 +2.2093e+000 +2.8231e+000 +3.5618e+000 -7.9499e-002 +3.8616e-001 +1.9295e+000
7733 0 +1.607704612e-001 -1.677922954e+001 -1.677922954e+001 +3.7412e+000 +2.4012e+000 -1.4795e+000 +1.6853e+000 +1.6369e+000 -1.8598e+000 +3.2410e+000 -2.6627e+000 -2.9236e-001 -1.7740e+000 +3.8659e+000 +4.7708e-001 -2.5309e+000 -1.5884e+000 +2.1975e+000 +2.8489e+000 +3.5580e+000 -7.7427e-002 +3.7568e-001 +1.9379e+000
7734 0 +1.398116655e-001 -1.680018833e+001 -1.680018833e+001 +3.7396e+000 +2.4053e+000 -1.4878e+000 +1.6840e+000 +1.6407e+000 -1.8352e+000 +3.2449e+000 -2.6766e+000 -2.7038e-001 -1.7557e+000 +3.8745e+000 +4.9514e-001 -2.5259e+000 -1.5920e+000 +2.1922e+000 +2.8571e+000 +3.5524e+000 -6.1608e-002 +3.8198e-001 +1.9276e+000
8134 0 +1.331164608e-001 -1.680688354e+001 -1.680688354e+001 +3.7374e+000 +2.3986e+000 -1.4858e+000 +1.6968e+000 +1.6448e+000 -1.8461e+000 +3.2467e+000 -2.6850e+000 -2.7353e-001 -1.7609e+000 +3.8685e+000 +4.9777e-001 -2.5236e+000 -1.5970e+000 +2.1911e+000 +2.8379e+000 +3.5466e+000 -5.5428e-002 +3.7705e-001 +1.9120e+000
8373 0 +1.229464334e-001 -1.681705357e+001 -1.681705357e+001 +3.7322e+000 +2.4045e+000 -1.4856e+000 +1.6871e+000 +1.6386e+000 -1.8488e+000 +3.2394e+000 -2.6603e+000 -2.9329e-001 -1.7731e+000 +3.8659e+000 +4.7645e-001 -2.5312e+000 -1.5884e+000 +2.1975e+000 +2.8458e+000 +3.5554e+000 -7.3494e-002 +3.7568e-001 +1.9319e+000
8712 0 +1.157446480e-001 -1.682425535e+001 -1.682425535e+001 +3.7251e+000 +2.3942e+000 -1.4781e+000 +1.6829e+000 +1.6442e+000 -1.8332e+000 +3.2304e+000 -2.6659e+000 -2.9105e-001 -1.7539e+000 +3.8692e+000 +4.7307e-001 -2.5167e+000 -1.5915e+000 +2.1917e+000 +2.8471e+000 +3.5585e+000 -6.8326e-002 +3.7226e-001 +1.9538e+000
8910 0 +1.091114575e-001 -1.683088854e+001 -1.683088854e+001 +3.7282e+000 +2.4005e+000 -1.4777e+000 +1.6835e+000 +1.6401e+000 -1.8411e+000 +3.2360e+000 -2.6494e+000 -2.8402e-001 -1.7814e+000 +3.8695e+000 +4.6577e-001 -2.5250e+000 -1.5864e+000 +2.2061e+000 +2.8484e+000 +3.5714e+000 -7.3254e-002 +3.7630e-001 +1.9448e+000
8938 0 +1.016816849e-001 -1.683831832e+001 -1.683831832e+001 +3.7315e+000 +2.4028e+000 -1.4801e+000 +1.6827e+000 +1.6430e+000 -1.8355e+000 +3.2368e+000 -2.6363e+000 -2.8506e-001 -1.7789e+000 +3.8625e+000 +4.5423e-001 -2.5284e+000 -1.5888e+000 +2.2108e+000 +2.8452e+000 +3.5728e+000 -7.8165e-002 +3.7867e-001 +1.9534e+000
9269 0 +9.969997610e-002 -1.684030002e+001 -1.684030002e+001 +3.7174e+000 +2.3960e+000 -1.4914e+000 +1.6965e+000 +1.6432e+000 -1.8253e+000 +3.2342e+000 -2.6608e+000 -2.9203e-001 -1.7591e+000 +3.8707e+000 +4.5815e-001 -2.5239e+000 -1.5931e+000 +2.1926e+000 +2.8453e+000 +3.5666e+000 -5.9973e-002 +3.7624e-001 +1.9370e+000
9301 0 +8.947830158e-002 -1.685052170e+001 -1.685052170e+001 +3.7368e+000 +2.4016e+000 -1.4830e+000 +1.6837e+000 +1.6366e+000 -1.8474e+000 +3.2410e+000 -2.6623e+000 -2.8687e-001 -1.7633e+000 +3.8707e+000 +4.6307e-001 -2.5297e+000 -1.5958e+000 +2.1933e+000 +2.8408e+000 +3.5582e+000 -6.7962e-002 +3.7997e-001 +1.9351e+000
9390 0 +7.626535947e-002 -1.686373464e+001 -1.686373464e+001 +3.7291e+000 +2.3978e+000 -1.4828e+000 +1.6883e+000 +1.6440e+000 -1.8275e+000 +3.2335e+000 -2.6661e+000 -2.8065e-001 -1.7636e+000 +3.8718e+000 +4.7477e-001 -2.5200e+000 -1.5926e+000 +2.1929e+000 +2.8526e+000 +3.5646e+000 -6.5461e-002 +3.7177e-001 +1.9404e+000
9638 0 +6.721559794e-002 -1.687278440e+001 -1.687278440e+001 +3.7312e+000 +2.3939e+000 -1.4831e+000 +1.6882e+000 +1.6425e+000 -1.8405e+000 +3.2356e+000 -2.6748e+000 -2.9238e-001 -1.7588e+000 +3.8703e+000 +4.6575e-001 -2.5200e+000 -1.5947e+000 +2.1862e+000 +2.8450e+000 +3.5533e+000 -6.3576e-002 +3.7300e-001 +1.9301e+000
