% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57516 0 +3.839057385e-002 +1.026483906e+002 +1.026483906e+002 +1.2543e+000 -1.2489e+000 +1.2531e+000
57525 0 +3.721917036e-002 +1.026472192e+002 +1.026472192e+002 +1.2538e+000 -1.2492e+000 +1.2531e+000
57533 0 +3.676459922e-002 +1.026467646e+002 +1.026467646e+002 +1.2542e+000 -1.2491e+000 +1.2531e+000
57538 0 +3.220079371e-002 +1.026422008e+002 +1.026422008e+002 +1.2540e+000 -1.2491e+000 +1.2529e+000
57548 0 +2.925427805e-002 +1.026392543e+002 +1.026392543e+002 +1.2529e+000 -1.2495e+000 +1.2527e+000
57550 0 +2.431248643e-002 +1.026343125e+002 +1.026343125e+002 +1.2536e+000 -1.2491e+000 +1.2525e+000
57557 0 +2.227683595e-002 +1.026322768e+002 +1.026322768e+002 +1.2543e+000 -1.2486e+000 +1.2513e+000
57564 0 +1.705589368e-002 +1.026270559e+002 +1.026270559e+002 +1.2542e+000 -1.2489e+000 +1.2516e+000
57568 0 +1.284699183e-002 +1.026228470e+002 +1.026228470e+002 +1.2528e+000 -1.2490e+000 +1.2509e+000
57569 0 +1.192563376e-002 +1.026219256e+002 +1.026219256e+002 +1.2530e+000 -1.2493e+000 +1.2517e+000
57573 0 +1.146784729e-002 +1.026214678e+002 +1.026214678e+002 +1.2523e+000 -1.2496e+000 +1.2505e+000
57588 0 +9.537723275e-003 +1.026195377e+002 +1.026195377e+002 +1.2512e+000 -1.2500e+000 +1.2506e+000
57591 0 +8.339939196e-003 +1.026183399e+002 +1.026183399e+002 +1.2521e+000 -1.2494e+000 +1.2501e+000
57592 0 +2.516414036e-003 +1.026125164e+002 +1.026125164e+002 +1.2505e+000 -1.2497e+000 +1.2500e+000
57619 0 +4.297362466e-011 +1.026100000e+002 +1.026100000e+002 +1.2500e+000 -1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.990603296e+001 +1.532060330e+002 +1.532060330e+002 +1.8421e+000 -2.3822e+000 -1.2821e+000
8 0 +5.544618347e+001 +1.487461835e+002 +1.487461835e+002 +8.0647e-001 +5.0000e+000 -6.7363e-001
13 0 +4.045187946e+001 +1.337518795e+002 +1.337518795e+002 +1.8421e+000 +1.3763e+000 -3.3188e+000
14 0 +3.453800938e+001 +1.278380094e+002 +1.278380094e+002 +2.2541e+000 -8.3562e-001 -9.4252e-001
16 0 +2.761147218e+001 +1.209114722e+002 +1.209114722e+002 +1.4428e-001 -1.6477e+000 +2.2514e+000
74 0 +2.638570140e+001 +1.196857014e+002 +1.196857014e+002 +2.4107e+000 +2.8357e-002 -4.7637e-001
83 0 +2.124857350e+001 +1.145485735e+002 +1.145485735e+002 -1.1155e+000 -2.4616e-001 +1.6467e+000
120 0 +1.847813896e+001 +1.117781390e+002 +1.117781390e+002 +5.1944e-001 +2.4487e+000 -1.1055e+000
156 0 +1.405599769e+001 +1.073559977e+002 +1.073559977e+002 +5.1944e-001 +9.2506e-001 -2.6683e+000
190 0 +9.259232066e+000 +1.025592321e+002 +1.025592321e+002 +2.4797e+000 +6.7952e-001 -2.2571e+000
195 0 +7.710532026e+000 +1.010105320e+002 +1.010105320e+002 -5.8727e-001 -5.2414e-001 +1.7847e+000
227 0 +7.035993773e+000 +1.003359938e+002 +1.003359938e+002 -1.6061e+000 -1.8687e+000 +1.3234e+000
767 0 +5.512750190e+000 +9.881275019e+001 +9.881275019e+001 -1.8034e+000 -1.8719e+000 +1.3126e+000
1203 0 +5.490713050e+000 +9.879071305e+001 +9.879071305e+001 -7.2160e-001 -6.5710e-001 +1.8814e+000
1462 0 +4.664827629e+000 +9.796482763e+001 +9.796482763e+001 -6.9763e-001 -1.0896e+000 +1.7950e+000
1554 0 +2.682890619e+000 +9.598289062e+001 +9.598289062e+001 -1.0374e+000 -8.5629e-001 +1.1011e+000
1625 0 +2.177175069e+000 +9.547717507e+001 +9.547717507e+001 -6.4291e-001 -1.3796e+000 +9.2193e-001
2014 0 +1.736623780e+000 +9.503662378e+001 +9.503662378e+001 -6.6972e-001 -1.0959e+000 +1.3088e+000
2066 0 +1.642126654e+000 +9.494212665e+001 +9.494212665e+001 -6.6945e-001 -1.0987e+000 +1.3049e+000
2086 0 +1.587890657e+000 +9.488789066e+001 +9.488789066e+001 -6.6972e-001 -1.1007e+000 +1.3023e+000
2107 0 +1.583015723e+000 +9.488301572e+001 +9.488301572e+001 -6.6998e-001 -1.1020e+000 +1.3005e+000
2118 0 +1.500098050e+000 +9.480009805e+001 +9.480009805e+001 -6.7082e-001 -1.1020e+000 +1.3004e+000
2136 0 +1.451693519e+000 +9.475169352e+001 +9.475169352e+001 -6.7141e-001 -1.1004e+000 +1.3027e+000
2203 0 +1.444889479e+000 +9.474488948e+001 +9.474488948e+001 -6.7172e-001 -1.0992e+000 +1.3030e+000
3929 0 +1.232476999e+000 +9.453247700e+001 +9.453247700e+001 -1.4013e+000 -1.1345e+000 +1.7146e+000
3954 0 +1.142656451e+000 +9.444265645e+001 +9.444265645e+001 -1.4000e+000 -1.1415e+000 +1.7090e+000
3965 0 +7.534696481e-001 +9.405346965e+001 +9.405346965e+001 -1.3837e+000 -1.2856e+000 +1.5201e+000
3969 0 +6.737532829e-001 +9.397375328e+001 +9.397375328e+001 -1.3833e+000 -1.2865e+000 +1.5189e+000
3997 0 +5.048306172e-001 +9.380483062e+001 +9.380483062e+001 -1.3819e+000 -1.2876e+000 +1.5184e+000
4009 0 +4.981000064e-001 +9.379810001e+001 +9.379810001e+001 -1.3787e+000 -1.2911e+000 +1.5161e+000
4016 0 +4.135618101e-001 +9.371356181e+001 +9.371356181e+001 -1.3610e+000 -1.4371e+000 +1.3255e+000
4028 0 +3.641024186e-001 +9.366410242e+001 +9.366410242e+001 -1.3631e+000 -1.4339e+000 +1.3263e+000
4085 0 +2.285262962e-001 +9.352852630e+001 +9.352852630e+001 -1.3645e+000 -1.4264e+000 +1.3335e+000
4190 0 +2.220731487e-001 +9.352207315e+001 +9.352207315e+001 -1.3634e+000 -1.4282e+000 +1.3314e+000
4239 0 +2.045603619e-001 +9.350456036e+001 +9.350456036e+001 -1.3650e+000 -1.4254e+000 +1.3328e+000
4257 0 +2.038098312e-001 +9.350380983e+001 +9.350380983e+001 -1.3648e+000 -1.4257e+000 +1.3325e+000
29777 0 +1.796642567e-001 +9.347966426e+001 +9.347966426e+001 -1.2537e+000 -1.2400e+000 +1.2562e+000
29851 0 +7.929560327e-002 +9.337929560e+001 +9.337929560e+001 -1.2489e+000 -1.2486e+000 +1.2532e+000
30742 0 +7.435109990e-002 +9.337435110e+001 +9.337435110e+001 -1.1320e+000 -1.2172e+000 +1.2151e+000
31198 0 +7.377203665e-002 +9.337377204e+001 +9.337377204e+001 -1.1323e+000 -1.2167e+000 +1.2153e+000
31290 0 +6.985783051e-002 +9.336985783e+001 +9.336985783e+001 -1.1317e+000 -1.2182e+000 +1.2146e+000
31295 0 +6.530658171e-002 +9.336530658e+001 +9.336530658e+001 -1.2498e+000 -1.2467e+000 +1.2534e+000
31332 0 +6.432414063e-002 +9.336432414e+001 +9.336432414e+001 -1.2498e+000 -1.2467e+000 +1.2533e+000
31355 0 +6.118386468e-002 +9.336118386e+001 +9.336118386e+001 -1.2508e+000 -1.2452e+000 +1.2539e+000
31394 0 +5.016816893e-002 +9.335016817e+001 +9.335016817e+001 -1.2506e+000 -1.2462e+000 +1.2535e+000
31396 0 +4.819990659e-002 +9.334819991e+001 +9.334819991e+001 -1.2507e+000 -1.2471e+000 +1.2531e+000
31409 0 +3.659342887e-002 +9.333659343e+001 +9.333659343e+001 -1.2499e+000 -1.2475e+000 +1.2526e+000
31410 0 +2.645098163e-002 +9.332645098e+001 +9.332645098e+001 -1.2506e+000 -1.2465e+000 +1.2525e+000
31430 0 +2.552029653e-002 +9.332552030e+001 +9.332552030e+001 -1.2496e+000 -1.2487e+000 +1.2520e+000
31441 0 +9.576498641e-003 +9.330957650e+001 +9.330957650e+001 -1.2501e+000 -1.2488e+000 +1.2514e+000
31451 0 +6.490059664e-003 +9.330649006e+001 +9.330649006e+001 -1.2499e+000 -1.2490e+000 +1.2509e+000
31485 0 +1.134505700e-003 +9.330113451e+001 +9.330113451e+001 -1.2499e+000 -1.2498e+000 +1.2504e+000
31734 0 +3.627918879e-004 +9.330036279e+001 +9.330036279e+001 -1.2502e+000 -1.2496e+000 +1.2502e+000
31798 0 +1.148795495e-004 +9.330011488e+001 +9.330011488e+001 -1.2499e+000 -1.2501e+000 +1.2500e+000
31849 0 +5.400124792e-013 +9.330000000e+001 +9.330000000e+001 -1.2500e+000 -1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.595116956e+001 +7.959116956e+001 +7.959116956e+001 -3.8607e+000 -4.6298e+000 +2.1438e+000
2 0 +4.932844393e+001 +6.296844393e+001 +6.296844393e+001 +8.5676e-001 -7.6606e-001 -9.5502e-001
11 0 +3.569502574e+001 +4.933502574e+001 +4.933502574e+001 -4.6792e+000 +1.9321e-001 -4.3723e+000
13 0 +2.351980128e+001 +3.715980128e+001 +3.715980128e+001 -3.7175e+000 +1.5992e-003 -2.5807e+000
28 0 +1.925785587e+001 +3.289785587e+001 +3.289785587e+001 -2.6548e+000 -8.8527e-001 -1.3979e+000
57 0 +1.341368604e+001 +2.705368604e+001 +2.705368604e+001 -9.8108e-001 +2.1039e-001 -2.1844e+000
220 0 +1.003739829e+001 +2.367739829e+001 +2.367739829e+001 -1.4508e+000 -6.8889e-001 -3.3618e+000
236 0 +9.997556192e+000 +2.363755619e+001 +2.363755619e+001 -1.3654e+000 -2.9117e+000 -2.3450e+000
312 0 +9.592952415e+000 +2.323295241e+001 +2.323295241e+001 -2.7435e+000 -3.0747e+000 -2.6945e+000
403 0 +4.966404750e+000 +1.860640475e+001 +1.860640475e+001 -2.1686e+000 -1.0059e+000 -2.7765e+000
542 0 +4.867931418e+000 +1.850793142e+001 +1.850793142e+001 -2.9673e+000 -2.0097e+000 -2.5083e+000
694 0 +4.527505061e+000 +1.816750506e+001 +1.816750506e+001 -2.8662e+000 -1.5895e+000 -2.5353e+000
1068 0 +4.130838448e+000 +1.777083845e+001 +1.777083845e+001 -2.8662e+000 -1.5852e+000 -2.5353e+000
2325 0 +3.966937851e+000 +1.760693785e+001 +1.760693785e+001 -2.9842e+000 -2.0250e+000 -2.5066e+000
4669 0 +3.839785920e+000 +1.747978592e+001 +1.747978592e+001 -2.6753e+000 -2.2606e+000 -1.9355e+000
4867 0 +3.694282833e+000 +1.733428283e+001 +1.733428283e+001 -2.2178e+000 -2.1661e+000 -1.4975e+000
5117 0 +3.567366708e+000 +1.720736671e+001 +1.720736671e+001 -2.2220e+000 -2.1706e+000 -1.4953e+000
5134 0 +3.534543754e+000 +1.717454375e+001 +1.717454375e+001 -2.2250e+000 -2.1706e+000 -1.4953e+000
5193 0 +3.446421484e+000 +1.708642148e+001 +1.708642148e+001 -2.5140e+000 -1.9272e+000 -2.2281e+000
5211 0 +3.260233354e+000 +1.690023335e+001 +1.690023335e+001 -2.5147e+000 -1.9294e+000 -2.2279e+000
5401 0 +3.225058235e+000 +1.686505824e+001 +1.686505824e+001 -2.5176e+000 -1.9329e+000 -2.2260e+000
11044 0 +3.159511015e+000 +1.679951102e+001 +1.679951102e+001 -2.3298e+000 -2.4439e+000 -2.1071e+000
13420 0 +2.963194208e+000 +1.660319421e+001 +1.660319421e+001 +1.4224e+000 +1.2537e+000 +1.9233e+000
14099 0 +2.941294663e+000 +1.658129466e+001 +1.658129466e+001 +1.4225e+000 +1.2535e+000 +1.9234e+000
14136 0 +2.880966977e+000 +1.652096698e+001 +1.652096698e+001 +1.4227e+000 +1.2530e+000 +1.9237e+000
14160 0 +2.803729158e+000 +1.644372916e+001 +1.644372916e+001 +1.4232e+000 +1.2519e+000 +1.9233e+000
14374 0 +2.752055564e+000 +1.639205556e+001 +1.639205556e+001 +1.4245e+000 +1.2516e+000 +1.9241e+000
14414 0 +2.689954759e+000 +1.632995476e+001 +1.632995476e+001 +1.4265e+000 +1.2518e+000 +1.9252e+000
14419 0 +2.610788636e+000 +1.625078864e+001 +1.625078864e+001 +1.4297e+000 +1.2526e+000 +1.9249e+000
14429 0 +2.559480241e+000 +1.619948024e+001 +1.619948024e+001 +1.4335e+000 +1.2534e+000 +1.9261e+000
14439 0 +2.477200585e+000 +1.611720059e+001 +1.611720059e+001 +1.4339e+000 +1.2544e+000 +1.9263e+000
14449 0 +2.445980634e+000 +1.608598063e+001 +1.608598063e+001 +1.4306e+000 +1.2552e+000 +1.9241e+000
14451 0 +2.264122956e+000 +1.590412296e+001 +1.590412296e+001 +1.4392e+000 +1.2578e+000 +1.9251e+000
14458 0 +2.216771973e+000 +1.585677197e+001 +1.585677197e+001 +1.4389e+000 +1.2587e+000 +1.9251e+000
14461 0 +2.079758352e+000 +1.571975835e+001 +1.571975835e+001 +1.4464e+000 +1.2626e+000 +1.9243e+000
14476 0 +1.985484555e+000 +1.562548455e+001 +1.562548455e+001 +1.4533e+000 +1.2685e+000 +1.9226e+000
33936 0 +9.169744957e-001 +1.455697450e+001 +1.455697450e+001 +1.0318e+000 +1.1898e+000 +1.4855e+000
34664 0 +6.187426390e-001 +1.425874264e+001 +1.425874264e+001 +9.7046e-001 +1.4666e+000 +1.2577e+000
35494 0 +6.009762645e-001 +1.424097626e+001 +1.424097626e+001 +9.7164e-001 +1.4669e+000 +1.2572e+000
35868 0 +5.478488474e-001 +1.418784885e+001 +1.418784885e+001 +1.0305e+000 +1.1955e+000 +1.4817e+000
35898 0 +5.210217723e-001 +1.416102177e+001 +1.416102177e+001 +9.6979e-001 +1.4631e+000 +1.2589e+000
35999 0 +5.046483398e-001 +1.414464834e+001 +1.414464834e+001 +9.6656e-001 +1.4613e+000 +1.2600e+000
36030 0 +5.002780413e-001 +1.414027804e+001 +1.414027804e+001 +9.6871e-001 +1.4624e+000 +1.2597e+000
59884 0 +3.944219144e-001 +1.403442191e+001 +1.403442191e+001 +1.3168e+000 +1.5378e+000 +1.2847e+000
60516 0 +3.166789359e-001 +1.395667894e+001 +1.395667894e+001 +1.1010e+000 +1.2211e+000 +1.1566e+000
60615 0 +2.803733375e-001 +1.392037334e+001 +1.392037334e+001 +1.0869e+000 +1.2147e+000 +1.1561e+000
60616 0 +2.223727872e-001 +1.386237279e+001 +1.386237279e+001 +1.0878e+000 +1.2157e+000 +1.1579e+000
60631 0 +1.459573660e-001 +1.378595737e+001 +1.378595737e+001 +1.0957e+000 +1.2190e+000 +1.1579e+000
60961 0 +1.401985218e-001 +1.378019852e+001 +1.378019852e+001 +1.0964e+000 +1.2204e+000 +1.1570e+000
60967 0 +1.375213946e-001 +1.377752139e+001 +1.377752139e+001 +1.0953e+000 +1.2195e+000 +1.1569e+000
70305 0 +1.342498765e-001 +1.377424988e+001 +1.377424988e+001 +1.2642e+000 +1.3871e+000 +1.3482e+000
70409 0 +1.221203277e-001 +1.376212033e+001 +1.376212033e+001 +1.2635e+000 +1.3873e+000 +1.3470e+000
70469 0 +1.154483418e-001 +1.375544834e+001 +1.375544834e+001 +1.2649e+000 +1.3873e+000 +1.3478e+000
70734 0 +1.147556069e-001 +1.375475561e+001 +1.375475561e+001 +1.2638e+000 +1.3864e+000 +1.3478e+000
76220 0 +1.046278021e-001 +1.374462780e+001 +1.374462780e+001 +1.2546e+000 +1.2508e+000 +1.2522e+000
76386 0 +8.155943070e-002 +1.372155943e+001 +1.372155943e+001 +1.2537e+000 +1.2509e+000 +1.2518e+000
76449 0 +6.830759884e-002 +1.370830760e+001 +1.370830760e+001 +1.2512e+000 +1.2509e+000 +1.2510e+000
76504 0 +4.742403974e-002 +1.368742404e+001 +1.368742404e+001 +1.2529e+000 +1.2504e+000 +1.2515e+000
76540 0 +3.177502644e-002 +1.367177503e+001 +1.367177503e+001 +1.2504e+000 +1.2504e+000 +1.2507e+000
76595 0 +2.609627779e-002 +1.366609628e+001 +1.366609628e+001 +1.2466e+000 +1.2486e+000 +1.2503e+000
76596 0 +1.559721747e-002 +1.365559722e+001 +1.365559722e+001 +1.2484e+000 +1.2481e+000 +1.2505e+000
76661 0 +7.235406639e-003 +1.364723541e+001 +1.364723541e+001 +1.2481e+000 +1.2488e+000 +1.2499e+000
76818 0 +6.442730552e-003 +1.364644273e+001 +1.364644273e+001 +1.2490e+000 +1.2488e+000 +1.2504e+000
76916 0 +2.146907219e-003 +1.364214691e+001 +1.364214691e+001 +1.2486e+000 +1.2492e+000 +1.2500e+000
76960 0 +2.060784634e-003 +1.364206078e+001 +1.364206078e+001 +1.2504e+000 +1.2498e+000 +1.2502e+000
77045 0 +1.558866049e-003 +1.364155887e+001 +1.364155887e+001 +1.2495e+000 +1.2498e+000 +1.2498e+000
77073 0 +1.193997053e-003 +1.364119400e+001 +1.364119400e+001 +1.2502e+000 +1.2498e+000 +1.2502e+000
77161 0 +1.039733925e-003 +1.364103973e+001 +1.364103973e+001 +1.2510e+000 +1.2505e+000 +1.2500e+000
77204 0 +5.393048022e-004 +1.364053930e+001 +1.364053930e+001 +1.2497e+000 +1.2499e+000 +1.2501e+000
77228 0 +6.298961353e-012 +1.364000000e+001 +1.364000000e+001 +1.2500e+000 +1.2500e+000 +1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090479221e+002 +3.038479221e+002 +3.038479221e+002 -3.9235e+000 -4.4096e+000 -8.2977e-001
2 0 +6.063711420e+001 +2.554371142e+002 +2.554371142e+002 +1.7063e+000 +3.3172e+000 +1.8401e+000
3 0 +5.762210702e+001 +2.524221070e+002 +2.524221070e+002 +2.6580e+000 +9.6958e-001 +6.4319e-001
6 0 +1.270607709e+001 +2.075060771e+002 +2.075060771e+002 -3.6835e-001 +1.2495e+000 +1.5753e+000
79 0 +1.134332452e+001 +2.061433245e+002 +2.061433245e+002 -2.3797e+000 +2.9172e-001 +1.7971e+000
374 0 +6.128731204e+000 +2.009287312e+002 +2.009287312e+002 -1.9593e+000 +1.3380e+000 +1.9111e+000
698 0 +5.833883727e+000 +2.006338837e+002 +2.006338837e+002 -1.8866e+000 +1.4167e+000 +1.8459e+000
766 0 +5.423756689e+000 +2.002237567e+002 +2.002237567e+002 -2.2884e+000 +1.8895e+000 +1.8883e+000
958 0 +5.003266266e+000 +1.998032663e+002 +1.998032663e+002 -2.4851e+000 +2.2860e+000 +1.8089e+000
1080 0 +4.700349907e+000 +1.995003499e+002 +1.995003499e+002 -2.4896e+000 +2.2838e+000 +1.8097e+000
1084 0 +4.521870068e+000 +1.993218701e+002 +1.993218701e+002 -2.2818e+000 +2.2102e+000 +1.6854e+000
1106 0 +4.178102136e+000 +1.989781021e+002 +1.989781021e+002 -2.0851e+000 +1.8182e+000 +1.7684e+000
1251 0 +4.057593353e+000 +1.988575934e+002 +1.988575934e+002 -2.0895e+000 +1.8160e+000 +1.7692e+000
1284 0 +3.819546502e+000 +1.986195465e+002 +1.986195465e+002 -2.0803e+000 +2.1440e+000 +1.5675e+000
1365 0 +3.662852454e+000 +1.984628525e+002 +1.984628525e+002 -2.4541e+000 +1.9803e+000 +2.0174e+000
1541 0 +3.533414638e+000 +1.983334146e+002 +1.983334146e+002 -2.6486e+000 +2.3799e+000 +1.9371e+000
1583 0 +3.427101958e+000 +1.982271020e+002 +1.982271020e+002 -2.4592e+000 +2.2975e+000 +1.8152e+000
1815 0 +3.357793189e+000 +1.981577932e+002 +1.981577932e+002 -2.4578e+000 +2.3010e+000 +1.8141e+000
1871 0 +3.281554599e+000 +1.980815546e+002 +1.980815546e+002 -2.4592e+000 +2.2975e+000 +1.8140e+000
5571 0 +1.171033387e+000 +1.959710334e+002 +1.959710334e+002 +1.1218e+000 -1.4866e+000 -1.6097e+000
5601 0 +1.050931010e+000 +1.958509310e+002 +1.958509310e+002 +9.9979e-001 -9.0160e-001 -1.2653e+000
5740 0 +8.763035546e-001 +1.956763036e+002 +1.956763036e+002 +1.5185e+000 -1.5578e+000 -1.3034e+000
6242 0 +7.899949058e-001 +1.955899949e+002 +1.955899949e+002 +1.5140e+000 -1.5609e+000 -1.3015e+000
6274 0 +7.457108604e-001 +1.955457109e+002 +1.955457109e+002 +1.5148e+000 -1.5604e+000 -1.3018e+000
6285 0 +7.399849314e-001 +1.955399849e+002 +1.955399849e+002 +1.5140e+000 -1.5578e+000 -1.3015e+000
6297 0 +7.227130101e-001 +1.955227130e+002 +1.955227130e+002 +1.5147e+000 -1.5578e+000 -1.3018e+000
6298 0 +6.840621557e-001 +1.954840622e+002 +1.954840622e+002 +1.5197e+000 -1.5572e+000 -1.3018e+000
23342 0 +1.655471515e-001 +1.949655472e+002 +1.949655472e+002 +1.2063e+000 -1.2979e+000 -1.1841e+000
23645 0 +8.514573793e-002 +1.948851457e+002 +1.948851457e+002 +1.2806e+000 -1.2047e+000 -1.3158e+000
24279 0 +5.678616199e-002 +1.948567862e+002 +1.948567862e+002 +1.2862e+000 -1.2004e+000 -1.3159e+000
24685 0 +4.993839189e-002 +1.948499384e+002 +1.948499384e+002 +1.2856e+000 -1.2009e+000 -1.3159e+000
24747 0 +4.694938419e-002 +1.948469494e+002 +1.948469494e+002 +1.2838e+000 -1.2007e+000 -1.3154e+000
24811 0 +4.633212763e-002 +1.948463321e+002 +1.948463321e+002 +1.2855e+000 -1.2005e+000 -1.3157e+000
24871 0 +4.145365816e-002 +1.948414537e+002 +1.948414537e+002 +1.2849e+000 -1.2010e+000 -1.3157e+000
24873 0 +3.808594036e-002 +1.948380859e+002 +1.948380859e+002 +1.2840e+000 -1.2014e+000 -1.3156e+000
24984 0 +3.538654333e-002 +1.948353865e+002 +1.948353865e+002 +1.2860e+000 -1.2005e+000 -1.3153e+000
25022 0 +3.354584507e-002 +1.948335458e+002 +1.948335458e+002 +1.2856e+000 -1.2011e+000 -1.3153e+000
25064 0 +3.193452781e-002 +1.948319345e+002 +1.948319345e+002 +1.2861e+000 -1.2012e+000 -1.3154e+000
37082 0 +9.348159932e-004 +1.948009348e+002 +1.948009348e+002 +1.2496e+000 -1.2502e+000 -1.2501e+000
38192 0 +5.459664606e-004 +1.948005460e+002 +1.948005460e+002 +1.2496e+000 -1.2503e+000 -1.2500e+000
38231 0 +4.542004778e-004 +1.948004542e+002 +1.948004542e+002 +1.2495e+000 -1.2501e+000 -1.2500e+000
38269 0 +2.842170943e-014 +1.948000000e+002 +1.948000000e+002 +1.2500e+000 -1.2500e+000 -1.2500e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.537650984e+001 -1.082134902e+002 -1.082134902e+002 +4.6661e+000 -1.1911e+000 -2.9846e+000
20 0 +2.326741749e+001 -1.103225825e+002 -1.103225825e+002 +4.7012e+000 -2.2879e+000 -2.9976e+000
41 0 +2.257716645e+001 -1.110128336e+002 -1.110128336e+002 +3.1745e+000 -1.0673e+000 -3.0647e+000
42 0 +1.868543486e+001 -1.149045651e+002 -1.149045651e+002 +3.5038e+000 -2.1258e+000 -2.6705e+000
44 0 +1.843421218e+001 -1.151557878e+002 -1.151557878e+002 +4.4071e+000 -2.7357e+000 -3.3104e+000
67 0 +1.617942288e+001 -1.174105771e+002 -1.174105771e+002 +6.3508e-001 -1.3696e+000 -1.7905e+000
75 0 +1.576035896e+001 -1.178296410e+002 -1.178296410e+002 +2.7462e+000 -4.2469e+000 -2.6571e+000
89 0 +1.324831722e+001 -1.203416828e+002 -1.203416828e+002 +1.6311e+000 -1.8826e+000 -3.4835e+000
102 0 +4.877601788e+000 -1.287123982e+002 -1.287123982e+002 +2.4388e+000 -1.6992e+000 -2.3562e+000
616 0 +3.606540366e+000 -1.299834596e+002 -1.299834596e+002 +2.2219e+000 -2.2672e+000 -2.3981e+000
