% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
357 0 +2.809400167e+002 +1.280940017e+003 +1.280940017e+003 -2.8606e+000 +4.2619e+000 +3.8726e+000 +2.1319e+000 +1.8910e+000 -2.8616e+000 -1.5484e-002 -2.3570e+000 -4.6389e+000 +9.4173e-001 -3.0230e+000 -1.6162e+000 -2.1597e+000 -5.0000e+000 +4.0472e+000 +1.5939e+000 +3.2159e+000 -1.8040e+000 +7.7370e-001 +4.9914e-001
473 0 +2.644457162e+002 +1.264445716e+003 +1.264445716e+003 -2.0077e+000 +3.9939e+000 +2.2518e+000 +3.3776e+000 +4.8819e+000 -4.2657e+000 -1.2016e+000 -2.6876e+000 -2.1676e+000 +1.0059e-001 -1.9410e+000 -1.7380e+000 -1.1442e+000 -2.0774e+000 +2.2725e+000 +1.8680e+000 +3.8389e+000 -1.6113e+000 -1.1256e+000 -4.0706e-001
546 0 +2.550542802e+002 +1.255054280e+003 +1.255054280e+003 -2.3109e+000 +3.2995e+000 +2.7352e+000 +1.5183e+000 +2.3849e+000 -1.4604e+000 -7.8659e-001 -2.7425e+000 -1.7409e+000 -1.8282e+000 -3.2744e+000 -2.6457e+000 -2.9145e+000 -4.2241e+000 +3.0350e+000 +2.1141e+000 +2.6712e+000 -8.6651e-001 -1.1578e+000 +3.9466e-001
600 0 +2.211575631e+002 +1.221157563e+003 +1.221157563e+003 -1.5757e+000 +3.4027e+000 +3.1150e+000 +9.6740e-001 +4.8206e+000 -3.8794e+000 -1.0489e+000 -2.0949e-001 -2.3478e+000 -1.1638e+000 -2.7175e+000 -2.4657e+000 -5.0841e-001 -3.6702e+000 +1.6530e+000 +3.9244e+000 +3.0054e+000 +9.4342e-001 -2.0184e+000 +2.5614e-001
733 0 +2.183880866e+002 +1.218388087e+003 +1.218388087e+003 -1.1420e+000 +4.5461e+000 +3.6269e+000 +1.1744e+000 +3.8480e+000 -1.4245e+000 -1.3326e+000 +1.0936e+000 -2.6678e+000 -2.3748e+000 -2.0270e+000 -1.2887e+000 -1.7438e+000 -2.2014e+000 +2.1649e+000 +2.9214e+000 +3.5850e+000 -3.8447e-001 -2.5539e+000 +5.3068e-001
791 0 +2.120579143e+002 +1.212057914e+003 +1.212057914e+003 -1.3362e+000 +3.9860e+000 +3.1017e+000 +5.4390e-001 +3.0743e+000 -3.6754e+000 -1.7870e-001 -5.4180e-001 -2.6289e+000 +3.6618e-001 -2.7597e+000 -1.9025e+000 -2.0349e+000 -4.8272e+000 +1.4109e+000 +2.1746e+000 +1.9868e+000 -8.2373e-001 -1.3676e+000 -1.3297e+000
818 0 +2.072978137e+002 +1.207297814e+003 +1.207297814e+003 -9.6023e-001 +4.0520e+000 +2.8870e+000 +1.6523e+000 +4.8707e+000 -2.3914e+000 -9.0002e-001 +3.1263e-001 -3.1407e+000 -3.3433e-001 -2.8298e+000 -1.5738e+000 -1.0168e+000 -4.6547e+000 +1.8713e+000 +2.6183e+000 +3.0409e+000 -8.0349e-001 +7.4794e-002 +4.1178e-001
961 0 +1.818588221e+002 +1.181858822e+003 +1.181858822e+003 -1.1398e+000 +4.4391e+000 +2.6833e+000 +8.7481e-001 +3.8086e+000 -2.3620e+000 -4.3241e-001 +1.6637e-001 -2.7583e+000 -6.6391e-001 -2.8624e+000 -2.1809e+000 -9.7395e-001 -3.0156e+000 +1.9888e+000 +2.3975e+000 +2.4342e+000 -4.5324e-001 -1.2547e+000 -2.0397e-001
1446 0 +1.681167949e+002 +1.168116795e+003 +1.168116795e+003 -6.7069e-001 +3.5738e+000 +3.3133e+000 +1.2594e+000 +3.4391e+000 -3.3595e+000 -2.8056e-001 +2.3888e-002 -2.0513e+000 -6.1216e-002 -2.5289e+000 -1.0821e+000 -2.6742e-001 -3.8869e+000 +2.5304e+000 +2.3709e+000 +1.7422e+000 -5.2343e-001 -1.0265e+000 -5.6680e-001
1671 0 +1.636992537e+002 +1.163699254e+003 +1.163699254e+003 -2.9443e+000 +2.6844e+000 +3.4191e+000 +2.1732e+000 +3.4899e+000 -4.0150e+000 -1.4248e+000 -1.1142e+000 -2.9710e+000 +1.0249e+000 -1.0015e+000 -1.1197e+000 -2.1808e+000 -2.9244e+000 +1.4064e+000 +2.6496e+000 +2.8578e+000 -8.8247e-001 -7.6220e-001 -8.7134e-001
1911 0 +1.590051241e+002 +1.159005124e+003 +1.159005124e+003 -2.8279e+000 +2.7067e+000 +3.3633e+000 +2.1939e+000 +3.5031e+000 -3.9789e+000 -1.4194e+000 -1.0967e+000 -2.9515e+000 +1.0147e+000 -1.0740e+000 -1.1825e+000 -2.1222e+000 -2.9632e+000 +1.4563e+000 +2.6469e+000 +2.8241e+000 -8.6562e-001 -7.4472e-001 -8.5818e-001
2700 0 +1.573190989e+002 +1.157319099e+003 +1.157319099e+003 -2.5514e+000 +3.0124e+000 +3.7231e+000 +1.9540e+000 +3.5681e+000 -3.0787e+000 -8.9983e-001 +1.8086e-002 -2.2547e+000 +2.4934e-001 -1.8815e+000 -1.3079e+000 -9.4046e-001 -4.8913e+000 +2.3204e+000 +2.6925e+000 +2.3707e+000 -5.3101e-001 -1.0182e+000 +2.0434e-001
3227 0 +1.387836076e+002 +1.138783608e+003 +1.138783608e+003 -2.1088e+000 +2.3405e+000 +4.0445e+000 +2.6184e+000 +4.0650e+000 -2.5715e+000 -1.4546e+000 -2.6473e-001 -1.8541e+000 -1.5921e-001 -2.1785e+000 -2.0126e+000 -1.0962e+000 -3.6194e+000 +2.8036e+000 +2.7219e+000 +3.3473e+000 -1.0583e+000 -5.8052e-001 -2.9296e-001
5802 0 +1.161942531e+002 +1.116194253e+003 +1.116194253e+003 -1.7500e+000 +2.7483e+000 +3.8353e+000 +2.6807e+000 +3.2902e+000 -2.9902e+000 -9.0766e-001 -1.4126e+000 -1.4706e+000 +1.8604e-001 -2.0241e+000 -1.4206e+000 -1.3038e+000 -3.5153e+000 +2.2854e+000 +3.0196e+000 +3.4911e+000 -1.2468e+000 -7.9083e-001 -7.5150e-001
9464 0 +1.120489033e+002 +1.112048903e+003 +1.112048903e+003 -1.8792e+000 +3.0764e+000 +3.6103e+000 +2.2026e+000 +3.7976e+000 -3.4029e+000 -1.2400e+000 +1.9296e-001 -2.4444e+000 +2.9751e-001 -1.8296e+000 -1.1920e+000 -8.2986e-001 -3.9097e+000 +2.3197e+000 +2.4917e+000 +2.8468e+000 -1.1356e+000 -8.1659e-001 +2.4522e-002
10920 0 +1.070912984e+002 +1.107091298e+003 +1.107091298e+003 -2.1991e+000 +2.7565e+000 +3.9569e+000 +2.6913e+000 +3.9740e+000 -2.9452e+000 -1.6102e+000 -8.8348e-001 -1.7284e+000 -1.8284e-002 -1.9632e+000 -9.0950e-001 -9.5762e-001 -3.2863e+000 +2.4571e+000 +3.1170e+000 +3.7278e+000 -1.5522e+000 -8.6234e-001 -6.5298e-001
11718 0 +1.001011068e+002 +1.100101107e+003 +1.100101107e+003 -1.8806e+000 +3.0646e+000 +3.7477e+000 +2.2947e+000 +3.8122e+000 -3.3567e+000 -1.3081e+000 +2.0433e-001 -2.4313e+000 +2.9119e-001 -1.7684e+000 -1.1470e+000 -8.4127e-001 -3.9150e+000 +2.3399e+000 +2.5622e+000 +2.9539e+000 -1.1137e+000 -8.3605e-001 +4.1791e-002
12344 0 +9.796354485e+001 +1.097963545e+003 +1.097963545e+003 -1.8792e+000 +3.0829e+000 +3.7118e+000 +2.2276e+000 +3.8213e+000 -3.4401e+000 -1.2953e+000 +1.9296e-001 -2.4691e+000 +2.7981e-001 -1.8204e+000 -1.1920e+000 -8.4333e-001 -3.9097e+000 +2.3020e+000 +2.5274e+000 +2.9147e+000 -1.1356e+000 -8.1659e-001 +2.4522e-002
12824 0 +9.285698160e+001 +1.092856982e+003 +1.092856982e+003 -1.9239e+000 +3.0885e+000 +3.7525e+000 +2.2351e+000 +3.8213e+000 -3.3738e+000 -1.2953e+000 +1.9296e-001 -2.5026e+000 +2.7981e-001 -1.8204e+000 -1.2077e+000 -8.2454e-001 -3.8895e+000 +2.2924e+000 +2.5483e+000 +2.9147e+000 -1.1169e+000 -8.1150e-001 +2.4522e-002
14198 0 +7.441456129e+001 +1.074414561e+003 +1.074414561e+003 -1.9171e+000 +3.0440e+000 +3.6796e+000 +2.3445e+000 +3.8755e+000 -3.4611e+000 -1.3022e+000 +2.0433e-001 -2.4801e+000 +2.9180e-001 -1.8358e+000 -1.1004e+000 -7.8940e-001 -3.9150e+000 +2.3399e+000 +2.5622e+000 +2.9201e+000 -1.1686e+000 -8.5210e-001 +9.0849e-002
14918 0 +6.944929676e+001 +1.069449297e+003 +1.069449297e+003 -1.9320e+000 +3.0488e+000 +3.6887e+000 +2.3478e+000 +3.8697e+000 -3.4656e+000 -1.3010e+000 +1.9320e-001 -2.4785e+000 +3.0213e-001 -1.8212e+000 -1.0835e+000 -7.9144e-001 -3.8857e+000 +2.3407e+000 +2.5726e+000 +2.9302e+000 -1.1686e+000 -8.5191e-001 +8.3912e-002
15158 0 +6.040028463e+001 +1.060400285e+003 +1.060400285e+003 -1.9038e+000 +2.9810e+000 +3.7478e+000 +2.4354e+000 +3.9577e+000 -3.4656e+000 -1.3397e+000 +1.5882e-001 -2.4151e+000 +2.7744e-001 -1.8070e+000 -1.0770e+000 -7.6555e-001 -3.8537e+000 +2.3254e+000 +2.6477e+000 +2.9302e+000 -1.2137e+000 -8.9413e-001 +9.7752e-002
19158 0 +6.005951181e+001 +1.060059512e+003 +1.060059512e+003 -1.8999e+000 +2.9827e+000 +3.7478e+000 +2.4300e+000 +3.9541e+000 -3.4670e+000 -1.3392e+000 +1.5967e-001 -2.4189e+000 +2.7819e-001 -1.8064e+000 -1.0785e+000 -7.6843e-001 -3.8534e+000 +2.3247e+000 +2.6482e+000 +2.9244e+000 -1.2110e+000 -8.9261e-001 +1.0296e-001
20118 0 +5.466051164e+001 +1.054660512e+003 +1.054660512e+003 -1.8991e+000 +2.9827e+000 +3.7459e+000 +2.4202e+000 +3.9403e+000 -3.4608e+000 -1.3172e+000 +1.5016e-001 -2.4106e+000 +2.7819e-001 -1.8183e+000 -1.0785e+000 -7.7622e-001 -3.8534e+000 +2.3232e+000 +2.6466e+000 +2.9029e+000 -1.2110e+000 -8.9261e-001 +1.0296e-001
23464 0 +5.293376849e+001 +1.052933768e+003 +1.052933768e+003 -1.9695e+000 +2.9250e+000 +3.8175e+000 +2.3466e+000 +3.9607e+000 -3.4071e+000 -1.3329e+000 +5.2812e-002 -2.4230e+000 +2.2746e-001 -1.9097e+000 -1.1075e+000 -7.8739e-001 -3.9391e+000 +2.2788e+000 +2.7471e+000 +2.9485e+000 -1.1873e+000 -8.2840e-001 -1.2529e-002
24184 0 +4.960791130e+001 +1.049607911e+003 +1.049607911e+003 -1.9695e+000 +2.9250e+000 +3.8175e+000 +2.3466e+000 +3.9607e+000 -3.4071e+000 -1.3329e+000 +5.2812e-002 -2.4230e+000 +2.2746e-001 -1.9097e+000 -1.1075e+000 -7.8739e-001 -3.9391e+000 +2.2788e+000 +2.7471e+000 +2.9485e+000 -1.1873e+000 -8.2840e-001 +1.0340e-002
27384 0 +4.878681005e+001 +1.048786810e+003 +1.048786810e+003 -1.9695e+000 +2.9298e+000 +3.8226e+000 +2.3466e+000 +3.9592e+000 -3.4071e+000 -1.3329e+000 +5.2812e-002 -2.4227e+000 +2.2746e-001 -1.9097e+000 -1.1075e+000 -7.8739e-001 -3.9391e+000 +2.2723e+000 +2.7430e+000 +2.9485e+000 -1.1873e+000 -8.2583e-001 +1.0340e-002
31704 0 +4.750418724e+001 +1.047504187e+003 +1.047504187e+003 -1.9695e+000 +2.9298e+000 +3.8226e+000 +2.3466e+000 +3.9592e+000 -3.4979e+000 -1.3306e+000 +4.7507e-002 -2.4242e+000 +2.2577e-001 -1.9097e+000 -1.0232e+000 -7.8739e-001 -3.9391e+000 +2.2749e+000 +2.7416e+000 +2.9467e+000 -1.1848e+000 -8.2031e-001 +1.0340e-002
33704 0 +4.431375198e+001 +1.044313752e+003 +1.044313752e+003 -1.9648e+000 +2.9298e+000 +3.8226e+000 +2.3550e+000 +3.9592e+000 -3.4979e+000 -1.3120e+000 +2.7431e-002 -2.4242e+000 +2.2577e-001 -1.9052e+000 -1.0260e+000 -7.8739e-001 -3.9023e+000 +2.2749e+000 +2.7416e+000 +2.9462e+000 -1.1848e+000 -8.2031e-001 +1.9479e-002
35064 0 +4.147581651e+001 +1.041475817e+003 +1.041475817e+003 -1.8926e+000 +2.9298e+000 +3.8226e+000 +2.3550e+000 +3.9592e+000 -3.4979e+000 -1.3120e+000 +7.9925e-002 -2.4494e+000 +2.2577e-001 -1.9052e+000 -1.0260e+000 -7.8593e-001 -3.9023e+000 +2.2749e+000 +2.6814e+000 +2.9462e+000 -1.1848e+000 -8.2031e-001 +1.9479e-002
35384 0 +4.004523693e+001 +1.040045237e+003 +1.040045237e+003 -1.8926e+000 +2.9298e+000 +3.8226e+000 +2.3550e+000 +3.9592e+000 -3.4979e+000 -1.3120e+000 +7.9925e-002 -2.4494e+000 +2.2577e-001 -1.9052e+000 -1.1179e+000 -7.8593e-001 -3.9023e+000 +2.2749e+000 +2.6814e+000 +2.9462e+000 -1.1832e+000 -8.2031e-001 +1.9479e-002
36984 0 +3.528736485e+001 +1.035287365e+003 +1.035287365e+003 -1.9545e+000 +2.9298e+000 +3.8226e+000 +2.3550e+000 +3.9592e+000 -3.4979e+000 -1.3120e+000 +7.9925e-002 -2.4981e+000 +2.2577e-001 -1.9052e+000 -1.1179e+000 -7.8593e-001 -3.9023e+000 +2.2703e+000 +2.6854e+000 +2.9462e+000 -1.1832e+000 -8.2031e-001 +1.9479e-002
38024 0 +3.222843301e+001 +1.032228433e+003 +1.032228433e+003 -1.9403e+000 +2.9298e+000 +3.8016e+000 +2.3550e+000 +3.9592e+000 -3.4979e+000 -1.3120e+000 +7.9925e-002 -2.4796e+000 +2.2577e-001 -1.9052e+000 -1.1179e+000 -7.8593e-001 -3.9023e+000 +2.2703e+000 +2.6874e+000 +2.9223e+000 -1.1832e+000 -8.2031e-001 +1.9479e-002
44824 0 +3.147940065e+001 +1.031479401e+003 +1.031479401e+003 -1.9584e+000 +2.9303e+000 +3.7776e+000 +2.3486e+000 +3.9697e+000 -3.4988e+000 -1.3120e+000 +7.5933e-002 -2.4783e+000 +2.2914e-001 -1.9037e+000 -1.1179e+000 -7.8593e-001 -3.9023e+000 +2.2701e+000 +2.7129e+000 +2.9230e+000 -1.1848e+000 -8.2096e-001 +3.0034e-002
57544 0 +3.087292478e+001 +1.030872925e+003 +1.030872925e+003 -1.9618e+000 +2.9346e+000 +3.7776e+000 +2.3470e+000 +3.9713e+000 -3.4988e+000 -1.3141e+000 +8.2039e-002 -2.4752e+000 +2.3632e-001 -1.9037e+000 -1.1179e+000 -7.8613e-001 -3.8986e+000 +2.2650e+000 +2.7126e+000 +2.9214e+000 -1.1847e+000 -8.2096e-001 +3.6492e-002
67572 0 +2.953252863e+001 +1.029532529e+003 +1.029532529e+003 -2.1704e+000 +3.3015e+000 +3.6145e+000 +2.4539e+000 +3.5116e+000 -3.0612e+000 -1.6405e+000 -4.1174e-001 -2.4251e+000 +2.3992e-001 -1.8433e+000 -1.1431e+000 -5.3403e-001 -3.7874e+000 +2.6345e+000 +3.1565e+000 +3.3718e+000 -9.5512e-001 -8.1839e-001 +4.1420e-001
69652 0 +2.898173053e+001 +1.028981731e+003 +1.028981731e+003 -2.1623e+000 +3.2960e+000 +3.6124e+000 +2.4569e+000 +3.5162e+000 -3.0645e+000 -1.6381e+000 -4.1079e-001 -2.4211e+000 +2.3588e-001 -1.8415e+000 -1.1433e+000 -5.3936e-001 -3.7988e+000 +2.6389e+000 +3.1527e+000 +3.3642e+000 -9.5195e-001 -8.0991e-001 +4.1174e-001
72292 0 +2.828974404e+001 +1.028289744e+003 +1.028289744e+003 -2.1576e+000 +3.2917e+000 +3.6124e+000 +2.4540e+000 +3.5162e+000 -3.0645e+000 -1.6342e+000 -4.1079e-001 -2.4182e+000 +2.3095e-001 -1.8481e+000 -1.1476e+000 -5.3936e-001 -3.7996e+000 +2.6377e+000 +3.1523e+000 +3.3630e+000 -9.4793e-001 -8.1098e-001 +4.0247e-001
74452 0 +2.749819633e+001 +1.027498196e+003 +1.027498196e+003 -2.1578e+000 +3.2917e+000 +3.6124e+000 +2.4282e+000 +3.5162e+000 -3.0647e+000 -1.6342e+000 -4.1079e-001 -2.4182e+000 +2.3103e-001 -1.8401e+000 -1.1476e+000 -5.3936e-001 -3.7996e+000 +2.6377e+000 +3.1522e+000 +3.3626e+000 -9.4793e-001 -8.1098e-001 +4.0247e-001
83652 0 +2.691079013e+001 +1.026910790e+003 +1.026910790e+003 -2.1213e+000 +3.3009e+000 +3.6134e+000 +2.4210e+000 +3.4976e+000 -3.0647e+000 -1.6304e+000 -4.1079e-001 -2.4182e+000 +2.3103e-001 -1.8401e+000 -1.1472e+000 -5.3956e-001 -3.8012e+000 +2.6384e+000 +3.1522e+000 +3.3626e+000 -9.4793e-001 -8.1192e-001 +3.8800e-001
91273 0 +2.430278775e+001 +1.024302788e+003 +1.024302788e+003 -2.1054e+000 +3.0267e+000 +3.5470e+000 +2.7178e+000 +4.3156e+000 -3.0631e+000 -1.3303e+000 -2.5164e-001 -2.8668e+000 +1.2530e-001 -1.8118e+000 -1.2091e+000 -8.2038e-001 -4.0877e+000 +2.5581e+000 +3.4537e+000 +3.2972e+000 -1.0043e+000 -9.2223e-001 +2.0294e-002
91433 0 +2.377489406e+001 +1.023774894e+003 +1.023774894e+003 -2.1054e+000 +3.0267e+000 +3.5470e+000 +2.7178e+000 +4.3156e+000 -3.0631e+000 -1.3303e+000 -2.5164e-001 -2.9098e+000 +1.2530e-001 -1.8118e+000 -1.2091e+000 -8.2038e-001 -4.0877e+000 +2.5581e+000 +3.4537e+000 +3.2972e+000 -1.0043e+000 -9.2223e-001 +2.0294e-002
95513 0 +2.291768005e+001 +1.022917680e+003 +1.022917680e+003 -2.0820e+000 +3.0267e+000 +3.5470e+000 +2.7178e+000 +4.3156e+000 -3.0631e+000 -1.3303e+000 -2.5164e-001 -2.9098e+000 +1.2530e-001 -1.8118e+000 -1.2091e+000 -8.2038e-001 -4.0877e+000 +2.5581e+000 +3.4537e+000 +3.2972e+000 -1.0043e+000 -9.2223e-001 +2.0294e-002
95913 0 +2.278029591e+001 +1.022780296e+003 +1.022780296e+003 -2.0820e+000 +3.0267e+000 +3.5470e+000 +2.7178e+000 +4.3156e+000 -3.0631e+000 -1.3303e+000 -2.5164e-001 -2.9098e+000 +1.2530e-001 -1.8118e+000 -1.2091e+000 -8.2038e-001 -4.0877e+000 +2.5581e+000 +3.4537e+000 +3.2972e+000 -1.0043e+000 -9.2223e-001 +1.4582e-002
97513 0 +2.234769894e+001 +1.022347699e+003 +1.022347699e+003 -2.0820e+000 +3.0267e+000 +3.5470e+000 +2.7178e+000 +4.3156e+000 -3.0668e+000 -1.3303e+000 -2.4664e-001 -2.9098e+000 +1.2530e-001 -1.8118e+000 -1.2091e+000 -8.2038e-001 -4.0877e+000 +2.5649e+000 +3.4537e+000 +3.2972e+000 -1.0043e+000 -9.7513e-001 +1.4582e-002
100932 0 +2.183624818e+001 +1.021836248e+003 +1.021836248e+003 -2.1212e+000 +3.2784e+000 +3.6153e+000 +2.4451e+000 +3.4999e+000 -3.0819e+000 -1.5984e+000 -4.1286e-001 -2.4162e+000 +2.1401e-001 -1.8401e+000 -1.1146e+000 -4.9581e-001 -3.7988e+000 +2.6230e+000 +3.0947e+000 +3.3610e+000 -9.4600e-001 -8.1673e-001 +3.8800e-001
115588 0 +2.124661440e+001 +1.021246614e+003 +1.021246614e+003 -2.0793e+000 +3.0308e+000 +3.5414e+000 +2.7223e+000 +4.3129e+000 -3.0638e+000 -1.3263e+000 -2.3267e-001 -2.9227e+000 +1.2684e-001 -1.8193e+000 -1.2150e+000 -8.2425e-001 -4.0941e+000 +2.5608e+000 +3.4559e+000 +3.2894e+000 -9.8695e-001 -9.8581e-001 +1.4181e-002
118238 0 +2.086731278e+001 +1.020867313e+003 +1.020867313e+003 -2.0834e+000 +3.0288e+000 +3.5352e+000 +2.7224e+000 +4.3219e+000 -3.0804e+000 -1.3276e+000 -2.3416e-001 -2.9111e+000 +1.3021e-001 -1.8216e+000 -1.2265e+000 -8.2358e-001 -4.1086e+000 +2.5677e+000 +3.4571e+000 +3.2732e+000 -9.8685e-001 -9.8791e-001 +2.8309e-002
118981 0 +2.032690437e+001 +1.020326904e+003 +1.020326904e+003 -2.1417e+000 +3.2819e+000 +3.5936e+000 +2.4444e+000 +3.4975e+000 -3.1129e+000 -1.6195e+000 -4.4144e-001 -2.3687e+000 +2.0813e-001 -1.8071e+000 -1.0863e+000 -4.8718e-001 -3.7957e+000 +2.6494e+000 +3.1241e+000 +3.3616e+000 -9.4754e-001 -7.9942e-001 +4.0732e-001
120412 0 +1.993360714e+001 +1.019933607e+003 +1.019933607e+003 -2.1516e+000 +3.2788e+000 +3.5999e+000 +2.4486e+000 +3.4895e+000 -3.1138e+000 -1.6042e+000 -4.3773e-001 -2.3801e+000 +1.9812e-001 -1.8135e+000 -1.1002e+000 -4.8636e-001 -3.8055e+000 +2.6486e+000 +3.1182e+000 +3.3553e+000 -9.3472e-001 -8.0557e-001 +4.2223e-001
120753 0 +1.949678322e+001 +1.019496783e+003 +1.019496783e+003 -2.1352e+000 +3.2637e+000 +3.6168e+000 +2.4560e+000 +3.4882e+000 -3.1095e+000 -1.6009e+000 -4.2076e-001 -2.3821e+000 +1.9965e-001 -1.8095e+000 -1.1138e+000 -4.9334e-001 -3.8047e+000 +2.6366e+000 +3.1069e+000 +3.3583e+000 -9.2408e-001 -8.0178e-001 +4.1419e-001
121479 0 +1.898320969e+001 +1.018983210e+003 +1.018983210e+003 -2.1355e+000 +3.2718e+000 +3.6122e+000 +2.4464e+000 +3.4963e+000 -3.1181e+000 -1.5970e+000 -4.2041e-001 -2.3718e+000 +2.0640e-001 -1.8058e+000 -1.1206e+000 -4.9489e-001 -3.8083e+000 +2.6422e+000 +3.1358e+000 +3.3461e+000 -9.1942e-001 -7.9784e-001 +4.2389e-001
122279 0 +1.860462561e+001 +1.018604626e+003 +1.018604626e+003 -2.1337e+000 +3.2743e+000 +3.6127e+000 +2.4385e+000 +3.4951e+000 -3.1195e+000 -1.5938e+000 -4.1530e-001 -2.3839e+000 +2.0245e-001 -1.8053e+000 -1.1176e+000 -4.9773e-001 -3.7901e+000 +2.6358e+000 +3.1145e+000 +3.3503e+000 -9.1890e-001 -7.9319e-001 +4.1903e-001
123251 0 +1.815839432e+001 +1.018158394e+003 +1.018158394e+003 -2.1313e+000 +3.2713e+000 +3.6082e+000 +2.4394e+000 +3.5098e+000 -3.1311e+000 -1.5889e+000 -4.1562e-001 -2.3981e+000 +2.0012e-001 -1.7984e+000 -1.1133e+000 -4.9052e-001 -3.7913e+000 +2.6280e+000 +3.1217e+000 +3.3554e+000 -9.0460e-001 -7.8941e-001 +4.1966e-001
