% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
480 0 +3.365025476e+004 +3.368615476e+004 +3.368615476e+004 -1.9523e-001 +2.6073e+000 +4.2296e+000 +4.9618e+000 -2.6036e+000 -4.9999e+000 -1.6139e+000 -2.9414e+000 -1.9760e+000 -2.3589e+000 -3.7592e+000 -1.3596e-001 +9.4172e-001 -4.8953e+000 +2.7492e+000 -2.4326e+000 +1.2293e+000 +4.2598e+000 -3.3063e-001 -3.1546e+000
526 0 +2.889722416e+004 +2.893312416e+004 +2.893312416e+004 +7.2142e-001 +2.3898e+000 +3.2697e+000 +3.1132e+000 -1.6574e+000 -4.9999e+000 -1.2071e+000 -2.6750e+000 -1.8739e+000 -3.2322e+000 -5.0000e+000 -1.9192e+000 -5.3772e-001 -1.0706e+000 +2.3258e+000 -3.3084e+000 +9.3256e-001 +4.3757e+000 -3.7480e-001 -3.2915e+000
534 0 +1.918352652e+004 +1.921942652e+004 +1.921942652e+004 +3.7541e-001 +2.7455e+000 +3.3626e+000 +3.3756e+000 -1.5684e+000 -4.4110e+000 -1.4996e+000 -2.9470e+000 -1.8342e+000 -3.0824e+000 -2.2380e+000 -1.9192e+000 -3.4931e-001 -1.6555e+000 +2.3346e+000 -3.1834e+000 +1.2009e+000 +4.1374e+000 -2.9334e-001 -2.9824e+000
553 0 +7.017668678e+003 +7.053568678e+003 +7.053568678e+003 +2.3542e-001 +2.4096e+000 +3.5007e+000 +3.2527e+000 -2.1776e+000 -4.7081e+000 -8.2234e-001 -3.6982e+000 -1.6259e+000 -2.4982e+000 -2.3048e+000 +3.6686e-001 -2.7091e-001 -2.1146e+000 +2.4169e+000 -3.4522e+000 +1.0347e+000 +4.2285e+000 -5.1410e-001 -2.6095e+000
683 0 +2.872264695e+003 +2.908164695e+003 +2.908164695e+003 +4.2530e-001 +2.9147e+000 +4.9861e+000 +3.4926e+000 -3.7493e+000 -4.7235e+000 -2.4230e+000 -3.5505e+000 -2.2310e+000 -2.5210e+000 -2.1575e+000 +4.4775e-001 -8.7339e-003 -2.4013e+000 +2.8561e+000 -3.8220e+000 +1.0926e+000 +4.7097e+000 -8.4323e-001 -2.4966e+000
873 0 +2.598410331e+003 +2.634310331e+003 +2.634310331e+003 +2.3542e-001 +3.0536e+000 +3.3554e+000 +3.2682e+000 -2.1256e+000 -4.6948e+000 -1.4719e+000 -3.0651e+000 -1.3229e+000 -2.1958e+000 -2.6839e+000 +5.7580e-001 -2.7091e-001 -2.7818e+000 +2.1673e+000 -3.3533e+000 +9.9826e-001 +4.2283e+000 +2.4475e-002 -2.2596e+000
894 0 +9.398705492e+001 +1.298870549e+002 +1.298870549e+002 +1.5950e+000 +2.7157e+000 +4.8006e+000 +3.8183e+000 -3.1715e+000 -3.9372e+000 -1.8575e+000 -4.1374e+000 -1.9627e+000 -3.2302e+000 -1.9396e+000 -1.0300e+000 -7.1515e-001 -2.5720e+000 +1.3807e+000 -2.9470e+000 +1.6659e+000 +4.7249e+000 -7.9117e-001 -3.1746e+000
974 0 +4.666351591e+001 +8.256351591e+001 +8.256351591e+001 +1.7158e+000 +2.6375e+000 +4.9850e+000 +3.8161e+000 -3.1347e+000 -4.1728e+000 -2.0851e+000 -3.7914e+000 -1.7975e+000 -3.5733e+000 -2.9487e+000 -5.5973e-001 -1.0136e+000 -1.4092e+000 +6.1811e-001 -3.3838e+000 +5.1447e-001 +4.7283e+000 -6.3689e-001 -2.1098e+000
1134 0 +4.419397605e+001 +8.009397605e+001 +8.009397605e+001 +1.5648e+000 +2.6967e+000 +4.9066e+000 +3.8858e+000 -3.1399e+000 -4.3015e+000 -2.0144e+000 -3.7631e+000 -1.6755e+000 -3.4809e+000 -2.9309e+000 -5.1311e-001 -9.1203e-001 -1.6185e+000 +8.9847e-001 -3.4994e+000 +4.9874e-001 +4.6592e+000 -4.9297e-001 -2.1098e+000
1302 0 +4.333195828e+001 +7.923195828e+001 +7.923195828e+001 +2.1317e+000 +2.7254e+000 +4.8107e+000 +3.5102e+000 -2.8704e+000 -4.1901e+000 -1.8767e+000 -3.8455e+000 -2.0455e+000 -3.8801e+000 -2.3838e+000 -8.1193e-001 -1.9481e-001 -2.0048e+000 +1.6957e+000 -3.1687e+000 +7.5676e-001 +4.7081e+000 -7.8479e-001 -2.9414e+000
1398 0 +4.206982473e+001 +7.796982473e+001 +7.796982473e+001 +1.4238e+000 +2.7460e+000 +4.2554e+000 +3.3376e+000 -2.1635e+000 -4.4904e+000 -1.5921e+000 -3.8527e+000 -2.3065e+000 -3.2911e+000 -2.1311e+000 -8.7490e-001 -6.2379e-001 -2.1644e+000 +1.6238e+000 -3.8820e+000 -2.4448e-001 +4.3827e+000 -5.1972e-001 -2.8339e+000
1498 0 +3.930837147e+001 +7.520837147e+001 +7.520837147e+001 +1.7399e+000 +2.5367e+000 +4.4755e+000 +3.3172e+000 -2.8472e+000 -3.8828e+000 -1.9494e+000 -3.6880e+000 -2.4160e+000 -3.8903e+000 -2.1192e+000 -7.7804e-002 -4.0367e-001 -1.7878e+000 +2.1107e+000 -3.7063e+000 +1.1669e+000 +4.8894e+000 -4.8657e-001 -3.2625e+000
1553 0 +3.823499028e+001 +7.413499028e+001 +7.413499028e+001 +1.7368e+000 +2.5901e+000 +3.5335e+000 +3.3957e+000 -2.7183e+000 -3.9885e+000 -1.9445e+000 -3.9520e+000 -2.3551e+000 -2.9847e+000 -2.4684e+000 -5.4441e-002 -4.6858e-001 -1.7847e+000 +1.8753e+000 -3.6009e+000 +6.8743e-001 +4.9179e+000 -1.1522e+000 -2.4575e+000
1637 0 +3.328016984e+001 +6.918016984e+001 +6.918016984e+001 +1.7462e+000 +2.4646e+000 +4.4442e+000 +3.2119e+000 -1.7381e+000 -4.3293e+000 -1.6324e+000 -3.1342e+000 -2.3624e+000 -3.4241e+000 -2.1370e+000 -4.7401e-001 -5.4677e-001 -1.6492e+000 +2.0023e+000 -3.2760e+000 +9.4313e-001 +4.4504e+000 -5.8365e-001 -3.3097e+000
1806 0 +2.627960496e+001 +6.217960496e+001 +6.217960496e+001 +2.0129e+000 +2.7080e+000 +3.8877e+000 +3.0267e+000 -2.1952e+000 -3.9756e+000 -1.8505e+000 -3.1906e+000 -3.3083e+000 -3.3617e+000 -1.7610e+000 -3.7811e-001 -5.1295e-001 -2.2498e+000 +1.7019e+000 -3.4438e+000 +6.2147e-001 +4.3579e+000 -8.0234e-001 -3.0571e+000
2414 0 +2.500434327e+001 +6.090434327e+001 +6.090434327e+001 +2.2461e+000 +2.2819e+000 +4.3162e+000 +3.5496e+000 -2.6413e+000 -4.1131e+000 -1.7806e+000 -3.3290e+000 -2.3848e+000 -3.7623e+000 -1.9506e+000 -3.4140e-001 -7.9555e-001 -1.8215e+000 +1.7944e+000 -3.4932e+000 +7.6038e-001 +4.0590e+000 -5.4543e-001 -3.1826e+000
2464 0 +2.319197488e+001 +5.909197488e+001 +5.909197488e+001 +2.3944e+000 +2.1787e+000 +3.7470e+000 +3.5282e+000 -1.9763e+000 -3.6116e+000 -2.0175e+000 -2.9710e+000 -3.1223e+000 -4.4347e+000 -1.5956e+000 -3.9578e-002 -5.2334e-001 -1.8926e+000 +1.4510e+000 -3.6179e+000 +1.2640e+000 +4.4294e+000 -9.6329e-001 -3.4572e+000
2776 0 +2.060050710e+001 +5.650050710e+001 +5.650050710e+001 +2.7622e+000 +1.7641e+000 +3.4154e+000 +3.6631e+000 -1.4819e+000 -4.0116e+000 -2.2174e+000 -2.7617e+000 -3.0666e+000 -4.7589e+000 -1.5980e+000 +1.2709e-001 -6.1072e-001 -1.8072e+000 +1.4777e+000 -3.9389e+000 +1.2451e+000 +4.4269e+000 -8.6988e-001 -3.3636e+000
3174 0 +2.037806882e+001 +5.627806882e+001 +5.627806882e+001 +2.6692e+000 +1.7801e+000 +3.7543e+000 +3.6093e+000 -1.8383e+000 -4.0566e+000 -2.0898e+000 -2.9005e+000 -2.8424e+000 -3.9308e+000 -2.4389e+000 -2.2126e-001 -5.8389e-001 -1.7121e+000 +1.6453e+000 -3.5779e+000 +9.3729e-001 +3.9743e+000 -9.1797e-001 -3.3929e+000
3412 0 +1.449178380e+001 +5.039178380e+001 +5.039178380e+001 +2.6283e+000 +1.9337e+000 +3.0144e+000 +3.2084e+000 -1.6977e+000 -4.3848e+000 -2.1329e+000 -2.6409e+000 -2.3615e+000 -3.9695e+000 -2.3004e+000 +4.0883e-001 -8.6901e-001 -1.4456e+000 +1.1148e+000 -3.8688e+000 +6.1767e-001 +4.1346e+000 -9.8712e-001 -3.7186e+000
3496 0 +1.368589172e+001 +4.958589172e+001 +4.958589172e+001 +2.7850e+000 +1.9074e+000 +3.1462e+000 +3.5017e+000 -1.9852e+000 -4.0228e+000 -2.4095e+000 -2.6041e+000 -2.8490e+000 -4.2272e+000 -1.7933e+000 +1.8957e-001 -6.1072e-001 -1.6982e+000 +1.0446e+000 -3.9015e+000 +7.2295e-001 +4.2738e+000 -9.4796e-001 -3.5364e+000
3801 0 +1.272842039e+001 +4.862842039e+001 +4.862842039e+001 +2.9617e+000 +1.9157e+000 +3.0246e+000 +3.5779e+000 -1.8594e+000 -3.9564e+000 -2.0704e+000 -2.4997e+000 -2.5788e+000 -3.9915e+000 -1.6223e+000 +5.4327e-002 -5.0246e-001 -1.4914e+000 +1.1351e+000 -3.7964e+000 +6.8984e-001 +4.2793e+000 -1.1205e+000 -3.1244e+000
4047 0 +1.256123203e+001 +4.846123203e+001 +4.846123203e+001 +2.3884e+000 +1.8526e+000 +3.2760e+000 +3.3445e+000 -2.2568e+000 -3.9563e+000 -2.3031e+000 -2.7746e+000 -2.9943e+000 -3.8023e+000 -2.0333e+000 +2.3188e-001 -2.6384e-001 -1.3792e+000 +1.3871e+000 -3.6229e+000 +7.1955e-001 +3.7972e+000 -1.1366e+000 -3.4004e+000
4135 0 +1.227904123e+001 +4.817904123e+001 +4.817904123e+001 +2.6303e+000 +1.7335e+000 +2.9263e+000 +3.3705e+000 -2.4130e+000 -4.3676e+000 -2.2405e+000 -2.7128e+000 -2.4170e+000 -3.4992e+000 -1.8219e+000 +2.1410e-001 -7.5725e-001 -1.2075e+000 +1.2590e+000 -3.7581e+000 +4.3057e-001 +3.6666e+000 -1.0945e+000 -3.5990e+000
4201 0 +1.194806186e+001 +4.784806186e+001 +4.784806186e+001 +2.5888e+000 +1.7642e+000 +3.0260e+000 +3.2772e+000 -2.0818e+000 -3.8193e+000 -1.8857e+000 -2.5072e+000 -2.9017e+000 -3.8657e+000 -1.7505e+000 +1.6081e-001 -4.3885e-001 -1.1013e+000 +1.3615e+000 -3.6898e+000 +3.6944e-001 +3.5744e+000 -1.1429e+000 -3.4446e+000
4481 0 +1.166380787e+001 +4.756380787e+001 +4.756380787e+001 +2.4227e+000 +1.8067e+000 +3.2768e+000 +3.3714e+000 -1.8424e+000 -4.0289e+000 -2.3589e+000 -2.4366e+000 -2.4781e+000 -3.8146e+000 -2.0176e+000 +4.0193e-001 -5.5741e-001 -1.2913e+000 +1.2391e+000 -3.9520e+000 +3.7979e-001 +3.7888e+000 -1.0656e+000 -3.6876e+000
4521 0 +1.058774544e+001 +4.648774544e+001 +4.648774544e+001 +2.7215e+000 +1.6428e+000 +3.2042e+000 +3.5257e+000 -1.6182e+000 -4.0062e+000 -2.2813e+000 -2.1284e+000 -2.4458e+000 -3.8657e+000 -2.0830e+000 +7.6632e-002 -5.1028e-001 -1.2961e+000 +1.2362e+000 -4.0021e+000 +6.9448e-001 +3.9085e+000 -9.6730e-001 -3.4759e+000
4525 0 +1.033103958e+001 +4.623103958e+001 +4.623103958e+001 +2.7731e+000 +1.6489e+000 +3.0614e+000 +3.5969e+000 -1.8379e+000 -3.9926e+000 -2.1799e+000 -2.0696e+000 -2.4903e+000 -3.3525e+000 -2.1451e+000 +1.4157e-001 -3.4687e-001 -1.3891e+000 +1.3660e+000 -4.1621e+000 +6.7955e-001 +4.0405e+000 -9.5336e-001 -3.3913e+000
4605 0 +1.002006166e+001 +4.592006166e+001 +4.592006166e+001 +2.7464e+000 +1.6295e+000 +3.1315e+000 +3.5688e+000 -1.7493e+000 -3.9565e+000 -2.2004e+000 -2.2374e+000 -2.5072e+000 -3.7198e+000 -1.9456e+000 +1.4829e-001 -3.4787e-001 -1.3061e+000 +1.3660e+000 -4.0347e+000 +4.4444e-001 +3.9377e+000 -9.9207e-001 -3.4565e+000
4661 0 +9.912946032e+000 +4.581294603e+001 +4.581294603e+001 +2.5702e+000 +1.8358e+000 +2.8574e+000 +3.5023e+000 -1.9685e+000 -4.0436e+000 -2.3499e+000 -2.3766e+000 -2.0914e+000 -3.2809e+000 -1.9651e+000 +3.2692e-001 -4.9377e-001 -1.2141e+000 +1.1894e+000 -3.8699e+000 +5.6440e-001 +3.9769e+000 -1.0590e+000 -3.2920e+000
4733 0 +9.089741137e+000 +4.498974114e+001 +4.498974114e+001 +2.9219e+000 +1.6108e+000 +3.0611e+000 +3.6610e+000 -2.0058e+000 -4.1171e+000 -2.1895e+000 -2.5535e+000 -2.4492e+000 -3.5761e+000 -1.8272e+000 +3.1545e-001 -4.9044e-001 -1.2488e+000 +1.3014e+000 -3.8705e+000 +8.3144e-001 +3.7668e+000 -1.0570e+000 -3.2563e+000
4738 0 +8.489985898e+000 +4.438998590e+001 +4.438998590e+001 +2.7180e+000 +1.6524e+000 +2.8391e+000 +3.4753e+000 -1.7281e+000 -4.0622e+000 -2.2690e+000 -2.2971e+000 -2.3741e+000 -3.8259e+000 -1.7017e+000 +4.2371e-001 -4.5275e-001 -9.5595e-001 +1.2818e+000 -4.1205e+000 +4.7666e-001 +3.9991e+000 -1.1398e+000 -3.5697e+000
4831 0 +8.077165439e+000 +4.397716544e+001 +4.397716544e+001 +2.7393e+000 +1.6280e+000 +3.0575e+000 +3.4858e+000 -1.5450e+000 -4.0250e+000 -2.2734e+000 -2.4177e+000 -2.3633e+000 -3.7566e+000 -1.8855e+000 +3.3624e-001 -5.9479e-001 -1.0801e+000 +1.2263e+000 -3.9619e+000 +6.4689e-001 +3.9718e+000 -9.1631e-001 -3.3014e+000
4843 0 +7.418543772e+000 +4.331854377e+001 +4.331854377e+001 +2.7952e+000 +1.4282e+000 +3.1496e+000 +3.7913e+000 -1.7363e+000 -3.7153e+000 -2.3425e+000 -2.1206e+000 -2.5448e+000 -3.7539e+000 -2.1168e+000 +2.8208e-001 -4.7394e-001 -8.6190e-001 +1.3590e+000 -4.1523e+000 +5.9499e-001 +3.9129e+000 -1.1601e+000 -3.4685e+000
4975 0 +7.194650071e+000 +4.309465007e+001 +4.309465007e+001 +2.7650e+000 +1.4790e+000 +2.9728e+000 +3.6269e+000 -1.8354e+000 -4.1811e+000 -2.5402e+000 -2.6023e+000 -2.5698e+000 -3.5867e+000 -1.8766e+000 +2.5231e-001 -3.6359e-001 -9.9759e-001 +1.1954e+000 -3.9025e+000 +5.4409e-001 +3.6428e+000 -1.1925e+000 -3.4368e+000
5014 0 +6.354034464e+000 +4.225403446e+001 +4.225403446e+001 +2.6848e+000 +1.3329e+000 +2.9784e+000 +3.6120e+000 -1.8289e+000 -4.0033e+000 -2.3972e+000 -2.5194e+000 -2.4119e+000 -3.1375e+000 -1.9446e+000 +5.3794e-001 -4.5175e-001 -7.4080e-001 +1.5147e+000 -3.9060e+000 +3.0924e-001 +3.5640e+000 -1.2041e+000 -3.4778e+000
5161 0 +5.857222255e+000 +4.175722226e+001 +4.175722226e+001 +2.6171e+000 +1.4502e+000 +2.8951e+000 +3.5615e+000 -1.6773e+000 -3.9699e+000 -2.4636e+000 -2.2796e+000 -2.4563e+000 -3.3756e+000 -1.8516e+000 +5.2415e-001 -3.7127e-001 -7.2320e-001 +1.4669e+000 -3.7265e+000 +6.9448e-001 +3.7290e+000 -1.2002e+000 -3.2990e+000
5360 0 +5.713445755e+000 +4.161344576e+001 +4.161344576e+001 +2.6288e+000 +1.3998e+000 +3.0596e+000 +3.7349e+000 -1.4676e+000 -3.8148e+000 -2.5748e+000 -2.3529e+000 -2.5090e+000 -3.4941e+000 -1.8728e+000 +6.4076e-001 -2.9782e-001 -6.8554e-001 +1.5465e+000 -3.7208e+000 +4.2886e-001 +3.6336e+000 -1.1882e+000 -3.3408e+000
5401 0 +5.375488025e+000 +4.127548803e+001 +4.127548803e+001 +2.6900e+000 +1.4903e+000 +2.8911e+000 +3.7007e+000 -1.6697e+000 -3.9645e+000 -2.4664e+000 -2.3779e+000 -2.3695e+000 -3.2567e+000 -1.7443e+000 +5.6572e-001 -3.3842e-001 -5.7428e-001 +1.4245e+000 -3.8199e+000 +4.1841e-001 +3.6339e+000 -1.2332e+000 -3.3170e+000
5495 0 +5.103657070e+000 +4.100365707e+001 +4.100365707e+001 +2.5711e+000 +1.4174e+000 +2.9047e+000 +3.6035e+000 -1.4585e+000 -4.0117e+000 -2.6665e+000 -2.4409e+000 -2.4440e+000 -3.1548e+000 -1.8575e+000 +7.0513e-001 -4.6034e-001 -7.5288e-001 +1.4553e+000 -3.7648e+000 +5.1501e-001 +3.6048e+000 -1.2278e+000 -3.4265e+000
5723 0 +4.997870818e+000 +4.089787082e+001 +4.089787082e+001 +2.6051e+000 +1.6299e+000 +2.8562e+000 +3.5708e+000 -1.5594e+000 -3.8916e+000 -2.5278e+000 -2.2356e+000 -2.3349e+000 -3.2056e+000 -1.8504e+000 +7.3055e-001 -4.0521e-001 -6.7409e-001 +1.4348e+000 -4.0079e+000 +7.0806e-001 +3.7073e+000 -1.2091e+000 -3.2234e+000
5730 0 +4.840143688e+000 +4.074014369e+001 +4.074014369e+001 +2.6212e+000 +1.5540e+000 +2.8674e+000 +3.7091e+000 -1.4541e+000 -3.8260e+000 -2.4788e+000 -2.3063e+000 -2.3832e+000 -3.2941e+000 -1.5050e+000 +7.0885e-001 -3.4692e-001 -5.7290e-001 +1.4612e+000 -3.8522e+000 +4.7991e-001 +3.7454e+000 -1.2637e+000 -3.1993e+000
5760 0 +4.752544502e+000 +4.065254450e+001 +4.065254450e+001 +2.6717e+000 +1.4039e+000 +3.0410e+000 +3.7143e+000 -1.5002e+000 -3.9779e+000 -2.6872e+000 -2.3856e+000 -2.5482e+000 -3.3995e+000 -1.8297e+000 +6.7324e-001 -3.0439e-001 -7.1213e-001 +1.4809e+000 -3.8098e+000 +5.8921e-001 +3.5380e+000 -1.1267e+000 -3.3143e+000
5850 0 +4.632293447e+000 +4.053229345e+001 +4.053229345e+001 +2.6406e+000 +1.4949e+000 +2.9731e+000 +3.4904e+000 -1.4291e+000 -3.9260e+000 -2.5844e+000 -2.4739e+000 -2.4161e+000 -3.4347e+000 -1.6595e+000 +1.0961e+000 -5.7911e-001 -5.2219e-001 +1.4564e+000 -3.9219e+000 +4.6569e-001 +3.5335e+000 -1.1091e+000 -3.2810e+000
5886 0 +4.053217303e+000 +3.995321730e+001 +3.995321730e+001 +2.6787e+000 +1.5307e+000 +3.0531e+000 +3.5120e+000 -1.7583e+000 -3.8271e+000 -2.5831e+000 -2.1693e+000 -2.5544e+000 -3.1993e+000 -1.7526e+000 +8.3878e-001 -6.2577e-001 -6.7404e-001 +1.4557e+000 -3.9616e+000 +7.6928e-001 +3.5685e+000 -1.1888e+000 -3.3314e+000
5941 0 +3.744362381e+000 +3.964436238e+001 +3.964436238e+001 +2.5449e+000 +1.6090e+000 +3.0628e+000 +3.4786e+000 -1.6011e+000 -3.7635e+000 -2.3488e+000 -2.2048e+000 -2.4756e+000 -3.0216e+000 -1.6573e+000 +9.5390e-001 -4.6497e-001 -5.8864e-001 +1.4727e+000 -3.8627e+000 +6.5510e-001 +3.3730e+000 -1.0808e+000 -3.4090e+000
5970 0 +3.626468822e+000 +3.952646882e+001 +3.952646882e+001 +2.6058e+000 +1.5774e+000 +2.9714e+000 +3.5813e+000 -1.5926e+000 -3.6560e+000 -2.4195e+000 -2.1767e+000 -2.3855e+000 -3.0407e+000 -1.5685e+000 +8.0844e-001 -4.6904e-001 -5.3695e-001 +1.5279e+000 -3.8760e+000 +7.5206e-001 +3.5725e+000 -1.1803e+000 -3.3478e+000
6066 0 +3.496236534e+000 +3.939623653e+001 +3.939623653e+001 +2.6845e+000 +1.3526e+000 +2.9489e+000 +3.6075e+000 -1.5839e+000 -3.7150e+000 -2.5374e+000 -2.4011e+000 -2.4624e+000 -3.0977e+000 -1.6725e+000 +7.7358e-001 -5.0490e-001 -6.7086e-001 +1.4111e+000 -3.8147e+000 +5.2382e-001 +3.5459e+000 -1.2252e+000 -3.2259e+000
6123 0 +3.161789967e+000 +3.906178997e+001 +3.906178997e+001 +2.5298e+000 +1.5791e+000 +2.9895e+000 +3.5162e+000 -1.4746e+000 -3.5980e+000 -2.4800e+000 -2.3107e+000 -2.4977e+000 -3.1847e+000 -1.8042e+000 +8.4087e-001 -4.9656e-001 -6.4299e-001 +1.4437e+000 -3.8129e+000 +6.3661e-001 +3.4061e+000 -1.0236e+000 -3.1505e+000
6249 0 +2.877575203e+000 +3.877757520e+001 +3.877757520e+001 +2.5080e+000 +1.4202e+000 +2.9297e+000 +3.6799e+000 -1.6210e+000 -3.6447e+000 -2.7367e+000 -2.2348e+000 -2.5376e+000 -3.1052e+000 -1.8304e+000 +9.5201e-001 -4.7988e-001 -7.4046e-001 +1.4549e+000 -3.9234e+000 +6.2152e-001 +3.4133e+000 -1.0835e+000 -3.1517e+000
6368 0 +2.734864696e+000 +3.863486470e+001 +3.863486470e+001 +2.4703e+000 +1.4733e+000 +3.0414e+000 +3.6343e+000 -1.6758e+000 -3.7016e+000 -2.5802e+000 -2.1826e+000 -2.6257e+000 -3.1690e+000 -1.7420e+000 +1.0080e+000 -5.4172e-001 -5.2664e-001 +1.4523e+000 -3.9470e+000 +7.7247e-001 +3.3295e+000 -1.0109e+000 -3.1465e+000
6479 0 +2.666610337e+000 +3.856661034e+001 +3.856661034e+001 +2.6324e+000 +1.4032e+000 +2.8656e+000 +3.6561e+000 -1.5807e+000 -3.5540e+000 -2.5572e+000 -2.2100e+000 -2.4974e+000 -3.0934e+000 -1.8498e+000 +1.0979e+000 -4.4095e-001 -5.6900e-001 +1.3112e+000 -3.8527e+000 +5.3737e-001 +3.4173e+000 -1.1740e+000 -3.2509e+000
6555 0 +2.277799021e+000 +3.817779902e+001 +3.817779902e+001 +2.5039e+000 +1.4277e+000 +2.9090e+000 +3.5632e+000 -1.5371e+000 -3.5875e+000 -2.5589e+000 -2.1349e+000 -2.6468e+000 -3.1804e+000 -1.7548e+000 +1.0557e+000 -5.5163e-001 -6.5026e-001 +1.5070e+000 -3.9075e+000 +7.5331e-001 +3.2992e+000 -8.9295e-001 -3.3343e+000
6863 0 +2.192754555e+000 +3.809275456e+001 +3.809275456e+001 +2.4723e+000 +1.4130e+000 +2.9116e+000 +3.4715e+000 -1.4950e+000 -3.2681e+000 -2.5962e+000 -2.2388e+000 -2.6001e+000 -3.0994e+000 -1.8138e+000 +1.0696e+000 -4.8386e-001 -5.6449e-001 +1.4604e+000 -3.7841e+000 +7.3619e-001 +3.3748e+000 -1.0360e+000 -3.2509e+000
