% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
444 0 +2.888957980e+003 +3.038107980e+003 +3.038107980e+003 -5.5123e-001 -1.0758e+000 -1.8241e+000 +1.1414e+000 -2.6375e+000 -1.5748e+000 -1.6234e+000 -2.0667e+000 -1.1587e+000 -8.2204e-001 -3.9086e+000 -6.5357e-002 +3.5775e+000 -1.9489e+000 -3.3536e-001 -8.7418e-001 -5.1430e-001 +3.9317e-001 -1.7441e+000 -1.5864e+000
520 0 +2.642106585e+003 +2.791256585e+003 +2.791256585e+003 -1.1124e+000 -8.6284e-001 -1.0083e+000 +1.5271e+000 -2.9091e+000 -1.3674e+000 -6.6862e-001 -1.1451e+000 -9.1499e-001 -7.4976e-002 -2.3566e+000 +1.0237e-001 +2.0488e+000 -2.0978e+000 -1.0208e+000 -1.0414e+000 -1.0385e+000 -5.3972e-001 -2.0844e+000 +1.4366e+000
567 0 +1.286158596e+003 +1.435308596e+003 +1.435308596e+003 -8.4071e-001 -1.3426e+000 -9.1875e-001 +6.4238e-001 -2.6801e+000 -1.6714e+000 -1.2319e+000 -1.4749e+000 -8.8039e-001 -9.7021e-001 -2.5348e+000 +4.9885e-001 +2.3630e+000 -1.1950e+000 -1.2614e+000 -8.1978e-001 -1.1951e+000 +1.0789e-002 -3.9249e+000 +1.7993e-001
911 0 +7.392879425e+002 +8.884379425e+002 +8.884379425e+002 -1.1715e+000 -1.5014e+000 -7.7728e-001 +7.5917e-001 -3.0271e+000 -2.0628e+000 -1.0364e+000 -1.5337e+000 -7.9748e-001 -4.7957e-001 -2.8798e+000 +1.0961e-001 +1.7257e+000 -2.2670e-001 -1.0863e+000 -1.3872e+000 -6.3558e-001 +2.2512e-001 -9.9176e-001 -2.5629e-001
969 0 +6.795748427e+002 +8.287248427e+002 +8.287248427e+002 -9.4991e-001 -1.1779e+000 -1.6574e+000 +6.5896e-001 -3.0629e+000 -2.1337e+000 -1.2820e+000 -1.4436e+000 -6.0791e-001 -4.5029e-001 -3.0518e+000 +1.6549e-001 +2.0108e+000 -1.6705e+000 -9.8608e-001 -1.3137e+000 -7.1149e-001 +5.4256e-001 -1.3943e+000 -2.1692e-001
1142 0 +5.229805119e+002 +6.721305119e+002 +6.721305119e+002 -7.8423e-001 -1.2649e+000 -1.2836e+000 +1.4482e+000 -3.2055e+000 -1.9442e+000 -1.5294e+000 -1.3000e+000 -1.0439e+000 -1.0893e+000 -2.3027e+000 -6.1737e-001 +2.3552e+000 -1.6907e+000 -1.3623e+000 -8.1121e-001 +7.2749e-002 +1.3799e+000 -7.6674e-001 +4.9249e-001
1152 0 +5.123708521e+002 +6.615208521e+002 +6.615208521e+002 -1.5998e+000 -1.1140e+000 -9.3279e-001 +7.4326e-001 -3.3923e+000 -1.9204e+000 -8.4560e-001 -1.8153e+000 -5.5414e-001 +2.8674e-002 -2.7823e+000 -7.7703e-001 +1.5766e+000 -1.6847e+000 -6.8135e-001 -9.8268e-001 +2.7982e-001 +7.7606e-001 -1.0725e+000 -2.5462e-001
1308 0 +4.732339899e+002 +6.223839899e+002 +6.223839899e+002 -3.6709e-001 -1.0970e+000 -1.0073e+000 +1.1625e+000 -2.6821e+000 -1.6873e+000 -1.4615e+000 -1.4166e+000 -1.3243e+000 -6.7954e-001 -2.3944e+000 -3.1055e-002 +1.9833e+000 -1.3731e+000 -1.2366e+000 -1.2299e+000 -6.7845e-001 +8.3079e-001 -8.5025e-001 -3.4864e-001
1344 0 +4.476454809e+002 +5.967954809e+002 +5.967954809e+002 -1.3424e-001 -7.2746e-001 -1.1040e+000 +9.3145e-001 -3.0918e+000 -1.5451e+000 -1.5514e+000 -1.7150e+000 -1.2134e+000 -9.2364e-001 -2.7848e+000 -5.6412e-001 +2.0257e+000 -1.6594e+000 -6.9007e-001 -9.6735e-001 -2.8135e-002 +1.1608e+000 -1.0774e+000 -1.1189e+000
1373 0 +3.990539775e+002 +5.482039775e+002 +5.482039775e+002 -7.3884e-001 -9.7776e-001 -1.4949e+000 +1.3254e+000 -3.2011e+000 -1.8178e+000 -1.1832e+000 -1.4684e+000 -8.1572e-001 -4.6763e-001 -2.5350e+000 -1.5346e-001 +1.9937e+000 -2.0552e+000 -1.0584e+000 -1.1636e+000 -5.3677e-001 +1.7256e-001 -1.1037e+000 -7.2500e-001
1417 0 +3.711796564e+002 +5.203296564e+002 +5.203296564e+002 -6.9029e-001 -7.0790e-001 -1.0068e+000 +1.2005e+000 -3.5799e+000 -1.8896e+000 -2.1264e+000 -1.8763e+000 -8.1842e-001 -7.4765e-001 -3.3095e+000 +2.1408e-001 +1.7314e+000 -1.9492e+000 -1.8052e+000 -1.7274e+000 -7.7629e-001 +4.4028e-001 -1.1335e+000 -7.7200e-001
1434 0 +2.667848739e+002 +4.159348739e+002 +4.159348739e+002 -6.3366e-001 -1.3897e+000 -1.2999e+000 +1.2783e+000 -2.9892e+000 -1.9727e+000 -1.1818e+000 -1.6595e+000 -1.3064e+000 -4.9825e-001 -2.9368e+000 -1.9180e-001 +1.8971e+000 -1.6505e+000 -1.2522e+000 -7.5867e-001 -7.4271e-002 +9.5000e-001 -9.5156e-001 -3.1845e-001
1591 0 +2.260004886e+002 +3.751504886e+002 +3.751504886e+002 -4.5979e-001 -9.4275e-001 -1.2421e+000 +1.2305e+000 -3.2616e+000 -1.7666e+000 -1.6236e+000 -1.7730e+000 -8.4481e-001 -5.0671e-001 -2.6909e+000 -1.8737e-001 +2.0219e+000 -1.7421e+000 -1.2044e+000 -1.1859e+000 -5.4186e-001 +5.9552e-001 -1.3341e+000 -1.2722e+000
1966 0 +1.947360029e+002 +3.438860029e+002 +3.438860029e+002 -6.6917e-001 -8.0295e-001 -1.0023e+000 +6.9233e-001 -3.5796e+000 -2.1805e+000 -1.9087e+000 -2.3025e+000 -7.1517e-001 -6.9109e-001 -3.0131e+000 -1.4024e-001 +1.5847e+000 -1.2451e+000 -1.6040e+000 -1.2971e+000 -4.6009e-001 +5.9425e-001 -1.3884e+000 -1.8551e+000
2002 0 +1.890662734e+002 +3.382162734e+002 +3.382162734e+002 -9.1060e-002 -9.0635e-001 -8.0312e-001 +5.6208e-001 -3.6280e+000 -2.2602e+000 -1.8575e+000 -2.2152e+000 -1.0137e+000 -1.8023e-001 -2.5148e+000 -1.2359e-001 +1.6492e+000 -1.6194e+000 -1.6235e+000 -8.2702e-001 +1.3057e-002 +7.7594e-001 -1.4177e+000 -2.6379e+000
2012 0 +1.764037231e+002 +3.255537231e+002 +3.255537231e+002 -4.5475e-001 -1.0945e+000 -9.7608e-001 +1.0631e+000 -3.3483e+000 -1.9805e+000 -1.9716e+000 -1.9644e+000 -1.0109e+000 -6.5101e-001 -2.9216e+000 -1.2031e-001 +1.8786e+000 -1.3276e+000 -1.3078e+000 -1.1356e+000 -1.4237e-001 +6.5386e-001 -1.1866e+000 -1.6044e+000
2013 0 +1.638392905e+002 +3.129892905e+002 +3.129892905e+002 -6.8120e-001 -8.4216e-001 -8.7913e-001 +6.8591e-001 -3.3936e+000 -2.0214e+000 -1.4830e+000 -2.1228e+000 -1.1486e+000 -1.4042e-001 -2.6740e+000 -9.5262e-002 +1.5362e+000 -1.5907e+000 -1.2976e+000 -6.3184e-001 +9.4207e-002 +9.2741e-001 -1.0544e+000 -8.8494e-001
2065 0 +1.552441317e+002 +3.043941317e+002 +3.043941317e+002 -8.1707e-001 -1.1430e+000 -1.1531e+000 +7.8132e-001 -3.6725e+000 -2.0895e+000 -1.4231e+000 -1.7705e+000 -8.8023e-001 -5.8295e-001 -2.6219e+000 +1.4075e-001 +1.6203e+000 -1.3552e+000 -1.3344e+000 -1.0643e+000 +2.5335e-002 +6.6995e-001 -1.3901e+000 -2.0718e+000
2139 0 +1.302608834e+002 +2.794108834e+002 +2.794108834e+002 -7.1050e-001 -1.1254e+000 -6.0103e-001 +8.4603e-001 -3.6911e+000 -2.1857e+000 -1.6995e+000 -2.1428e+000 -7.4057e-001 -5.4101e-001 -2.5979e+000 +2.8405e-002 +1.6820e+000 -1.8345e+000 -1.4360e+000 -1.2843e+000 -3.2910e-001 +4.9323e-001 -1.6584e+000 -2.6930e+000
2251 0 +1.235216856e+002 +2.726716856e+002 +2.726716856e+002 -6.7906e-001 -1.1141e+000 -8.6476e-001 +7.0657e-001 -3.8000e+000 -2.0365e+000 -1.6285e+000 -2.1251e+000 -1.0373e+000 -6.3995e-001 -2.5722e+000 -3.2178e-002 +1.5654e+000 -1.8870e+000 -1.6015e+000 -1.2208e+000 -1.3902e-001 +6.0188e-001 -1.6944e+000 -2.6320e+000
2326 0 +1.222045480e+002 +2.713545480e+002 +2.713545480e+002 -9.8065e-001 -1.2139e+000 -8.0288e-001 +7.0361e-001 -3.7391e+000 -2.2391e+000 -1.5492e+000 -1.9998e+000 -8.9337e-001 -6.1206e-001 -2.4865e+000 +5.5606e-002 +1.6342e+000 -1.6879e+000 -1.3691e+000 -9.5323e-001 -6.1327e-002 +6.1433e-001 -1.5122e+000 -2.2771e+000
2363 0 +1.147302869e+002 +2.638802869e+002 +2.638802869e+002 -8.4007e-001 -1.1861e+000 -8.9985e-001 +8.2534e-001 -3.5709e+000 -2.0225e+000 -1.5445e+000 -1.9170e+000 -7.9192e-001 -5.6605e-001 -2.6411e+000 -1.0376e-001 +1.6898e+000 -1.5415e+000 -1.3302e+000 -1.0690e+000 -4.0185e-002 +6.9952e-001 -1.4216e+000 -2.0108e+000
2396 0 +1.097618668e+002 +2.589118668e+002 +2.589118668e+002 -7.2354e-001 -9.2509e-001 -8.5307e-001 +7.6598e-001 -3.5683e+000 -2.0683e+000 -1.7176e+000 -2.0958e+000 -8.2100e-001 -4.7118e-001 -2.7523e+000 -2.2161e-001 +1.7835e+000 -1.6470e+000 -1.4751e+000 -1.0667e+000 -3.5094e-001 +5.2032e-001 -1.7497e+000 -2.8572e+000
2539 0 +1.066071450e+002 +2.557571450e+002 +2.557571450e+002 -7.9353e-001 -9.9622e-001 -6.4821e-001 +8.4603e-001 -3.7368e+000 -2.1056e+000 -1.6995e+000 -2.1541e+000 -7.4057e-001 -5.4101e-001 -2.6027e+000 +2.8405e-002 +1.6820e+000 -1.6565e+000 -1.5278e+000 -1.3243e+000 -3.9600e-001 +4.0912e-001 -1.9077e+000 -3.1072e+000
2556 0 +1.016883674e+002 +2.508383674e+002 +2.508383674e+002 -6.7980e-001 -9.8125e-001 -8.3590e-001 +7.7003e-001 -3.6053e+000 -2.1219e+000 -1.7251e+000 -2.0723e+000 -8.1583e-001 -4.6566e-001 -2.6962e+000 -1.2186e-001 +1.8143e+000 -1.6503e+000 -1.4751e+000 -1.0667e+000 -3.3696e-001 +4.9472e-001 -1.7497e+000 -2.8572e+000
2585 0 +9.468879750e+001 +2.438387975e+002 +2.438387975e+002 -6.8315e-001 -1.0486e+000 -8.8460e-001 +7.6285e-001 -3.6216e+000 -2.1096e+000 -1.6992e+000 -2.1359e+000 -8.8115e-001 -4.2815e-001 -2.6654e+000 -1.0322e-001 +1.7297e+000 -1.4429e+000 -1.4046e+000 -9.4779e-001 -2.7041e-001 +4.9435e-001 -1.7891e+000 -2.8658e+000
2771 0 +8.972547431e+001 +2.388754743e+002 +2.388754743e+002 -4.7622e-001 -9.6238e-001 -6.4152e-001 +8.6038e-001 -3.6817e+000 -2.0497e+000 -1.7869e+000 -2.2989e+000 -9.3392e-001 -3.1336e-001 -2.5210e+000 -1.3203e-001 +1.7707e+000 -1.5536e+000 -1.6025e+000 -9.7085e-001 -2.1221e-001 +4.5319e-001 -1.9799e+000 -3.1194e+000
2820 0 +8.667890266e+001 +2.358289027e+002 +2.358289027e+002 -4.7149e-001 -1.0308e+000 -7.6123e-001 +7.9088e-001 -3.5543e+000 -2.0001e+000 -1.7108e+000 -2.0875e+000 -8.5730e-001 -4.4838e-001 -2.6118e+000 -1.1767e-001 +1.9400e+000 -1.6121e+000 -1.4318e+000 -1.1311e+000 -2.3875e-001 +4.3709e-001 -1.9866e+000 -3.1214e+000
2891 0 +8.431638967e+001 +2.334663897e+002 +2.334663897e+002 -4.8934e-001 -1.0060e+000 -8.7540e-001 +7.9979e-001 -3.6467e+000 -2.1550e+000 -1.7666e+000 -2.1507e+000 -7.5171e-001 -4.0580e-001 -2.6551e+000 -1.9073e-001 +1.8585e+000 -1.5728e+000 -1.6308e+000 -8.8787e-001 -2.3626e-001 +4.9031e-001 -1.9884e+000 -3.1643e+000
2941 0 +7.702834840e+001 +2.261783484e+002 +2.261783484e+002 -4.3019e-001 -8.5632e-001 -8.2793e-001 +7.5066e-001 -3.6610e+000 -2.0919e+000 -1.8523e+000 -2.1272e+000 -7.8882e-001 -5.7001e-001 -2.7705e+000 -1.9523e-001 +1.8310e+000 -1.5295e+000 -1.5617e+000 -1.4063e+000 -4.1748e-001 +3.3972e-001 -2.2005e+000 -3.6916e+000
3065 0 +7.387079141e+001 +2.230207914e+002 +2.230207914e+002 -4.5228e-001 -9.6009e-001 -8.3598e-001 +7.6348e-001 -3.7551e+000 -1.9731e+000 -1.7556e+000 -1.9996e+000 -7.2687e-001 -5.3681e-001 -2.6609e+000 -1.0420e-001 +1.8140e+000 -1.5308e+000 -1.5411e+000 -1.2381e+000 -4.3769e-001 +2.9756e-001 -2.2268e+000 -3.6899e+000
3077 0 +6.975830478e+001 +2.189083048e+002 +2.189083048e+002 -4.9806e-001 -1.0750e+000 -7.1979e-001 +8.6599e-001 -3.7727e+000 -2.1684e+000 -1.8013e+000 -2.0892e+000 -7.9856e-001 -5.3447e-001 -2.5508e+000 -1.6872e-001 +1.9085e+000 -1.4780e+000 -1.7131e+000 -1.3086e+000 -4.2492e-001 +3.1520e-001 -2.1727e+000 -3.4745e+000
3091 0 +6.476333759e+001 +2.139133376e+002 +2.139133376e+002 -4.3451e-001 -9.9440e-001 -7.2344e-001 +7.9892e-001 -3.7817e+000 -2.0516e+000 -1.7790e+000 -2.1539e+000 -9.2561e-001 -5.4444e-001 -2.6203e+000 -1.2791e-001 +1.8111e+000 -1.6050e+000 -1.6972e+000 -1.3583e+000 -3.9567e-001 +2.8223e-001 -2.2481e+000 -3.6210e+000
3228 0 +6.019858356e+001 +2.093485836e+002 +2.093485836e+002 -5.3515e-001 -1.0172e+000 -7.5596e-001 +8.9044e-001 -3.7533e+000 -2.1030e+000 -1.7473e+000 -2.1073e+000 -8.5970e-001 -6.9654e-001 -2.6309e+000 -1.7344e-001 +1.7794e+000 -1.4368e+000 -1.7564e+000 -1.4499e+000 -5.0349e-001 +1.7542e-001 -2.2905e+000 -3.6713e+000
3436 0 +5.480390492e+001 +2.039539049e+002 +2.039539049e+002 -5.7115e-001 -1.0488e+000 -7.6372e-001 +7.9488e-001 -3.7218e+000 -2.1018e+000 -1.8210e+000 -2.0123e+000 -8.8190e-001 -5.1743e-001 -2.6354e+000 -1.1345e-001 +1.8403e+000 -1.5004e+000 -1.6341e+000 -1.3527e+000 -5.0710e-001 +1.9652e-001 -2.3710e+000 -3.7105e+000
3458 0 +5.243540503e+001 +2.015854050e+002 +2.015854050e+002 -4.6804e-001 -9.6502e-001 -9.0721e-001 +9.9912e-001 -3.7313e+000 -2.1045e+000 -1.8041e+000 -2.0547e+000 -8.7455e-001 -4.1485e-001 -2.7774e+000 -1.7247e-001 +1.7760e+000 -1.5105e+000 -1.7509e+000 -1.4325e+000 -3.7468e-001 +3.9121e-002 -2.5724e+000 -3.5953e+000
3460 0 +4.520583151e+001 +1.943558315e+002 +1.943558315e+002 -4.9400e-001 -8.1752e-001 -7.7533e-001 +9.3236e-001 -3.7240e+000 -2.1161e+000 -1.7722e+000 -1.9360e+000 -8.7852e-001 -5.0966e-001 -2.7068e+000 -3.2771e-001 +1.8131e+000 -1.5562e+000 -1.7083e+000 -1.4822e+000 -6.4464e-001 +3.9121e-002 -2.5724e+000 -3.6926e+000
3478 0 +3.748019073e+001 +1.866301907e+002 +1.866301907e+002 -4.3600e-001 -8.8589e-001 -7.8587e-001 +9.0390e-001 -3.7200e+000 -2.2723e+000 -1.7736e+000 -1.9260e+000 -8.9562e-001 -4.1485e-001 -2.6544e+000 -1.7334e-001 +1.7601e+000 -1.5441e+000 -1.6904e+000 -1.4454e+000 -6.1338e-001 -7.7676e-002 -2.6530e+000 -3.5914e+000
3514 0 +3.477444738e+001 +1.839244474e+002 +1.839244474e+002 -3.7635e-001 -9.7373e-001 -8.0023e-001 +9.3646e-001 -3.7114e+000 -2.1326e+000 -1.7570e+000 -2.0458e+000 -8.3192e-001 -4.9908e-001 -2.6211e+000 -1.7462e-001 +1.7964e+000 -1.5383e+000 -1.7044e+000 -1.7782e+000 -6.6951e-001 -1.4125e-001 -2.6193e+000 -3.7374e+000
3558 0 +3.285900469e+001 +1.820090047e+002 +1.820090047e+002 -3.3347e-001 -8.5608e-001 -7.8444e-001 +8.7916e-001 -3.7186e+000 -2.1305e+000 -1.7670e+000 -1.9664e+000 -8.3320e-001 -4.6190e-001 -2.6426e+000 -1.7276e-001 +1.7601e+000 -1.6078e+000 -1.6994e+000 -1.6864e+000 -8.0537e-001 -1.5960e-001 -2.7158e+000 -3.6236e+000
3586 0 +2.686580217e+001 +1.760158022e+002 +1.760158022e+002 -4.1678e-001 -8.9575e-001 -7.9956e-001 +8.7388e-001 -3.6808e+000 -2.1166e+000 -1.7772e+000 -1.9195e+000 -8.0991e-001 -4.1273e-001 -2.6217e+000 -1.7174e-001 +1.7981e+000 -1.6232e+000 -1.7248e+000 -1.4656e+000 -7.8049e-001 -1.4300e-001 -2.7455e+000 -3.8163e+000
3706 0 +2.485147209e+001 +1.740014721e+002 +1.740014721e+002 -4.3478e-001 -9.4834e-001 -8.1341e-001 +9.0041e-001 -3.7410e+000 -2.2312e+000 -1.6787e+000 -2.0349e+000 -8.7623e-001 -3.1897e-001 -2.5264e+000 -1.6336e-001 +1.6755e+000 -1.5490e+000 -1.6963e+000 -1.5365e+000 -7.4311e-001 -3.2954e-001 -2.8146e+000 -3.8666e+000
3797 0 +2.389653981e+001 +1.730465398e+002 +1.730465398e+002 -5.0192e-001 -1.0849e+000 -8.8417e-001 +8.9595e-001 -3.6381e+000 -2.2188e+000 -1.7160e+000 -2.0295e+000 -8.0911e-001 -4.3216e-001 -2.6730e+000 -1.8329e-001 +1.7349e+000 -1.5381e+000 -1.5647e+000 -1.4382e+000 -7.9208e-001 -2.7025e-001 -2.7025e+000 -3.9238e+000
3807 0 +2.023286729e+001 +1.693828673e+002 +1.693828673e+002 -3.9590e-001 -9.9504e-001 -8.1819e-001 +9.1181e-001 -3.7069e+000 -2.1746e+000 -1.7566e+000 -2.0072e+000 -8.9665e-001 -4.7776e-001 -2.5457e+000 -1.8974e-001 +1.7552e+000 -1.5097e+000 -1.6338e+000 -1.4216e+000 -8.3573e-001 -2.9597e-001 -2.7644e+000 -3.8355e+000
3824 0 +1.950721438e+001 +1.686572144e+002 +1.686572144e+002 -4.1072e-001 -9.7224e-001 -8.0792e-001 +9.2227e-001 -3.6853e+000 -2.2017e+000 -1.7440e+000 -2.0138e+000 -8.8836e-001 -4.8615e-001 -2.5804e+000 -1.8041e-001 +1.7431e+000 -1.5126e+000 -1.6196e+000 -1.4401e+000 -8.1438e-001 -3.1817e-001 -2.7458e+000 -3.8347e+000
3934 0 +1.900161806e+001 +1.681516181e+002 +1.681516181e+002 -4.4035e-001 -9.0426e-001 -8.1721e-001 +9.0647e-001 -3.7153e+000 -2.1980e+000 -1.7703e+000 -2.0994e+000 -8.9129e-001 -4.9524e-001 -2.6277e+000 -1.9603e-001 +1.7070e+000 -1.5563e+000 -1.6562e+000 -1.4251e+000 -8.3651e-001 -3.3025e-001 -2.7847e+000 -3.8460e+000
3977 0 +1.809405889e+001 +1.672440589e+002 +1.672440589e+002 -3.7052e-001 -9.6079e-001 -8.1902e-001 +9.0574e-001 -3.6996e+000 -2.1809e+000 -1.7680e+000 -2.0668e+000 -8.8445e-001 -4.9619e-001 -2.6401e+000 -1.9926e-001 +1.7091e+000 -1.5874e+000 -1.6510e+000 -1.4409e+000 -8.3059e-001 -3.6257e-001 -2.7930e+000 -3.8419e+000
4078 0 +1.772069976e+001 +1.668706998e+002 +1.668706998e+002 -4.2864e-001 -9.7525e-001 -8.1857e-001 +9.1098e-001 -3.7172e+000 -2.2180e+000 -1.7731e+000 -2.0261e+000 -9.0386e-001 -4.9546e-001 -2.6721e+000 -2.2471e-001 +1.7345e+000 -1.5393e+000 -1.6563e+000 -1.4665e+000 -8.6271e-001 -3.3500e-001 -2.8110e+000 -3.8314e+000
4209 0 +1.728101739e+001 +1.664310174e+002 +1.664310174e+002 -4.3552e-001 -9.7358e-001 -8.0207e-001 +9.1710e-001 -3.7370e+000 -2.1941e+000 -1.8118e+000 -2.0645e+000 -8.8953e-001 -4.9954e-001 -2.6458e+000 -2.0430e-001 +1.7417e+000 -1.5533e+000 -1.6768e+000 -1.4730e+000 -8.3441e-001 -3.4709e-001 -2.7921e+000 -3.8426e+000
4581 0 +1.695710291e+001 +1.661071029e+002 +1.661071029e+002 -4.1260e-001 -9.4953e-001 -8.0170e-001 +8.9183e-001 -3.7188e+000 -2.1755e+000 -1.7935e+000 -2.0644e+000 -9.0227e-001 -4.7788e-001 -2.6582e+000 -2.0746e-001 +1.7632e+000 -1.5510e+000 -1.6739e+000 -1.4649e+000 -8.4420e-001 -3.6134e-001 -2.7962e+000 -3.8589e+000
5660 0 +1.653961912e+001 +1.656896191e+002 +1.656896191e+002 -3.0746e-001 -8.1501e-001 -6.8663e-001 +9.4237e-001 -3.7334e+000 -2.1864e+000 -1.7895e+000 -2.0606e+000 -8.9952e-001 -4.8168e-001 -2.6621e+000 -2.0509e-001 +1.7578e+000 -1.5494e+000 -1.6705e+000 -1.4540e+000 -8.4837e-001 -3.5010e-001 -2.7823e+000 -3.8428e+000
6339 0 +1.617080549e+001 +1.653208055e+002 +1.653208055e+002 -2.3399e-001 -7.0998e-001 -5.5768e-001 +1.0181e+000 -3.7193e+000 -2.1936e+000 -1.7980e+000 -2.0581e+000 -9.0156e-001 -4.8050e-001 -2.6464e+000 -2.0345e-001 +1.7519e+000 -1.5402e+000 -1.6749e+000 -1.4751e+000 -8.3557e-001 -3.5796e-001 -2.7844e+000 -3.8463e+000
7010 0 +1.582640519e+001 +1.649764052e+002 +1.649764052e+002 -1.8605e-001 -6.2946e-001 -4.3914e-001 +1.1355e+000 -3.6712e+000 -2.1593e+000 -1.8030e+000 -2.0485e+000 -9.2152e-001 -4.9439e-001 -2.6630e+000 -2.1215e-001 +1.7407e+000 -1.5440e+000 -1.6733e+000 -1.4448e+000 -8.5635e-001 -3.5118e-001 -2.7965e+000 -3.8324e+000
7549 0 +1.547262097e+001 +1.646226210e+002 +1.646226210e+002 -1.7032e-001 -5.8754e-001 -3.7302e-001 +1.2128e+000 -3.6090e+000 -2.1503e+000 -1.8047e+000 -2.0457e+000 -9.0390e-001 -4.8021e-001 -2.6466e+000 -2.0069e-001 +1.7672e+000 -1.5737e+000 -1.6552e+000 -1.4600e+000 -8.5460e-001 -3.6667e-001 -2.8036e+000 -3.8535e+000
